,iso_partner,year,median_positive_misalignment,median_negative_misalignment,avg_positive_misalignment,avg_negative_misalignment,sd_positive_misalignment,sd_negative_misalignment,percentile_2_5_positive_misalignment,percentile_2_5_negative_misalignment,percentile_97_5_positive_misalignment,percentile_97_5_negative_misalignment,gdp_current_usd,gvt_health_expenditure,population,cit,etr_average_corrected,total_avg_positive_misalignment,total_avg_negative_misalignment,loss_incurred_cit_usd,loss_incurred_etr_usd,loss_incurred_cit_2_5,loss_incurred_etr_2_5,loss_incurred_cit_97_5,loss_incurred_etr_97_5,total_loss_cit,total_loss_etr,loss_incurred_cit_share,loss_incurred_etr_share,loss_inflicted_share,loss_inflicted_cit_usd,loss_inflicted_etr_usd
4259,HKG,2020.0,1199.3632359449534,-156.8150393877457,1199.1461400396938,-156.8123858017514,2.48198323938547,0.3843600763578103,1197.8791903756835,-157.24386955880559,1200.754169437389,-156.50300153600895,344943149590.058,,7481000.0,0.165,0.1126636401881992,232276.19910497539,-243672.77227197407,-25.87404365728898,-17.667054211021597,-25.945238477202924,-17.7156667417734,-25.82299525344148,-17.6321978534261,-59453.68344159604,-67369.31808195967,0.0004351966465241163,0.00026224184412150856,0.005162587233045557,-306.93482709311576,-347.79998142891026
4260,HKG,2020.0,1199.3632359449534,-156.8150393877457,1199.1461400396938,-156.8123858017514,2.48198323938547,0.3843600763578103,1197.8791903756835,-157.24386955880559,1200.754169437389,-156.50300153600895,344943149590.058,,7481000.0,0.165,0.1126636401881992,232276.19910497539,-243672.77227197407,-25.87404365728898,-17.667054211021597,-25.945238477202924,-17.7156667417734,-25.82299525344148,-17.6321978534261,-59453.68344159604,-67369.31808195967,0.0004351966465241163,0.00026224184412150856,0.005162587233045557,-306.93482709311576,-347.79998142891026
4261,HKG,2020.0,1199.3632359449534,-156.8150393877457,1199.1461400396938,-156.8123858017514,2.48198323938547,0.3843600763578103,1197.8791903756835,-157.24386955880559,1200.754169437389,-156.50300153600895,344943149590.058,,7481000.0,0.165,0.1126636401881992,232276.19910497539,-243672.77227197407,-25.87404365728898,-17.667054211021597,-25.945238477202924,-17.7156667417734,-25.82299525344148,-17.6321978534261,-59453.68344159604,-67369.31808195967,0.0004351966465241163,0.00026224184412150856,0.005162587233045557,-306.93482709311576,-347.79998142891026
4262,HKG,2020.0,1199.3632359449534,-156.8150393877457,1199.1461400396938,-156.8123858017514,2.48198323938547,0.3843600763578103,1197.8791903756835,-157.24386955880559,1200.754169437389,-156.50300153600895,344943149590.058,,7481000.0,0.165,0.1126636401881992,232276.19910497539,-243672.77227197407,-25.87404365728898,-17.667054211021597,-25.945238477202924,-17.7156667417734,-25.82299525344148,-17.6321978534261,-59453.68344159604,-67369.31808195967,0.0004351966465241163,0.00026224184412150856,0.005162587233045557,-306.93482709311576,-347.79998142891026
4263,HKG,2020.0,1199.3632359449534,-156.8150393877457,1199.1461400396938,-156.8123858017514,2.48198323938547,0.3843600763578103,1197.8791903756835,-157.24386955880559,1200.754169437389,-156.50300153600895,344943149590.058,,7481000.0,0.165,0.1126636401881992,232276.19910497539,-243672.77227197407,-25.87404365728898,-17.667054211021597,-25.945238477202924,-17.7156667417734,-25.82299525344148,-17.6321978534261,-59453.68344159604,-67369.31808195967,0.0004351966465241163,0.00026224184412150856,0.005162587233045557,-306.93482709311576,-347.79998142891026
4264,HKG,2020.0,1199.3632359449534,-156.8150393877457,1199.1461400396938,-156.8123858017514,2.48198323938547,0.3843600763578103,1197.8791903756835,-157.24386955880559,1200.754169437389,-156.50300153600895,344943149590.058,,7481000.0,0.165,0.1126636401881992,232276.19910497539,-243672.77227197407,-25.87404365728898,-17.667054211021597,-25.945238477202924,-17.7156667417734,-25.82299525344148,-17.6321978534261,-59453.68344159604,-67369.31808195967,0.0004351966465241163,0.00026224184412150856,0.005162587233045557,-306.93482709311576,-347.79998142891026
4265,HKG,2020.0,1199.3632359449534,-156.8150393877457,1199.1461400396938,-156.8123858017514,2.48198323938547,0.3843600763578103,1197.8791903756835,-157.24386955880559,1200.754169437389,-156.50300153600895,344943149590.058,,7481000.0,0.165,0.1126636401881992,232276.19910497539,-243672.77227197407,-25.87404365728898,-17.667054211021597,-25.945238477202924,-17.7156667417734,-25.82299525344148,-17.6321978534261,-59453.68344159604,-67369.31808195967,0.0004351966465241163,0.00026224184412150856,0.005162587233045557,-306.93482709311576,-347.79998142891026
4266,HKG,2020.0,1199.3632359449534,-156.8150393877457,1199.1461400396938,-156.8123858017514,2.48198323938547,0.3843600763578103,1197.8791903756835,-157.24386955880559,1200.754169437389,-156.50300153600895,344943149590.058,,7481000.0,0.165,0.1126636401881992,232276.19910497539,-243672.77227197407,-25.87404365728898,-17.667054211021597,-25.945238477202924,-17.7156667417734,-25.82299525344148,-17.6321978534261,-59453.68344159604,-67369.31808195967,0.0004351966465241163,0.00026224184412150856,0.005162587233045557,-306.93482709311576,-347.79998142891026
4267,HKG,2020.0,1199.3632359449534,-156.8150393877457,1199.1461400396938,-156.8123858017514,2.48198323938547,0.3843600763578103,1197.8791903756835,-157.24386955880559,1200.754169437389,-156.50300153600895,344943149590.058,,7481000.0,0.165,0.1126636401881992,232276.19910497539,-243672.77227197407,-25.87404365728898,-17.667054211021597,-25.945238477202924,-17.7156667417734,-25.82299525344148,-17.6321978534261,-59453.68344159604,-67369.31808195967,0.0004351966465241163,0.00026224184412150856,0.005162587233045557,-306.93482709311576,-347.79998142891026
4268,HKG,2020.0,1199.3632359449534,-156.8150393877457,1199.1461400396938,-156.8123858017514,2.48198323938547,0.3843600763578103,1197.8791903756835,-157.24386955880559,1200.754169437389,-156.50300153600895,344943149590.058,,7481000.0,0.165,0.1126636401881992,232276.19910497539,-243672.77227197407,-25.87404365728898,-17.667054211021597,-25.945238477202924,-17.7156667417734,-25.82299525344148,-17.6321978534261,-59453.68344159604,-67369.31808195967,0.0004351966465241163,0.00026224184412150856,0.005162587233045557,-306.93482709311576,-347.79998142891026
4269,HKG,2020.0,1199.3632359449534,-156.8150393877457,1199.1461400396938,-156.8123858017514,2.48198323938547,0.3843600763578103,1197.8791903756835,-157.24386955880559,1200.754169437389,-156.50300153600895,344943149590.058,,7481000.0,0.165,0.1126636401881992,232276.19910497539,-243672.77227197407,-25.87404365728898,-17.667054211021597,-25.945238477202924,-17.7156667417734,-25.82299525344148,-17.6321978534261,-59453.68344159604,-67369.31808195967,0.0004351966465241163,0.00026224184412150856,0.005162587233045557,-306.93482709311576,-347.79998142891026
4270,HKG,2020.0,1199.3632359449534,-156.8150393877457,1199.1461400396938,-156.8123858017514,2.48198323938547,0.3843600763578103,1197.8791903756835,-157.24386955880559,1200.754169437389,-156.50300153600895,344943149590.058,,7481000.0,0.165,0.1126636401881992,232276.19910497539,-243672.77227197407,-25.87404365728898,-17.667054211021597,-25.945238477202924,-17.7156667417734,-25.82299525344148,-17.6321978534261,-59453.68344159604,-67369.31808195967,0.0004351966465241163,0.00026224184412150856,0.005162587233045557,-306.93482709311576,-347.79998142891026
4271,HKG,2020.0,1199.3632359449534,-156.8150393877457,1199.1461400396938,-156.8123858017514,2.48198323938547,0.3843600763578103,1197.8791903756835,-157.24386955880559,1200.754169437389,-156.50300153600895,344943149590.058,,7481000.0,0.165,0.1126636401881992,232276.19910497539,-243672.77227197407,-25.87404365728898,-17.667054211021597,-25.945238477202924,-17.7156667417734,-25.82299525344148,-17.6321978534261,-59453.68344159604,-67369.31808195967,0.0004351966465241163,0.00026224184412150856,0.005162587233045557,-306.93482709311576,-347.79998142891026
4272,HKG,2020.0,1199.3632359449534,-156.8150393877457,1199.1461400396938,-156.8123858017514,2.48198323938547,0.3843600763578103,1197.8791903756835,-157.24386955880559,1200.754169437389,-156.50300153600895,344943149590.058,,7481000.0,0.165,0.1126636401881992,232276.19910497539,-243672.77227197407,-25.87404365728898,-17.667054211021597,-25.945238477202924,-17.7156667417734,-25.82299525344148,-17.6321978534261,-59453.68344159604,-67369.31808195967,0.0004351966465241163,0.00026224184412150856,0.005162587233045557,-306.93482709311576,-347.79998142891026
4273,HKG,2020.0,1199.3632359449534,-156.8150393877457,1199.1461400396938,-156.8123858017514,2.48198323938547,0.3843600763578103,1197.8791903756835,-157.24386955880559,1200.754169437389,-156.50300153600895,344943149590.058,,7481000.0,0.165,0.1126636401881992,232276.19910497539,-243672.77227197407,-25.87404365728898,-17.667054211021597,-25.945238477202924,-17.7156667417734,-25.82299525344148,-17.6321978534261,-59453.68344159604,-67369.31808195967,0.0004351966465241163,0.00026224184412150856,0.005162587233045557,-306.93482709311576,-347.79998142891026
4274,HKG,2020.0,1199.3632359449534,-156.8150393877457,1199.1461400396938,-156.8123858017514,2.48198323938547,0.3843600763578103,1197.8791903756835,-157.24386955880559,1200.754169437389,-156.50300153600895,344943149590.058,,7481000.0,0.165,0.1126636401881992,232276.19910497539,-243672.77227197407,-25.87404365728898,-17.667054211021597,-25.945238477202924,-17.7156667417734,-25.82299525344148,-17.6321978534261,-59453.68344159604,-67369.31808195967,0.0004351966465241163,0.00026224184412150856,0.005162587233045557,-306.93482709311576,-347.79998142891026
4275,HKG,2020.0,1199.3632359449534,-156.8150393877457,1199.1461400396938,-156.8123858017514,2.48198323938547,0.3843600763578103,1197.8791903756835,-157.24386955880559,1200.754169437389,-156.50300153600895,344943149590.058,,7481000.0,0.165,0.1126636401881992,232276.19910497539,-243672.77227197407,-25.87404365728898,-17.667054211021597,-25.945238477202924,-17.7156667417734,-25.82299525344148,-17.6321978534261,-59453.68344159604,-67369.31808195967,0.0004351966465241163,0.00026224184412150856,0.005162587233045557,-306.93482709311576,-347.79998142891026
4276,HKG,2020.0,1199.3632359449534,-156.8150393877457,1199.1461400396938,-156.8123858017514,2.48198323938547,0.3843600763578103,1197.8791903756835,-157.24386955880559,1200.754169437389,-156.50300153600895,344943149590.058,,7481000.0,0.165,0.1126636401881992,232276.19910497539,-243672.77227197407,-25.87404365728898,-17.667054211021597,-25.945238477202924,-17.7156667417734,-25.82299525344148,-17.6321978534261,-59453.68344159604,-67369.31808195967,0.0004351966465241163,0.00026224184412150856,0.005162587233045557,-306.93482709311576,-347.79998142891026
4277,HND,2016.0,0.0,-0.31438823938932214,0.0,-0.3130065155530517,0.0,0.01622005202277696,0.0,-0.3401897377279584,0.0,-0.27827944118914094,21717604580.8627,671749261.1600002,9460798.0,0.3,0.2983807673726166,68375.7456111851,-75391.85499323245,-0.09390195466591551,-0.09339512430334841,-0.10205692131838752,-0.1015060749955574,-0.08348383235674228,-0.08303323320603881,-20962.658784230058,-27445.76731526237,4.479486864355048e-06,3.4028971837640022e-06,0.0,-0.0,-0.0
4278,HND,2016.0,0.0,-0.31438823938932214,0.0,-0.3130065155530517,0.0,0.01622005202277696,0.0,-0.3401897377279584,0.0,-0.27827944118914094,21717604580.8627,671749261.1600002,9460798.0,0.3,0.2983807673726166,68375.7456111851,-75391.85499323245,-0.09390195466591551,-0.09339512430334841,-0.10205692131838752,-0.1015060749955574,-0.08348383235674228,-0.08303323320603881,-20962.658784230058,-27445.76731526237,4.479486864355048e-06,3.4028971837640022e-06,0.0,-0.0,-0.0
4279,HND,2016.0,0.0,-0.31438823938932214,0.0,-0.3130065155530517,0.0,0.01622005202277696,0.0,-0.3401897377279584,0.0,-0.27827944118914094,21717604580.8627,671749261.1600002,9460798.0,0.3,0.2983807673726166,68375.7456111851,-75391.85499323245,-0.09390195466591551,-0.09339512430334841,-0.10205692131838752,-0.1015060749955574,-0.08348383235674228,-0.08303323320603881,-20962.658784230058,-27445.76731526237,4.479486864355048e-06,3.4028971837640022e-06,0.0,-0.0,-0.0
4280,HND,2016.0,0.0,-0.31438823938932214,0.0,-0.3130065155530517,0.0,0.01622005202277696,0.0,-0.3401897377279584,0.0,-0.27827944118914094,21717604580.8627,671749261.1600002,9460798.0,0.3,0.2983807673726166,68375.7456111851,-75391.85499323245,-0.09390195466591551,-0.09339512430334841,-0.10205692131838752,-0.1015060749955574,-0.08348383235674228,-0.08303323320603881,-20962.658784230058,-27445.76731526237,4.479486864355048e-06,3.4028971837640022e-06,0.0,-0.0,-0.0
4281,HND,2017.0,0.0,-1.2802791594114988,0.0,-1.2720781458819426,0.0,0.09573696262268053,0.0,-1.4312762224152176,0.0,-1.064781527854982,23136248046.2979,660310824.22,9626842.0,0.25,0.1850494106030901,224416.0790481178,-243845.94878631513,-0.31801953647048564,-0.23539731113652515,-0.3578190556038044,-0.2648568213681533,-0.2661953819637455,-0.19703719415062218,-63091.111088672056,-53110.5310736576,5.040639338614941e-06,4.432215351227778e-06,0.0,-0.0,-0.0
4282,HND,2017.0,0.0,-1.2802791594114988,0.0,-1.2720781458819426,0.0,0.09573696262268053,0.0,-1.4312762224152176,0.0,-1.064781527854982,23136248046.2979,660310824.22,9626842.0,0.25,0.1850494106030901,224416.0790481178,-243845.94878631513,-0.31801953647048564,-0.23539731113652515,-0.3578190556038044,-0.2648568213681533,-0.2661953819637455,-0.19703719415062218,-63091.111088672056,-53110.5310736576,5.040639338614941e-06,4.432215351227778e-06,0.0,-0.0,-0.0
4283,HND,2017.0,0.0,-1.2802791594114988,0.0,-1.2720781458819426,0.0,0.09573696262268053,0.0,-1.4312762224152176,0.0,-1.064781527854982,23136248046.2979,660310824.22,9626842.0,0.25,0.1850494106030901,224416.0790481178,-243845.94878631513,-0.31801953647048564,-0.23539731113652515,-0.3578190556038044,-0.2648568213681533,-0.2661953819637455,-0.19703719415062218,-63091.111088672056,-53110.5310736576,5.040639338614941e-06,4.432215351227778e-06,0.0,-0.0,-0.0
4284,HND,2017.0,0.0,-1.2802791594114988,0.0,-1.2720781458819426,0.0,0.09573696262268053,0.0,-1.4312762224152176,0.0,-1.064781527854982,23136248046.2979,660310824.22,9626842.0,0.25,0.1850494106030901,224416.0790481178,-243845.94878631513,-0.31801953647048564,-0.23539731113652515,-0.3578190556038044,-0.2648568213681533,-0.2661953819637455,-0.19703719415062218,-63091.111088672056,-53110.5310736576,5.040639338614941e-06,4.432215351227778e-06,0.0,-0.0,-0.0
4285,HND,2017.0,0.0,-1.2802791594114988,0.0,-1.2720781458819426,0.0,0.09573696262268053,0.0,-1.4312762224152176,0.0,-1.064781527854982,23136248046.2979,660310824.22,9626842.0,0.25,0.1850494106030901,224416.0790481178,-243845.94878631513,-0.31801953647048564,-0.23539731113652515,-0.3578190556038044,-0.2648568213681533,-0.2661953819637455,-0.19703719415062218,-63091.111088672056,-53110.5310736576,5.040639338614941e-06,4.432215351227778e-06,0.0,-0.0,-0.0
4286,HND,2017.0,0.0,-1.2802791594114988,0.0,-1.2720781458819426,0.0,0.09573696262268053,0.0,-1.4312762224152176,0.0,-1.064781527854982,23136248046.2979,660310824.22,9626842.0,0.25,0.1850494106030901,224416.0790481178,-243845.94878631513,-0.31801953647048564,-0.23539731113652515,-0.3578190556038044,-0.2648568213681533,-0.2661953819637455,-0.19703719415062218,-63091.111088672056,-53110.5310736576,5.040639338614941e-06,4.432215351227778e-06,0.0,-0.0,-0.0
4287,HND,2017.0,0.0,-1.2802791594114988,0.0,-1.2720781458819426,0.0,0.09573696262268053,0.0,-1.4312762224152176,0.0,-1.064781527854982,23136248046.2979,660310824.22,9626842.0,0.25,0.1850494106030901,224416.0790481178,-243845.94878631513,-0.31801953647048564,-0.23539731113652515,-0.3578190556038044,-0.2648568213681533,-0.2661953819637455,-0.19703719415062218,-63091.111088672056,-53110.5310736576,5.040639338614941e-06,4.432215351227778e-06,0.0,-0.0,-0.0
4288,HND,2017.0,0.0,-1.2802791594114988,0.0,-1.2720781458819426,0.0,0.09573696262268053,0.0,-1.4312762224152176,0.0,-1.064781527854982,23136248046.2979,660310824.22,9626842.0,0.25,0.1850494106030901,224416.0790481178,-243845.94878631513,-0.31801953647048564,-0.23539731113652515,-0.3578190556038044,-0.2648568213681533,-0.2661953819637455,-0.19703719415062218,-63091.111088672056,-53110.5310736576,5.040639338614941e-06,4.432215351227778e-06,0.0,-0.0,-0.0
4289,HND,2017.0,0.0,-1.2802791594114988,0.0,-1.2720781458819426,0.0,0.09573696262268053,0.0,-1.4312762224152176,0.0,-1.064781527854982,23136248046.2979,660310824.22,9626842.0,0.25,0.1850494106030901,224416.0790481178,-243845.94878631513,-0.31801953647048564,-0.23539731113652515,-0.3578190556038044,-0.2648568213681533,-0.2661953819637455,-0.19703719415062218,-63091.111088672056,-53110.5310736576,5.040639338614941e-06,4.432215351227778e-06,0.0,-0.0,-0.0
4290,HND,2017.0,0.0,-1.2802791594114988,0.0,-1.2720781458819426,0.0,0.09573696262268053,0.0,-1.4312762224152176,0.0,-1.064781527854982,23136248046.2979,660310824.22,9626842.0,0.25,0.1850494106030901,224416.0790481178,-243845.94878631513,-0.31801953647048564,-0.23539731113652515,-0.3578190556038044,-0.2648568213681533,-0.2661953819637455,-0.19703719415062218,-63091.111088672056,-53110.5310736576,5.040639338614941e-06,4.432215351227778e-06,0.0,-0.0,-0.0
4291,HND,2017.0,0.0,-1.2802791594114988,0.0,-1.2720781458819426,0.0,0.09573696262268053,0.0,-1.4312762224152176,0.0,-1.064781527854982,23136248046.2979,660310824.22,9626842.0,0.25,0.1850494106030901,224416.0790481178,-243845.94878631513,-0.31801953647048564,-0.23539731113652515,-0.3578190556038044,-0.2648568213681533,-0.2661953819637455,-0.19703719415062218,-63091.111088672056,-53110.5310736576,5.040639338614941e-06,4.432215351227778e-06,0.0,-0.0,-0.0
4292,HND,2018.0,4.061311478288261,-1.9661245424751934,4.0947790424344515,-1.9660518935983358,0.38636116926673086,0.002287565358396899,3.449773630440628,-1.968739497306572,4.9240693230127865,-1.9638357397652653,24067750465.9361,685671891.01,9792850.0,0.25,0.1286231778280196,306065.47549015895,-318761.34030936257,-0.49151297339958394,-0.2528798423294134,-0.492184874326643,-0.2532255304591091,-0.4909589349413163,-0.25259479358084813,-82903.48710712876,-66623.52951160242,5.9287370236241775e-06,3.795653640436066e-06,1.3378768173302554e-05,-1.109146534764653,-0.8913407562229099
