,iso_partner,year,median_positive_misalignment,median_negative_misalignment,avg_positive_misalignment,avg_negative_misalignment,sd_positive_misalignment,sd_negative_misalignment,percentile_2_5_positive_misalignment,percentile_2_5_negative_misalignment,percentile_97_5_positive_misalignment,percentile_97_5_negative_misalignment,gdp_current_usd,gvt_health_expenditure,population,cit,etr_average_corrected,total_avg_positive_misalignment,total_avg_negative_misalignment,loss_incurred_cit_usd,loss_incurred_etr_usd,loss_incurred_cit_2_5,loss_incurred_etr_2_5,loss_incurred_cit_97_5,loss_incurred_etr_97_5,total_loss_cit,total_loss_etr,loss_incurred_cit_share,loss_incurred_etr_share,loss_inflicted_share,loss_inflicted_cit_usd,loss_inflicted_etr_usd
10,ABW,2019.0,2.6952976543190195,-0.0031154260141165475,2.68795012471594,-0.003107136530794973,0.12169266968029269,0.00012997912602887493,2.600881208273508,-0.0032014006747732187,2.7746913075350683,-0.0030141426555278924,3395793854.7486,,106442.0,0.25,0.0,310557.5078053711,-339515.1771137139,-0.0007767841326987433,-0.0,-0.0008003501686933047,-0.0,-0.0007535356638819731,-0.0,-87251.48095384908,,8.90281888865149e-09,,8.655241161970235e-06,-0.7551826093946166,
11,ABW,2019.0,2.6952976543190195,-0.0031154260141165475,2.68795012471594,-0.003107136530794973,0.12169266968029269,0.00012997912602887493,2.600881208273508,-0.0032014006747732187,2.7746913075350683,-0.0030141426555278924,3395793854.7486,,106442.0,0.25,0.0,310557.5078053711,-339515.1771137139,-0.0007767841326987433,-0.0,-0.0008003501686933047,-0.0,-0.0007535356638819731,-0.0,-87251.48095384908,,8.90281888865149e-09,,8.655241161970235e-06,-0.7551826093946166,
12,ABW,2019.0,2.6952976543190195,-0.0031154260141165475,2.68795012471594,-0.003107136530794973,0.12169266968029269,0.00012997912602887493,2.600881208273508,-0.0032014006747732187,2.7746913075350683,-0.0030141426555278924,3395793854.7486,,106442.0,0.25,0.0,310557.5078053711,-339515.1771137139,-0.0007767841326987433,-0.0,-0.0008003501686933047,-0.0,-0.0007535356638819731,-0.0,-87251.48095384908,,8.90281888865149e-09,,8.655241161970235e-06,-0.7551826093946166,
13,ABW,2020.0,2.7992300594858455e-05,-0.13980850752624396,2.8007733581262208e-05,-0.13948310985254156,2.9592113524440893e-07,0.005327979853174242,2.7546023880948394e-05,-0.14333918378761354,2.8581489907248005e-05,-0.13575023588788046,2610038938.54749,,106585.0,0.25,,204687.9723599977,-212726.37042665752,-0.03487077746313539,,-0.035834795946903385,,-0.033937558971970115,,-51344.33649844552,-56903.428151328444,6.791552845208376e-07,,1.36831359744007e-10,-7.025515378236147e-06,-7.786173448041679e-06
14,ABW,2020.0,2.7992300594858455e-05,-0.13980850752624396,2.8007733581262208e-05,-0.13948310985254156,2.9592113524440893e-07,0.005327979853174242,2.7546023880948394e-05,-0.14333918378761354,2.8581489907248005e-05,-0.13575023588788046,2610038938.54749,,106585.0,0.25,,204687.9723599977,-212726.37042665752,-0.03487077746313539,,-0.035834795946903385,,-0.033937558971970115,,-51344.33649844552,-56903.428151328444,6.791552845208376e-07,,1.36831359744007e-10,-7.025515378236147e-06,-7.786173448041679e-06
15,ABW,2020.0,2.7992300594858455e-05,-0.13980850752624396,2.8007733581262208e-05,-0.13948310985254156,2.9592113524440893e-07,0.005327979853174242,2.7546023880948394e-05,-0.14333918378761354,2.8581489907248005e-05,-0.13575023588788046,2610038938.54749,,106585.0,0.25,,204687.9723599977,-212726.37042665752,-0.03487077746313539,,-0.035834795946903385,,-0.033937558971970115,,-51344.33649844552,-56903.428151328444,6.791552845208376e-07,,1.36831359744007e-10,-7.025515378236147e-06,-7.786173448041679e-06
16,AFG,2016.0,0.0,-6.283840805296564e-05,0.0,-6.236356005211311e-05,0.0,3.245850028432995e-06,0.0,-6.2933634930189e-05,0.0,-5.6617424255534976e-05,18019554403.4503,108140731.84,34636207.0,0.2,,59411.20646691674,-66134.91425413436,-1.2472712010422623e-05,,-1.25867269860378e-05,,-1.1323484851106997e-05,,-18012.753531197566,-22226.658825834867,6.924378323847183e-10,,0.0,-0.0,-0.0
17,AFG,2017.0,0.16440739044130798,-0.4183138029185821,0.1630659083651512,-0.4150895342864849,0.009068727248139091,0.02192699359711247,0.14681875959180032,-0.4190387415140919,0.16441064474709344,-0.3763917741668019,18896353155.8839,121528826.51,35643418.0,0.2,0.0768438679311686,182003.8758960572,-203599.66787192062,-0.08301790685729699,-0.03189708535232092,-0.08380774830281838,-0.03220055771095197,-0.07527835483336039,-0.028923399784451964,-52168.10991066822,-43178.85679160839,1.5913535491213966e-06,7.387200060961311e-07,8.959474492635447e-07,-0.04673988500736344,-0.038685986604557424
18,AFG,2017.0,0.16440739044130798,-0.4183138029185821,0.1630659083651512,-0.4150895342864849,0.009068727248139091,0.02192699359711247,0.14681875959180032,-0.4190387415140919,0.16441064474709344,-0.3763917741668019,18896353155.8839,121528826.51,35643418.0,0.2,0.0768438679311686,182003.8758960572,-203599.66787192062,-0.08301790685729699,-0.03189708535232092,-0.08380774830281838,-0.03220055771095197,-0.07527835483336039,-0.028923399784451964,-52168.10991066822,-43178.85679160839,1.5913535491213966e-06,7.387200060961311e-07,8.959474492635447e-07,-0.04673988500736344,-0.038685986604557424
19,AFG,2017.0,0.16440739044130798,-0.4183138029185821,0.1630659083651512,-0.4150895342864849,0.009068727248139091,0.02192699359711247,0.14681875959180032,-0.4190387415140919,0.16441064474709344,-0.3763917741668019,18896353155.8839,121528826.51,35643418.0,0.2,0.0768438679311686,182003.8758960572,-203599.66787192062,-0.08301790685729699,-0.03189708535232092,-0.08380774830281838,-0.03220055771095197,-0.07527835483336039,-0.028923399784451964,-52168.10991066822,-43178.85679160839,1.5913535491213966e-06,7.387200060961311e-07,8.959474492635447e-07,-0.04673988500736344,-0.038685986604557424
20,AFG,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18418860354.4238,101744864.14,36686784.0,0.2,0.185912443834204,235454.5210844968,-251569.67561839058,0.0,0.0,0.0,0.0,0.0,0.0,-66074.9806031095,-52529.25123808381,-0.0,-0.0,0.0,-0.0,-0.0
21,AFG,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18418860354.4238,101744864.14,36686784.0,0.2,0.185912443834204,235454.5210844968,-251569.67561839058,0.0,0.0,0.0,0.0,0.0,0.0,-66074.9806031095,-52529.25123808381,-0.0,-0.0,0.0,-0.0,-0.0
22,AFG,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18418860354.4238,101744864.14,36686784.0,0.2,0.185912443834204,235454.5210844968,-251569.67561839058,0.0,0.0,0.0,0.0,0.0,0.0,-66074.9806031095,-52529.25123808381,-0.0,-0.0,0.0,-0.0,-0.0
23,AFG,2019.0,0.0,-0.17815655203351616,0.0,-0.17692393916234547,0.0,0.008412212755063904,0.0,-0.1783940028967784,0.0,-0.16197730747138422,18904502222.2108,93965898.86,37769499.0,0.2,0.2063745106538741,310557.5078053711,-339515.1771137139,-0.035384787832469095,-0.03651259136758484,-0.03567880057935568,-0.03681597505140844,-0.03239546149427685,-0.03342798756643903,-87251.48095384908,,4.0554942386806673e-07,,0.0,-0.0,
24,AFG,2019.0,0.0,-0.17815655203351616,0.0,-0.17692393916234547,0.0,0.008412212755063904,0.0,-0.1783940028967784,0.0,-0.16197730747138422,18904502222.2108,93965898.86,37769499.0,0.2,0.2063745106538741,310557.5078053711,-339515.1771137139,-0.035384787832469095,-0.03651259136758484,-0.03567880057935568,-0.03681597505140844,-0.03239546149427685,-0.03342798756643903,-87251.48095384908,,4.0554942386806673e-07,,0.0,-0.0,
25,AFG,2019.0,0.0,-0.17815655203351616,0.0,-0.17692393916234547,0.0,0.008412212755063904,0.0,-0.1783940028967784,0.0,-0.16197730747138422,18904502222.2108,93965898.86,37769499.0,0.2,0.2063745106538741,310557.5078053711,-339515.1771137139,-0.035384787832469095,-0.03651259136758484,-0.03567880057935568,-0.03681597505140844,-0.03239546149427685,-0.03342798756643903,-87251.48095384908,,4.0554942386806673e-07,,0.0,-0.0,
26,AFG,2019.0,0.0,-0.17815655203351616,0.0,-0.17692393916234547,0.0,0.008412212755063904,0.0,-0.1783940028967784,0.0,-0.16197730747138422,18904502222.2108,93965898.86,37769499.0,0.2,0.2063745106538741,310557.5078053711,-339515.1771137139,-0.035384787832469095,-0.03651259136758484,-0.03567880057935568,-0.03681597505140844,-0.03239546149427685,-0.03342798756643903,-87251.48095384908,,4.0554942386806673e-07,,0.0,-0.0,
27,AFG,2019.0,0.0,-0.17815655203351616,0.0,-0.17692393916234547,0.0,0.008412212755063904,0.0,-0.1783940028967784,0.0,-0.16197730747138422,18904502222.2108,93965898.86,37769499.0,0.2,0.2063745106538741,310557.5078053711,-339515.1771137139,-0.035384787832469095,-0.03651259136758484,-0.03567880057935568,-0.03681597505140844,-0.03239546149427685,-0.03342798756643903,-87251.48095384908,,4.0554942386806673e-07,,0.0,-0.0,
28,AFG,2020.0,0.03532780318534426,-0.07848111073614365,0.035023884457696906,-0.07795734088566003,0.0020551819459074805,0.0035390314112010374,0.031339689373918844,-0.07858074904331541,0.035329518356143064,-0.0719552014741965,20143451705.7548,238944014.08000004,38972230.0,0.2,0.0083087752729806,204687.9723599977,-212726.37042665752,-0.015591468177132008,-0.0006477300262980916,-0.015716149808663083,-0.0006529097845833931,-0.0143910402948393,-0.0005978595987711411,-51344.33649844552,-56903.428151328444,3.036648098004743e-07,1.1382970188993262e-08,1.7110865896945907e-07,-0.008785460563925665,-0.009736669281738776
29,AFG,2020.0,0.03532780318534426,-0.07848111073614365,0.035023884457696906,-0.07795734088566003,0.0020551819459074805,0.0035390314112010374,0.031339689373918844,-0.07858074904331541,0.035329518356143064,-0.0719552014741965,20143451705.7548,238944014.08000004,38972230.0,0.2,0.0083087752729806,204687.9723599977,-212726.37042665752,-0.015591468177132008,-0.0006477300262980916,-0.015716149808663083,-0.0006529097845833931,-0.0143910402948393,-0.0005978595987711411,-51344.33649844552,-56903.428151328444,3.036648098004743e-07,1.1382970188993262e-08,1.7110865896945907e-07,-0.008785460563925665,-0.009736669281738776
30,AGO,2016.0,0.0,-2.7749554963228125,0.0,-2.771339251699357,0.0,0.06824899581239596,0.0,-2.8791914772835026,0.0,-2.6015517746009262,49840491178.1518,1210995260.76,29154746.0,0.3,1.1148653587410595,59411.20646691674,-66134.91425413436,-0.8314017755098071,-3.0896701290389834,-0.8637574431850508,-3.209910839205873,-0.7804655323802778,-2.9003799524739016,-18012.753531197566,-22226.658825834867,4.6156284438680817e-05,0.00013900740337309474,0.0,-0.0,-0.0
31,AGO,2016.0,0.0,-2.7749554963228125,0.0,-2.771339251699357,0.0,0.06824899581239596,0.0,-2.8791914772835026,0.0,-2.6015517746009262,49840491178.1518,1210995260.76,29154746.0,0.3,1.1148653587410595,59411.20646691674,-66134.91425413436,-0.8314017755098071,-3.0896701290389834,-0.8637574431850508,-3.209910839205873,-0.7804655323802778,-2.9003799524739016,-18012.753531197566,-22226.658825834867,4.6156284438680817e-05,0.00013900740337309474,0.0,-0.0,-0.0
32,AGO,2016.0,0.0,-2.7749554963228125,0.0,-2.771339251699357,0.0,0.06824899581239596,0.0,-2.8791914772835026,0.0,-2.6015517746009262,49840491178.1518,1210995260.76,29154746.0,0.3,1.1148653587410595,59411.20646691674,-66134.91425413436,-0.8314017755098071,-3.0896701290389834,-0.8637574431850508,-3.209910839205873,-0.7804655323802778,-2.9003799524739016,-18012.753531197566,-22226.658825834867,4.6156284438680817e-05,0.00013900740337309474,0.0,-0.0,-0.0
33,AGO,2016.0,0.0,-2.7749554963228125,0.0,-2.771339251699357,0.0,0.06824899581239596,0.0,-2.8791914772835026,0.0,-2.6015517746009262,49840491178.1518,1210995260.76,29154746.0,0.3,1.1148653587410595,59411.20646691674,-66134.91425413436,-0.8314017755098071,-3.0896701290389834,-0.8637574431850508,-3.209910839205873,-0.7804655323802778,-2.9003799524739016,-18012.753531197566,-22226.658825834867,4.6156284438680817e-05,0.00013900740337309474,0.0,-0.0,-0.0
34,AGO,2017.0,0.0,-1.5881909589283199,0.0,-1.5867501511631932,0.0,0.03211031793380466,0.0,-1.633248772939866,0.0,-1.5151365575867803,68972769395.6274,1577680174.8600004,30208628.0,0.3,0.5710385162783265,182003.8758960572,-203599.66787192062,-0.47602504534895795,-0.90609545202464,-0.4899746318819598,-0.9326479560129783,-0.4545409672760341,-0.8652013318034062,-52168.10991066822,-43178.85679160839,9.124828293838805e-06,2.0984702221220813e-05,0.0,-0.0,-0.0
35,AGO,2017.0,0.0,-1.5881909589283199,0.0,-1.5867501511631932,0.0,0.03211031793380466,0.0,-1.633248772939866,0.0,-1.5151365575867803,68972769395.6274,1577680174.8600004,30208628.0,0.3,0.5710385162783265,182003.8758960572,-203599.66787192062,-0.47602504534895795,-0.90609545202464,-0.4899746318819598,-0.9326479560129783,-0.4545409672760341,-0.8652013318034062,-52168.10991066822,-43178.85679160839,9.124828293838805e-06,2.0984702221220813e-05,0.0,-0.0,-0.0
36,AGO,2017.0,0.0,-1.5881909589283199,0.0,-1.5867501511631932,0.0,0.03211031793380466,0.0,-1.633248772939866,0.0,-1.5151365575867803,68972769395.6274,1577680174.8600004,30208628.0,0.3,0.5710385162783265,182003.8758960572,-203599.66787192062,-0.47602504534895795,-0.90609545202464,-0.4899746318819598,-0.9326479560129783,-0.4545409672760341,-0.8652013318034062,-52168.10991066822,-43178.85679160839,9.124828293838805e-06,2.0984702221220813e-05,0.0,-0.0,-0.0
37,AGO,2017.0,0.0,-1.5881909589283199,0.0,-1.5867501511631932,0.0,0.03211031793380466,0.0,-1.633248772939866,0.0,-1.5151365575867803,68972769395.6274,1577680174.8600004,30208628.0,0.3,0.5710385162783265,182003.8758960572,-203599.66787192062,-0.47602504534895795,-0.90609545202464,-0.4899746318819598,-0.9326479560129783,-0.4545409672760341,-0.8652013318034062,-52168.10991066822,-43178.85679160839,9.124828293838805e-06,2.0984702221220813e-05,0.0,-0.0,-0.0
38,AGO,2017.0,0.0,-1.5881909589283199,0.0,-1.5867501511631932,0.0,0.03211031793380466,0.0,-1.633248772939866,0.0,-1.5151365575867803,68972769395.6274,1577680174.8600004,30208628.0,0.3,0.5710385162783265,182003.8758960572,-203599.66787192062,-0.47602504534895795,-0.90609545202464,-0.4899746318819598,-0.9326479560129783,-0.4545409672760341,-0.8652013318034062,-52168.10991066822,-43178.85679160839,9.124828293838805e-06,2.0984702221220813e-05,0.0,-0.0,-0.0
39,AGO,2017.0,0.0,-1.5881909589283199,0.0,-1.5867501511631932,0.0,0.03211031793380466,0.0,-1.633248772939866,0.0,-1.5151365575867803,68972769395.6274,1577680174.8600004,30208628.0,0.3,0.5710385162783265,182003.8758960572,-203599.66787192062,-0.47602504534895795,-0.90609545202464,-0.4899746318819598,-0.9326479560129783,-0.4545409672760341,-0.8652013318034062,-52168.10991066822,-43178.85679160839,9.124828293838805e-06,2.0984702221220813e-05,0.0,-0.0,-0.0
40,AGO,2017.0,0.0,-1.5881909589283199,0.0,-1.5867501511631932,0.0,0.03211031793380466,0.0,-1.633248772939866,0.0,-1.5151365575867803,68972769395.6274,1577680174.8600004,30208628.0,0.3,0.5710385162783265,182003.8758960572,-203599.66787192062,-0.47602504534895795,-0.90609545202464,-0.4899746318819598,-0.9326479560129783,-0.4545409672760341,-0.8652013318034062,-52168.10991066822,-43178.85679160839,9.124828293838805e-06,2.0984702221220813e-05,0.0,-0.0,-0.0
41,AGO,2017.0,0.0,-1.5881909589283199,0.0,-1.5867501511631932,0.0,0.03211031793380466,0.0,-1.633248772939866,0.0,-1.5151365575867803,68972769395.6274,1577680174.8600004,30208628.0,0.3,0.5710385162783265,182003.8758960572,-203599.66787192062,-0.47602504534895795,-0.90609545202464,-0.4899746318819598,-0.9326479560129783,-0.4545409672760341,-0.8652013318034062,-52168.10991066822,-43178.85679160839,9.124828293838805e-06,2.0984702221220813e-05,0.0,-0.0,-0.0
42,AGO,2017.0,0.0,-1.5881909589283199,0.0,-1.5867501511631932,0.0,0.03211031793380466,0.0,-1.633248772939866,0.0,-1.5151365575867803,68972769395.6274,1577680174.8600004,30208628.0,0.3,0.5710385162783265,182003.8758960572,-203599.66787192062,-0.47602504534895795,-0.90609545202464,-0.4899746318819598,-0.9326479560129783,-0.4545409672760341,-0.8652013318034062,-52168.10991066822,-43178.85679160839,9.124828293838805e-06,2.0984702221220813e-05,0.0,-0.0,-0.0
43,AGO,2018.0,0.0,-3.398224264669369,0.0,-3.3975290748389084,0.0,0.01608450624949993,0.0,-3.4207079076454603,0.0,-3.361373358246108,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,235454.5210844968,-251569.67561839058,-1.0192587224516725,-0.7570172918201344,-1.026212372293638,-0.7621818619686915,-1.0084120074738323,-0.7489612893383321,-66074.9806031095,-52529.25123808381,1.5425789204147053e-05,1.4411347467890337e-05,0.0,-0.0,-0.0
44,AGO,2018.0,0.0,-3.398224264669369,0.0,-3.3975290748389084,0.0,0.01608450624949993,0.0,-3.4207079076454603,0.0,-3.361373358246108,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,235454.5210844968,-251569.67561839058,-1.0192587224516725,-0.7570172918201344,-1.026212372293638,-0.7621818619686915,-1.0084120074738323,-0.7489612893383321,-66074.9806031095,-52529.25123808381,1.5425789204147053e-05,1.4411347467890337e-05,0.0,-0.0,-0.0
45,AGO,2018.0,0.0,-3.398224264669369,0.0,-3.3975290748389084,0.0,0.01608450624949993,0.0,-3.4207079076454603,0.0,-3.361373358246108,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,235454.5210844968,-251569.67561839058,-1.0192587224516725,-0.7570172918201344,-1.026212372293638,-0.7621818619686915,-1.0084120074738323,-0.7489612893383321,-66074.9806031095,-52529.25123808381,1.5425789204147053e-05,1.4411347467890337e-05,0.0,-0.0,-0.0
46,AGO,2018.0,0.0,-3.398224264669369,0.0,-3.3975290748389084,0.0,0.01608450624949993,0.0,-3.4207079076454603,0.0,-3.361373358246108,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,235454.5210844968,-251569.67561839058,-1.0192587224516725,-0.7570172918201344,-1.026212372293638,-0.7621818619686915,-1.0084120074738323,-0.7489612893383321,-66074.9806031095,-52529.25123808381,1.5425789204147053e-05,1.4411347467890337e-05,0.0,-0.0,-0.0
47,AGO,2018.0,0.0,-3.398224264669369,0.0,-3.3975290748389084,0.0,0.01608450624949993,0.0,-3.4207079076454603,0.0,-3.361373358246108,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,235454.5210844968,-251569.67561839058,-1.0192587224516725,-0.7570172918201344,-1.026212372293638,-0.7621818619686915,-1.0084120074738323,-0.7489612893383321,-66074.9806031095,-52529.25123808381,1.5425789204147053e-05,1.4411347467890337e-05,0.0,-0.0,-0.0
48,AGO,2018.0,0.0,-3.398224264669369,0.0,-3.3975290748389084,0.0,0.01608450624949993,0.0,-3.4207079076454603,0.0,-3.361373358246108,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,235454.5210844968,-251569.67561839058,-1.0192587224516725,-0.7570172918201344,-1.026212372293638,-0.7621818619686915,-1.0084120074738323,-0.7489612893383321,-66074.9806031095,-52529.25123808381,1.5425789204147053e-05,1.4411347467890337e-05,0.0,-0.0,-0.0
49,AGO,2018.0,0.0,-3.398224264669369,0.0,-3.3975290748389084,0.0,0.01608450624949993,0.0,-3.4207079076454603,0.0,-3.361373358246108,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,235454.5210844968,-251569.67561839058,-1.0192587224516725,-0.7570172918201344,-1.026212372293638,-0.7621818619686915,-1.0084120074738323,-0.7489612893383321,-66074.9806031095,-52529.25123808381,1.5425789204147053e-05,1.4411347467890337e-05,0.0,-0.0,-0.0
50,AGO,2018.0,0.0,-3.398224264669369,0.0,-3.3975290748389084,0.0,0.01608450624949993,0.0,-3.4207079076454603,0.0,-3.361373358246108,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,235454.5210844968,-251569.67561839058,-1.0192587224516725,-0.7570172918201344,-1.026212372293638,-0.7621818619686915,-1.0084120074738323,-0.7489612893383321,-66074.9806031095,-52529.25123808381,1.5425789204147053e-05,1.4411347467890337e-05,0.0,-0.0,-0.0
51,AGO,2018.0,0.0,-3.398224264669369,0.0,-3.3975290748389084,0.0,0.01608450624949993,0.0,-3.4207079076454603,0.0,-3.361373358246108,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,235454.5210844968,-251569.67561839058,-1.0192587224516725,-0.7570172918201344,-1.026212372293638,-0.7621818619686915,-1.0084120074738323,-0.7489612893383321,-66074.9806031095,-52529.25123808381,1.5425789204147053e-05,1.4411347467890337e-05,0.0,-0.0,-0.0
52,AGO,2019.0,0.0,-0.12076853583357916,0.0,-0.1209202968178571,0.0,0.003092265223870483,0.0,-0.1286562407909645,0.0,-0.11572064145792761,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,310557.5078053711,-339515.1771137139,-0.036276089045357125,-0.030220580820247152,-0.038596872237289345,-0.03215395946893131,-0.03471619243737828,-0.028921075202270743,-87251.48095384908,,4.157647371572415e-07,,0.0,-0.0,
53,AGO,2019.0,0.0,-0.12076853583357916,0.0,-0.1209202968178571,0.0,0.003092265223870483,0.0,-0.1286562407909645,0.0,-0.11572064145792761,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,310557.5078053711,-339515.1771137139,-0.036276089045357125,-0.030220580820247152,-0.038596872237289345,-0.03215395946893131,-0.03471619243737828,-0.028921075202270743,-87251.48095384908,,4.157647371572415e-07,,0.0,-0.0,
54,AGO,2019.0,0.0,-0.12076853583357916,0.0,-0.1209202968178571,0.0,0.003092265223870483,0.0,-0.1286562407909645,0.0,-0.11572064145792761,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,310557.5078053711,-339515.1771137139,-0.036276089045357125,-0.030220580820247152,-0.038596872237289345,-0.03215395946893131,-0.03471619243737828,-0.028921075202270743,-87251.48095384908,,4.157647371572415e-07,,0.0,-0.0,
55,AGO,2019.0,0.0,-0.12076853583357916,0.0,-0.1209202968178571,0.0,0.003092265223870483,0.0,-0.1286562407909645,0.0,-0.11572064145792761,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,310557.5078053711,-339515.1771137139,-0.036276089045357125,-0.030220580820247152,-0.038596872237289345,-0.03215395946893131,-0.03471619243737828,-0.028921075202270743,-87251.48095384908,,4.157647371572415e-07,,0.0,-0.0,
56,AGO,2019.0,0.0,-0.12076853583357916,0.0,-0.1209202968178571,0.0,0.003092265223870483,0.0,-0.1286562407909645,0.0,-0.11572064145792761,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,310557.5078053711,-339515.1771137139,-0.036276089045357125,-0.030220580820247152,-0.038596872237289345,-0.03215395946893131,-0.03471619243737828,-0.028921075202270743,-87251.48095384908,,4.157647371572415e-07,,0.0,-0.0,
57,AGO,2019.0,0.0,-0.12076853583357916,0.0,-0.1209202968178571,0.0,0.003092265223870483,0.0,-0.1286562407909645,0.0,-0.11572064145792761,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,310557.5078053711,-339515.1771137139,-0.036276089045357125,-0.030220580820247152,-0.038596872237289345,-0.03215395946893131,-0.03471619243737828,-0.028921075202270743,-87251.48095384908,,4.157647371572415e-07,,0.0,-0.0,
58,AGO,2019.0,0.0,-0.12076853583357916,0.0,-0.1209202968178571,0.0,0.003092265223870483,0.0,-0.1286562407909645,0.0,-0.11572064145792761,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,310557.5078053711,-339515.1771137139,-0.036276089045357125,-0.030220580820247152,-0.038596872237289345,-0.03215395946893131,-0.03471619243737828,-0.028921075202270743,-87251.48095384908,,4.157647371572415e-07,,0.0,-0.0,
59,AGO,2019.0,0.0,-0.12076853583357916,0.0,-0.1209202968178571,0.0,0.003092265223870483,0.0,-0.1286562407909645,0.0,-0.11572064145792761,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,310557.5078053711,-339515.1771137139,-0.036276089045357125,-0.030220580820247152,-0.038596872237289345,-0.03215395946893131,-0.03471619243737828,-0.028921075202270743,-87251.48095384908,,4.157647371572415e-07,,0.0,-0.0,
60,AGO,2019.0,0.0,-0.12076853583357916,0.0,-0.1209202968178571,0.0,0.003092265223870483,0.0,-0.1286562407909645,0.0,-0.11572064145792761,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,310557.5078053711,-339515.1771137139,-0.036276089045357125,-0.030220580820247152,-0.038596872237289345,-0.03215395946893131,-0.03471619243737828,-0.028921075202270743,-87251.48095384908,,4.157647371572415e-07,,0.0,-0.0,
61,AGO,2019.0,0.0,-0.12076853583357916,0.0,-0.1209202968178571,0.0,0.003092265223870483,0.0,-0.1286562407909645,0.0,-0.11572064145792761,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,310557.5078053711,-339515.1771137139,-0.036276089045357125,-0.030220580820247152,-0.038596872237289345,-0.03215395946893131,-0.03471619243737828,-0.028921075202270743,-87251.48095384908,,4.157647371572415e-07,,0.0,-0.0,
62,AGO,2020.0,0.0,-7.44469089486726,0.0,-7.435963832233862,0.0,0.20376191509599823,0.0,-7.724319239759613,0.0,-6.933141163399977,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,204687.9723599977,-212726.37042665752,-2.2307891496701586,-1.5667872385810577,-2.317295771927884,-1.6275448730828197,-2.079942349019993,-1.4608404966962831,-51344.33649844552,-56903.428151328444,4.3447618604199846e-05,2.7534144944911902e-05,0.0,-0.0,-0.0
63,AGO,2020.0,0.0,-7.44469089486726,0.0,-7.435963832233862,0.0,0.20376191509599823,0.0,-7.724319239759613,0.0,-6.933141163399977,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,204687.9723599977,-212726.37042665752,-2.2307891496701586,-1.5667872385810577,-2.317295771927884,-1.6275448730828197,-2.079942349019993,-1.4608404966962831,-51344.33649844552,-56903.428151328444,4.3447618604199846e-05,2.7534144944911902e-05,0.0,-0.0,-0.0
64,AGO,2020.0,0.0,-7.44469089486726,0.0,-7.435963832233862,0.0,0.20376191509599823,0.0,-7.724319239759613,0.0,-6.933141163399977,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,204687.9723599977,-212726.37042665752,-2.2307891496701586,-1.5667872385810577,-2.317295771927884,-1.6275448730828197,-2.079942349019993,-1.4608404966962831,-51344.33649844552,-56903.428151328444,4.3447618604199846e-05,2.7534144944911902e-05,0.0,-0.0,-0.0
65,AGO,2020.0,0.0,-7.44469089486726,0.0,-7.435963832233862,0.0,0.20376191509599823,0.0,-7.724319239759613,0.0,-6.933141163399977,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,204687.9723599977,-212726.37042665752,-2.2307891496701586,-1.5667872385810577,-2.317295771927884,-1.6275448730828197,-2.079942349019993,-1.4608404966962831,-51344.33649844552,-56903.428151328444,4.3447618604199846e-05,2.7534144944911902e-05,0.0,-0.0,-0.0
66,AGO,2020.0,0.0,-7.44469089486726,0.0,-7.435963832233862,0.0,0.20376191509599823,0.0,-7.724319239759613,0.0,-6.933141163399977,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,204687.9723599977,-212726.37042665752,-2.2307891496701586,-1.5667872385810577,-2.317295771927884,-1.6275448730828197,-2.079942349019993,-1.4608404966962831,-51344.33649844552,-56903.428151328444,4.3447618604199846e-05,2.7534144944911902e-05,0.0,-0.0,-0.0
