,iso_partner,year,median_positive_misalignment,median_negative_misalignment,avg_positive_misalignment,avg_negative_misalignment,sd_positive_misalignment,sd_negative_misalignment,percentile_2_5_positive_misalignment,percentile_2_5_negative_misalignment,percentile_97_5_positive_misalignment,percentile_97_5_negative_misalignment,gdp_current_usd,gvt_health_expenditure,population,cit,etr_average_corrected,total_avg_positive_misalignment,total_avg_negative_misalignment,loss_incurred_cit_usd,loss_incurred_etr_usd,loss_incurred_cit_2_5,loss_incurred_etr_2_5,loss_incurred_cit_97_5,loss_incurred_etr_97_5,total_loss_cit,total_loss_etr,loss_incurred_cit_share,loss_incurred_etr_share,loss_inflicted_share,loss_inflicted_cit_usd,loss_inflicted_etr_usd
9732,TUN,2018.0,0.0,-4.612306734052848,0.0,-4.617799246489532,0.0,0.09980984892796615,0.0,-4.812060123761135,0.0,-4.456209486815106,42686509835.5287,1331926596.58,11933041.0,0.25,1.0087576783824033,315404.03705670947,-324160.67446230515,-1.154449811622383,-4.658240447124791,-1.2030150309402838,-4.854202598681823,-1.1140523717037765,-4.4952355363052465,-84783.357726978,-69260.24244038912,1.3616467223909413e-05,6.725706239238252e-05,0.0,-0.0,-0.0
9733,TUN,2018.0,0.0,-4.612306734052848,0.0,-4.617799246489532,0.0,0.09980984892796615,0.0,-4.812060123761135,0.0,-4.456209486815106,42686509835.5287,1331926596.58,11933041.0,0.25,1.0087576783824033,315404.03705670947,-324160.67446230515,-1.154449811622383,-4.658240447124791,-1.2030150309402838,-4.854202598681823,-1.1140523717037765,-4.4952355363052465,-84783.357726978,-69260.24244038912,1.3616467223909413e-05,6.725706239238252e-05,0.0,-0.0,-0.0
9734,TUN,2018.0,0.0,-4.612306734052848,0.0,-4.617799246489532,0.0,0.09980984892796615,0.0,-4.812060123761135,0.0,-4.456209486815106,42686509835.5287,1331926596.58,11933041.0,0.25,1.0087576783824033,315404.03705670947,-324160.67446230515,-1.154449811622383,-4.658240447124791,-1.2030150309402838,-4.854202598681823,-1.1140523717037765,-4.4952355363052465,-84783.357726978,-69260.24244038912,1.3616467223909413e-05,6.725706239238252e-05,0.0,-0.0,-0.0
9735,TUN,2018.0,0.0,-4.612306734052848,0.0,-4.617799246489532,0.0,0.09980984892796615,0.0,-4.812060123761135,0.0,-4.456209486815106,42686509835.5287,1331926596.58,11933041.0,0.25,1.0087576783824033,315404.03705670947,-324160.67446230515,-1.154449811622383,-4.658240447124791,-1.2030150309402838,-4.854202598681823,-1.1140523717037765,-4.4952355363052465,-84783.357726978,-69260.24244038912,1.3616467223909413e-05,6.725706239238252e-05,0.0,-0.0,-0.0
9736,TUN,2018.0,0.0,-4.612306734052848,0.0,-4.617799246489532,0.0,0.09980984892796615,0.0,-4.812060123761135,0.0,-4.456209486815106,42686509835.5287,1331926596.58,11933041.0,0.25,1.0087576783824033,315404.03705670947,-324160.67446230515,-1.154449811622383,-4.658240447124791,-1.2030150309402838,-4.854202598681823,-1.1140523717037765,-4.4952355363052465,-84783.357726978,-69260.24244038912,1.3616467223909413e-05,6.725706239238252e-05,0.0,-0.0,-0.0
9737,TUN,2019.0,0.0,-5.418389583892624,0.0,-5.423558848847206,0.0,0.08517044029031921,0.0,-5.582634344702268,0.0,-5.288977506202349,41905637658.6053,1177818997.0400002,12049314.0,0.25,0.7559985154738013,416579.0747244024,-433147.13238265313,-1.3558897122118014,-4.100202438313286,-1.395658586175567,-4.220463277027972,-1.3222443765505874,-3.998459143063304,-114745.0404020991,,1.181654307201758e-05,,0.0,-0.0,
9738,TUN,2019.0,0.0,-5.418389583892624,0.0,-5.423558848847206,0.0,0.08517044029031921,0.0,-5.582634344702268,0.0,-5.288977506202349,41905637658.6053,1177818997.0400002,12049314.0,0.25,0.7559985154738013,416579.0747244024,-433147.13238265313,-1.3558897122118014,-4.100202438313286,-1.395658586175567,-4.220463277027972,-1.3222443765505874,-3.998459143063304,-114745.0404020991,,1.181654307201758e-05,,0.0,-0.0,
9739,TUN,2019.0,0.0,-5.418389583892624,0.0,-5.423558848847206,0.0,0.08517044029031921,0.0,-5.582634344702268,0.0,-5.288977506202349,41905637658.6053,1177818997.0400002,12049314.0,0.25,0.7559985154738013,416579.0747244024,-433147.13238265313,-1.3558897122118014,-4.100202438313286,-1.395658586175567,-4.220463277027972,-1.3222443765505874,-3.998459143063304,-114745.0404020991,,1.181654307201758e-05,,0.0,-0.0,
9740,TUN,2019.0,0.0,-5.418389583892624,0.0,-5.423558848847206,0.0,0.08517044029031921,0.0,-5.582634344702268,0.0,-5.288977506202349,41905637658.6053,1177818997.0400002,12049314.0,0.25,0.7559985154738013,416579.0747244024,-433147.13238265313,-1.3558897122118014,-4.100202438313286,-1.395658586175567,-4.220463277027972,-1.3222443765505874,-3.998459143063304,-114745.0404020991,,1.181654307201758e-05,,0.0,-0.0,
9741,TUN,2019.0,0.0,-5.418389583892624,0.0,-5.423558848847206,0.0,0.08517044029031921,0.0,-5.582634344702268,0.0,-5.288977506202349,41905637658.6053,1177818997.0400002,12049314.0,0.25,0.7559985154738013,416579.0747244024,-433147.13238265313,-1.3558897122118014,-4.100202438313286,-1.395658586175567,-4.220463277027972,-1.3222443765505874,-3.998459143063304,-114745.0404020991,,1.181654307201758e-05,,0.0,-0.0,
9742,TUN,2019.0,0.0,-5.418389583892624,0.0,-5.423558848847206,0.0,0.08517044029031921,0.0,-5.582634344702268,0.0,-5.288977506202349,41905637658.6053,1177818997.0400002,12049314.0,0.25,0.7559985154738013,416579.0747244024,-433147.13238265313,-1.3558897122118014,-4.100202438313286,-1.395658586175567,-4.220463277027972,-1.3222443765505874,-3.998459143063304,-114745.0404020991,,1.181654307201758e-05,,0.0,-0.0,
9743,TUN,2019.0,0.0,-5.418389583892624,0.0,-5.423558848847206,0.0,0.08517044029031921,0.0,-5.582634344702268,0.0,-5.288977506202349,41905637658.6053,1177818997.0400002,12049314.0,0.25,0.7559985154738013,416579.0747244024,-433147.13238265313,-1.3558897122118014,-4.100202438313286,-1.395658586175567,-4.220463277027972,-1.3222443765505874,-3.998459143063304,-114745.0404020991,,1.181654307201758e-05,,0.0,-0.0,
9744,TUN,2019.0,0.0,-5.418389583892624,0.0,-5.423558848847206,0.0,0.08517044029031921,0.0,-5.582634344702268,0.0,-5.288977506202349,41905637658.6053,1177818997.0400002,12049314.0,0.25,0.7559985154738013,416579.0747244024,-433147.13238265313,-1.3558897122118014,-4.100202438313286,-1.395658586175567,-4.220463277027972,-1.3222443765505874,-3.998459143063304,-114745.0404020991,,1.181654307201758e-05,,0.0,-0.0,
9745,TUN,2019.0,0.0,-5.418389583892624,0.0,-5.423558848847206,0.0,0.08517044029031921,0.0,-5.582634344702268,0.0,-5.288977506202349,41905637658.6053,1177818997.0400002,12049314.0,0.25,0.7559985154738013,416579.0747244024,-433147.13238265313,-1.3558897122118014,-4.100202438313286,-1.395658586175567,-4.220463277027972,-1.3222443765505874,-3.998459143063304,-114745.0404020991,,1.181654307201758e-05,,0.0,-0.0,
9746,TUN,2019.0,0.0,-5.418389583892624,0.0,-5.423558848847206,0.0,0.08517044029031921,0.0,-5.582634344702268,0.0,-5.288977506202349,41905637658.6053,1177818997.0400002,12049314.0,0.25,0.7559985154738013,416579.0747244024,-433147.13238265313,-1.3558897122118014,-4.100202438313286,-1.395658586175567,-4.220463277027972,-1.3222443765505874,-3.998459143063304,-114745.0404020991,,1.181654307201758e-05,,0.0,-0.0,
9747,TUN,2019.0,0.0,-5.418389583892624,0.0,-5.423558848847206,0.0,0.08517044029031921,0.0,-5.582634344702268,0.0,-5.288977506202349,41905637658.6053,1177818997.0400002,12049314.0,0.25,0.7559985154738013,416579.0747244024,-433147.13238265313,-1.3558897122118014,-4.100202438313286,-1.395658586175567,-4.220463277027972,-1.3222443765505874,-3.998459143063304,-114745.0404020991,,1.181654307201758e-05,,0.0,-0.0,
9748,TUN,2019.0,0.0,-5.418389583892624,0.0,-5.423558848847206,0.0,0.08517044029031921,0.0,-5.582634344702268,0.0,-5.288977506202349,41905637658.6053,1177818997.0400002,12049314.0,0.25,0.7559985154738013,416579.0747244024,-433147.13238265313,-1.3558897122118014,-4.100202438313286,-1.395658586175567,-4.220463277027972,-1.3222443765505874,-3.998459143063304,-114745.0404020991,,1.181654307201758e-05,,0.0,-0.0,
9749,TUN,2019.0,0.0,-5.418389583892624,0.0,-5.423558848847206,0.0,0.08517044029031921,0.0,-5.582634344702268,0.0,-5.288977506202349,41905637658.6053,1177818997.0400002,12049314.0,0.25,0.7559985154738013,416579.0747244024,-433147.13238265313,-1.3558897122118014,-4.100202438313286,-1.395658586175567,-4.220463277027972,-1.3222443765505874,-3.998459143063304,-114745.0404020991,,1.181654307201758e-05,,0.0,-0.0,
9750,TUN,2019.0,0.0,-5.418389583892624,0.0,-5.423558848847206,0.0,0.08517044029031921,0.0,-5.582634344702268,0.0,-5.288977506202349,41905637658.6053,1177818997.0400002,12049314.0,0.25,0.7559985154738013,416579.0747244024,-433147.13238265313,-1.3558897122118014,-4.100202438313286,-1.395658586175567,-4.220463277027972,-1.3222443765505874,-3.998459143063304,-114745.0404020991,,1.181654307201758e-05,,0.0,-0.0,
9751,TUN,2019.0,0.0,-5.418389583892624,0.0,-5.423558848847206,0.0,0.08517044029031921,0.0,-5.582634344702268,0.0,-5.288977506202349,41905637658.6053,1177818997.0400002,12049314.0,0.25,0.7559985154738013,416579.0747244024,-433147.13238265313,-1.3558897122118014,-4.100202438313286,-1.395658586175567,-4.220463277027972,-1.3222443765505874,-3.998459143063304,-114745.0404020991,,1.181654307201758e-05,,0.0,-0.0,
9752,TUN,2019.0,0.0,-5.418389583892624,0.0,-5.423558848847206,0.0,0.08517044029031921,0.0,-5.582634344702268,0.0,-5.288977506202349,41905637658.6053,1177818997.0400002,12049314.0,0.25,0.7559985154738013,416579.0747244024,-433147.13238265313,-1.3558897122118014,-4.100202438313286,-1.395658586175567,-4.220463277027972,-1.3222443765505874,-3.998459143063304,-114745.0404020991,,1.181654307201758e-05,,0.0,-0.0,
9753,TUN,2020.0,0.0,-3.0225548555410153,0.0,-3.0226968129590315,0.0,0.011492525224363323,0.0,-3.042401766621191,0.0,-2.999420864065039,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,235968.14757126008,-244224.7153353012,-0.7556742032397579,-0.7834387385411615,-0.7606004416552977,-0.7885459738993057,-0.7498552160162597,-0.7774059535255823,-59482.31896498941,-67519.85243657346,1.2704181955053547e-05,1.160308724426057e-05,0.0,-0.0,-0.0
9754,TUN,2020.0,0.0,-3.0225548555410153,0.0,-3.0226968129590315,0.0,0.011492525224363323,0.0,-3.042401766621191,0.0,-2.999420864065039,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,235968.14757126008,-244224.7153353012,-0.7556742032397579,-0.7834387385411615,-0.7606004416552977,-0.7885459738993057,-0.7498552160162597,-0.7774059535255823,-59482.31896498941,-67519.85243657346,1.2704181955053547e-05,1.160308724426057e-05,0.0,-0.0,-0.0
9755,TUN,2020.0,0.0,-3.0225548555410153,0.0,-3.0226968129590315,0.0,0.011492525224363323,0.0,-3.042401766621191,0.0,-2.999420864065039,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,235968.14757126008,-244224.7153353012,-0.7556742032397579,-0.7834387385411615,-0.7606004416552977,-0.7885459738993057,-0.7498552160162597,-0.7774059535255823,-59482.31896498941,-67519.85243657346,1.2704181955053547e-05,1.160308724426057e-05,0.0,-0.0,-0.0
9756,TUN,2020.0,0.0,-3.0225548555410153,0.0,-3.0226968129590315,0.0,0.011492525224363323,0.0,-3.042401766621191,0.0,-2.999420864065039,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,235968.14757126008,-244224.7153353012,-0.7556742032397579,-0.7834387385411615,-0.7606004416552977,-0.7885459738993057,-0.7498552160162597,-0.7774059535255823,-59482.31896498941,-67519.85243657346,1.2704181955053547e-05,1.160308724426057e-05,0.0,-0.0,-0.0
9757,TUN,2020.0,0.0,-3.0225548555410153,0.0,-3.0226968129590315,0.0,0.011492525224363323,0.0,-3.042401766621191,0.0,-2.999420864065039,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,235968.14757126008,-244224.7153353012,-0.7556742032397579,-0.7834387385411615,-0.7606004416552977,-0.7885459738993057,-0.7498552160162597,-0.7774059535255823,-59482.31896498941,-67519.85243657346,1.2704181955053547e-05,1.160308724426057e-05,0.0,-0.0,-0.0
9758,TUN,2020.0,0.0,-3.0225548555410153,0.0,-3.0226968129590315,0.0,0.011492525224363323,0.0,-3.042401766621191,0.0,-2.999420864065039,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,235968.14757126008,-244224.7153353012,-0.7556742032397579,-0.7834387385411615,-0.7606004416552977,-0.7885459738993057,-0.7498552160162597,-0.7774059535255823,-59482.31896498941,-67519.85243657346,1.2704181955053547e-05,1.160308724426057e-05,0.0,-0.0,-0.0
9759,TUN,2020.0,0.0,-3.0225548555410153,0.0,-3.0226968129590315,0.0,0.011492525224363323,0.0,-3.042401766621191,0.0,-2.999420864065039,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,235968.14757126008,-244224.7153353012,-0.7556742032397579,-0.7834387385411615,-0.7606004416552977,-0.7885459738993057,-0.7498552160162597,-0.7774059535255823,-59482.31896498941,-67519.85243657346,1.2704181955053547e-05,1.160308724426057e-05,0.0,-0.0,-0.0
9760,TUN,2020.0,0.0,-3.0225548555410153,0.0,-3.0226968129590315,0.0,0.011492525224363323,0.0,-3.042401766621191,0.0,-2.999420864065039,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,235968.14757126008,-244224.7153353012,-0.7556742032397579,-0.7834387385411615,-0.7606004416552977,-0.7885459738993057,-0.7498552160162597,-0.7774059535255823,-59482.31896498941,-67519.85243657346,1.2704181955053547e-05,1.160308724426057e-05,0.0,-0.0,-0.0
9761,TUN,2020.0,0.0,-3.0225548555410153,0.0,-3.0226968129590315,0.0,0.011492525224363323,0.0,-3.042401766621191,0.0,-2.999420864065039,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,235968.14757126008,-244224.7153353012,-0.7556742032397579,-0.7834387385411615,-0.7606004416552977,-0.7885459738993057,-0.7498552160162597,-0.7774059535255823,-59482.31896498941,-67519.85243657346,1.2704181955053547e-05,1.160308724426057e-05,0.0,-0.0,-0.0
9762,TUN,2020.0,0.0,-3.0225548555410153,0.0,-3.0226968129590315,0.0,0.011492525224363323,0.0,-3.042401766621191,0.0,-2.999420864065039,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,235968.14757126008,-244224.7153353012,-0.7556742032397579,-0.7834387385411615,-0.7606004416552977,-0.7885459738993057,-0.7498552160162597,-0.7774059535255823,-59482.31896498941,-67519.85243657346,1.2704181955053547e-05,1.160308724426057e-05,0.0,-0.0,-0.0
9763,TUN,2020.0,0.0,-3.0225548555410153,0.0,-3.0226968129590315,0.0,0.011492525224363323,0.0,-3.042401766621191,0.0,-2.999420864065039,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,235968.14757126008,-244224.7153353012,-0.7556742032397579,-0.7834387385411615,-0.7606004416552977,-0.7885459738993057,-0.7498552160162597,-0.7774059535255823,-59482.31896498941,-67519.85243657346,1.2704181955053547e-05,1.160308724426057e-05,0.0,-0.0,-0.0
9764,TUN,2020.0,0.0,-3.0225548555410153,0.0,-3.0226968129590315,0.0,0.011492525224363323,0.0,-3.042401766621191,0.0,-2.999420864065039,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,235968.14757126008,-244224.7153353012,-0.7556742032397579,-0.7834387385411615,-0.7606004416552977,-0.7885459738993057,-0.7498552160162597,-0.7774059535255823,-59482.31896498941,-67519.85243657346,1.2704181955053547e-05,1.160308724426057e-05,0.0,-0.0,-0.0
9765,TUN,2020.0,0.0,-3.0225548555410153,0.0,-3.0226968129590315,0.0,0.011492525224363323,0.0,-3.042401766621191,0.0,-2.999420864065039,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,235968.14757126008,-244224.7153353012,-0.7556742032397579,-0.7834387385411615,-0.7606004416552977,-0.7885459738993057,-0.7498552160162597,-0.7774059535255823,-59482.31896498941,-67519.85243657346,1.2704181955053547e-05,1.160308724426057e-05,0.0,-0.0,-0.0
9766,TUN,2020.0,0.0,-3.0225548555410153,0.0,-3.0226968129590315,0.0,0.011492525224363323,0.0,-3.042401766621191,0.0,-2.999420864065039,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,235968.14757126008,-244224.7153353012,-0.7556742032397579,-0.7834387385411615,-0.7606004416552977,-0.7885459738993057,-0.7498552160162597,-0.7774059535255823,-59482.31896498941,-67519.85243657346,1.2704181955053547e-05,1.160308724426057e-05,0.0,-0.0,-0.0
9767,TUN,2020.0,0.0,-3.0225548555410153,0.0,-3.0226968129590315,0.0,0.011492525224363323,0.0,-3.042401766621191,0.0,-2.999420864065039,42538462678.1201,1582344551.45,12161723.0,0.25,0.259185352358983,235968.14757126008,-244224.7153353012,-0.7556742032397579,-0.7834387385411615,-0.7606004416552977,-0.7885459738993057,-0.7498552160162597,-0.7774059535255823,-59482.31896498941,-67519.85243657346,1.2704181955053547e-05,1.160308724426057e-05,0.0,-0.0,-0.0
9768,TUR,2016.0,0.0,-4.397693736396157,0.0,-4.411960079612447,0.0,0.0799975166890116,0.0,-4.580950184006519,0.0,-4.32423898182441,869682954136.208,29230150307.84999,81019394.0,0.2,0.2254832576082253,68914.9822532678,-75094.9754490164,-0.8823920159224894,-0.9948231311884596,-0.9161900368013038,-1.032927570430789,-0.864847796364882,-0.9750434922982432,-20932.115200693603,-26426.871769237463,4.215493787714538e-05,3.764437727913359e-05,0.0,-0.0,-0.0
9769,TUR,2016.0,0.0,-4.397693736396157,0.0,-4.411960079612447,0.0,0.0799975166890116,0.0,-4.580950184006519,0.0,-4.32423898182441,869682954136.208,29230150307.84999,81019394.0,0.2,0.2254832576082253,68914.9822532678,-75094.9754490164,-0.8823920159224894,-0.9948231311884596,-0.9161900368013038,-1.032927570430789,-0.864847796364882,-0.9750434922982432,-20932.115200693603,-26426.871769237463,4.215493787714538e-05,3.764437727913359e-05,0.0,-0.0,-0.0
9770,TUR,2016.0,0.0,-4.397693736396157,0.0,-4.411960079612447,0.0,0.0799975166890116,0.0,-4.580950184006519,0.0,-4.32423898182441,869682954136.208,29230150307.84999,81019394.0,0.2,0.2254832576082253,68914.9822532678,-75094.9754490164,-0.8823920159224894,-0.9948231311884596,-0.9161900368013038,-1.032927570430789,-0.864847796364882,-0.9750434922982432,-20932.115200693603,-26426.871769237463,4.215493787714538e-05,3.764437727913359e-05,0.0,-0.0,-0.0
9771,TUR,2016.0,0.0,-4.397693736396157,0.0,-4.411960079612447,0.0,0.0799975166890116,0.0,-4.580950184006519,0.0,-4.32423898182441,869682954136.208,29230150307.84999,81019394.0,0.2,0.2254832576082253,68914.9822532678,-75094.9754490164,-0.8823920159224894,-0.9948231311884596,-0.9161900368013038,-1.032927570430789,-0.864847796364882,-0.9750434922982432,-20932.115200693603,-26426.871769237463,4.215493787714538e-05,3.764437727913359e-05,0.0,-0.0,-0.0
9772,TUR,2016.0,0.0,-4.397693736396157,0.0,-4.411960079612447,0.0,0.0799975166890116,0.0,-4.580950184006519,0.0,-4.32423898182441,869682954136.208,29230150307.84999,81019394.0,0.2,0.2254832576082253,68914.9822532678,-75094.9754490164,-0.8823920159224894,-0.9948231311884596,-0.9161900368013038,-1.032927570430789,-0.864847796364882,-0.9750434922982432,-20932.115200693603,-26426.871769237463,4.215493787714538e-05,3.764437727913359e-05,0.0,-0.0,-0.0
9773,TUR,2016.0,0.0,-4.397693736396157,0.0,-4.411960079612447,0.0,0.0799975166890116,0.0,-4.580950184006519,0.0,-4.32423898182441,869682954136.208,29230150307.84999,81019394.0,0.2,0.2254832576082253,68914.9822532678,-75094.9754490164,-0.8823920159224894,-0.9948231311884596,-0.9161900368013038,-1.032927570430789,-0.864847796364882,-0.9750434922982432,-20932.115200693603,-26426.871769237463,4.215493787714538e-05,3.764437727913359e-05,0.0,-0.0,-0.0
9774,TUR,2016.0,0.0,-4.397693736396157,0.0,-4.411960079612447,0.0,0.0799975166890116,0.0,-4.580950184006519,0.0,-4.32423898182441,869682954136.208,29230150307.84999,81019394.0,0.2,0.2254832576082253,68914.9822532678,-75094.9754490164,-0.8823920159224894,-0.9948231311884596,-0.9161900368013038,-1.032927570430789,-0.864847796364882,-0.9750434922982432,-20932.115200693603,-26426.871769237463,4.215493787714538e-05,3.764437727913359e-05,0.0,-0.0,-0.0
9775,TUR,2016.0,0.0,-4.397693736396157,0.0,-4.411960079612447,0.0,0.0799975166890116,0.0,-4.580950184006519,0.0,-4.32423898182441,869682954136.208,29230150307.84999,81019394.0,0.2,0.2254832576082253,68914.9822532678,-75094.9754490164,-0.8823920159224894,-0.9948231311884596,-0.9161900368013038,-1.032927570430789,-0.864847796364882,-0.9750434922982432,-20932.115200693603,-26426.871769237463,4.215493787714538e-05,3.764437727913359e-05,0.0,-0.0,-0.0
9776,TUR,2016.0,0.0,-4.397693736396157,0.0,-4.411960079612447,0.0,0.0799975166890116,0.0,-4.580950184006519,0.0,-4.32423898182441,869682954136.208,29230150307.84999,81019394.0,0.2,0.2254832576082253,68914.9822532678,-75094.9754490164,-0.8823920159224894,-0.9948231311884596,-0.9161900368013038,-1.032927570430789,-0.864847796364882,-0.9750434922982432,-20932.115200693603,-26426.871769237463,4.215493787714538e-05,3.764437727913359e-05,0.0,-0.0,-0.0
9777,TUR,2016.0,0.0,-4.397693736396157,0.0,-4.411960079612447,0.0,0.0799975166890116,0.0,-4.580950184006519,0.0,-4.32423898182441,869682954136.208,29230150307.84999,81019394.0,0.2,0.2254832576082253,68914.9822532678,-75094.9754490164,-0.8823920159224894,-0.9948231311884596,-0.9161900368013038,-1.032927570430789,-0.864847796364882,-0.9750434922982432,-20932.115200693603,-26426.871769237463,4.215493787714538e-05,3.764437727913359e-05,0.0,-0.0,-0.0
9778,TUR,2016.0,0.0,-4.397693736396157,0.0,-4.411960079612447,0.0,0.0799975166890116,0.0,-4.580950184006519,0.0,-4.32423898182441,869682954136.208,29230150307.84999,81019394.0,0.2,0.2254832576082253,68914.9822532678,-75094.9754490164,-0.8823920159224894,-0.9948231311884596,-0.9161900368013038,-1.032927570430789,-0.864847796364882,-0.9750434922982432,-20932.115200693603,-26426.871769237463,4.215493787714538e-05,3.764437727913359e-05,0.0,-0.0,-0.0
9779,TUR,2017.0,0.0,-18.774139198534954,0.0,-18.893309425074715,0.0,0.6930162331533327,0.0,-20.34365513818209,0.0,-18.17524507109021,858988578709.755,27900846816.71,82089826.0,0.2,0.1732123729189889,226138.27945314773,-243153.17922322106,-3.778661885014943,-3.272554957809889,-4.068731027636418,-3.5237727803301007,-3.6350490142180423,-3.148177327147692,-63515.85448224147,-54098.112445659346,5.949163269261263e-05,6.049296010275989e-05,0.0,-0.0,-0.0
9780,TUR,2017.0,0.0,-18.774139198534954,0.0,-18.893309425074715,0.0,0.6930162331533327,0.0,-20.34365513818209,0.0,-18.17524507109021,858988578709.755,27900846816.71,82089826.0,0.2,0.1732123729189889,226138.27945314773,-243153.17922322106,-3.778661885014943,-3.272554957809889,-4.068731027636418,-3.5237727803301007,-3.6350490142180423,-3.148177327147692,-63515.85448224147,-54098.112445659346,5.949163269261263e-05,6.049296010275989e-05,0.0,-0.0,-0.0
9781,TUR,2017.0,0.0,-18.774139198534954,0.0,-18.893309425074715,0.0,0.6930162331533327,0.0,-20.34365513818209,0.0,-18.17524507109021,858988578709.755,27900846816.71,82089826.0,0.2,0.1732123729189889,226138.27945314773,-243153.17922322106,-3.778661885014943,-3.272554957809889,-4.068731027636418,-3.5237727803301007,-3.6350490142180423,-3.148177327147692,-63515.85448224147,-54098.112445659346,5.949163269261263e-05,6.049296010275989e-05,0.0,-0.0,-0.0
9782,TUR,2017.0,0.0,-18.774139198534954,0.0,-18.893309425074715,0.0,0.6930162331533327,0.0,-20.34365513818209,0.0,-18.17524507109021,858988578709.755,27900846816.71,82089826.0,0.2,0.1732123729189889,226138.27945314773,-243153.17922322106,-3.778661885014943,-3.272554957809889,-4.068731027636418,-3.5237727803301007,-3.6350490142180423,-3.148177327147692,-63515.85448224147,-54098.112445659346,5.949163269261263e-05,6.049296010275989e-05,0.0,-0.0,-0.0
9783,TUR,2017.0,0.0,-18.774139198534954,0.0,-18.893309425074715,0.0,0.6930162331533327,0.0,-20.34365513818209,0.0,-18.17524507109021,858988578709.755,27900846816.71,82089826.0,0.2,0.1732123729189889,226138.27945314773,-243153.17922322106,-3.778661885014943,-3.272554957809889,-4.068731027636418,-3.5237727803301007,-3.6350490142180423,-3.148177327147692,-63515.85448224147,-54098.112445659346,5.949163269261263e-05,6.049296010275989e-05,0.0,-0.0,-0.0
9784,TUR,2017.0,0.0,-18.774139198534954,0.0,-18.893309425074715,0.0,0.6930162331533327,0.0,-20.34365513818209,0.0,-18.17524507109021,858988578709.755,27900846816.71,82089826.0,0.2,0.1732123729189889,226138.27945314773,-243153.17922322106,-3.778661885014943,-3.272554957809889,-4.068731027636418,-3.5237727803301007,-3.6350490142180423,-3.148177327147692,-63515.85448224147,-54098.112445659346,5.949163269261263e-05,6.049296010275989e-05,0.0,-0.0,-0.0
9785,TUR,2017.0,0.0,-18.774139198534954,0.0,-18.893309425074715,0.0,0.6930162331533327,0.0,-20.34365513818209,0.0,-18.17524507109021,858988578709.755,27900846816.71,82089826.0,0.2,0.1732123729189889,226138.27945314773,-243153.17922322106,-3.778661885014943,-3.272554957809889,-4.068731027636418,-3.5237727803301007,-3.6350490142180423,-3.148177327147692,-63515.85448224147,-54098.112445659346,5.949163269261263e-05,6.049296010275989e-05,0.0,-0.0,-0.0
9786,TUR,2017.0,0.0,-18.774139198534954,0.0,-18.893309425074715,0.0,0.6930162331533327,0.0,-20.34365513818209,0.0,-18.17524507109021,858988578709.755,27900846816.71,82089826.0,0.2,0.1732123729189889,226138.27945314773,-243153.17922322106,-3.778661885014943,-3.272554957809889,-4.068731027636418,-3.5237727803301007,-3.6350490142180423,-3.148177327147692,-63515.85448224147,-54098.112445659346,5.949163269261263e-05,6.049296010275989e-05,0.0,-0.0,-0.0
9787,TUR,2017.0,0.0,-18.774139198534954,0.0,-18.893309425074715,0.0,0.6930162331533327,0.0,-20.34365513818209,0.0,-18.17524507109021,858988578709.755,27900846816.71,82089826.0,0.2,0.1732123729189889,226138.27945314773,-243153.17922322106,-3.778661885014943,-3.272554957809889,-4.068731027636418,-3.5237727803301007,-3.6350490142180423,-3.148177327147692,-63515.85448224147,-54098.112445659346,5.949163269261263e-05,6.049296010275989e-05,0.0,-0.0,-0.0
9788,TUR,2017.0,0.0,-18.774139198534954,0.0,-18.893309425074715,0.0,0.6930162331533327,0.0,-20.34365513818209,0.0,-18.17524507109021,858988578709.755,27900846816.71,82089826.0,0.2,0.1732123729189889,226138.27945314773,-243153.17922322106,-3.778661885014943,-3.272554957809889,-4.068731027636418,-3.5237727803301007,-3.6350490142180423,-3.148177327147692,-63515.85448224147,-54098.112445659346,5.949163269261263e-05,6.049296010275989e-05,0.0,-0.0,-0.0
9789,TUR,2017.0,0.0,-18.774139198534954,0.0,-18.893309425074715,0.0,0.6930162331533327,0.0,-20.34365513818209,0.0,-18.17524507109021,858988578709.755,27900846816.71,82089826.0,0.2,0.1732123729189889,226138.27945314773,-243153.17922322106,-3.778661885014943,-3.272554957809889,-4.068731027636418,-3.5237727803301007,-3.6350490142180423,-3.148177327147692,-63515.85448224147,-54098.112445659346,5.949163269261263e-05,6.049296010275989e-05,0.0,-0.0,-0.0
