,iso_partner,year,median_positive_misalignment,median_negative_misalignment,avg_positive_misalignment,avg_negative_misalignment,sd_positive_misalignment,sd_negative_misalignment,percentile_2_5_positive_misalignment,percentile_2_5_negative_misalignment,percentile_97_5_positive_misalignment,percentile_97_5_negative_misalignment,gdp_current_usd,gvt_health_expenditure,population,cit,etr_average_corrected,total_avg_positive_misalignment,total_avg_negative_misalignment,loss_incurred_cit_usd,loss_incurred_etr_usd,loss_incurred_cit_2_5,loss_incurred_etr_2_5,loss_incurred_cit_97_5,loss_incurred_etr_97_5,total_loss_cit,total_loss_etr,loss_incurred_cit_share,loss_incurred_etr_share,loss_inflicted_share,loss_inflicted_cit_usd,loss_inflicted_etr_usd
2909,DZA,2019.0,0.0,-1.4164942613654672,0.0,-1.4169794674760046,0.0,0.00625787962229381,0.0,-1.4309640773871426,0.0,-1.4075385203009598,171760290068.157,6960160536.429999,42705368.0,0.26,0.4978240894778786,310557.5078053711,-339523.0258689146,-0.3684146615437612,-0.7054065132050913,-0.3720506601206571,-0.7123683889008069,-0.36596001527824956,-0.7007065822738658,-87252.79146445105,,4.2223825204934845e-06,,0.0,-0.0,
2910,DZA,2019.0,0.0,-1.4164942613654672,0.0,-1.4169794674760046,0.0,0.00625787962229381,0.0,-1.4309640773871426,0.0,-1.4075385203009598,171760290068.157,6960160536.429999,42705368.0,0.26,0.4978240894778786,310557.5078053711,-339523.0258689146,-0.3684146615437612,-0.7054065132050913,-0.3720506601206571,-0.7123683889008069,-0.36596001527824956,-0.7007065822738658,-87252.79146445105,,4.2223825204934845e-06,,0.0,-0.0,
2911,DZA,2019.0,0.0,-1.4164942613654672,0.0,-1.4169794674760046,0.0,0.00625787962229381,0.0,-1.4309640773871426,0.0,-1.4075385203009598,171760290068.157,6960160536.429999,42705368.0,0.26,0.4978240894778786,310557.5078053711,-339523.0258689146,-0.3684146615437612,-0.7054065132050913,-0.3720506601206571,-0.7123683889008069,-0.36596001527824956,-0.7007065822738658,-87252.79146445105,,4.2223825204934845e-06,,0.0,-0.0,
2912,DZA,2019.0,0.0,-1.4164942613654672,0.0,-1.4169794674760046,0.0,0.00625787962229381,0.0,-1.4309640773871426,0.0,-1.4075385203009598,171760290068.157,6960160536.429999,42705368.0,0.26,0.4978240894778786,310557.5078053711,-339523.0258689146,-0.3684146615437612,-0.7054065132050913,-0.3720506601206571,-0.7123683889008069,-0.36596001527824956,-0.7007065822738658,-87252.79146445105,,4.2223825204934845e-06,,0.0,-0.0,
2913,DZA,2019.0,0.0,-1.4164942613654672,0.0,-1.4169794674760046,0.0,0.00625787962229381,0.0,-1.4309640773871426,0.0,-1.4075385203009598,171760290068.157,6960160536.429999,42705368.0,0.26,0.4978240894778786,310557.5078053711,-339523.0258689146,-0.3684146615437612,-0.7054065132050913,-0.3720506601206571,-0.7123683889008069,-0.36596001527824956,-0.7007065822738658,-87252.79146445105,,4.2223825204934845e-06,,0.0,-0.0,
2914,DZA,2019.0,0.0,-1.4164942613654672,0.0,-1.4169794674760046,0.0,0.00625787962229381,0.0,-1.4309640773871426,0.0,-1.4075385203009598,171760290068.157,6960160536.429999,42705368.0,0.26,0.4978240894778786,310557.5078053711,-339523.0258689146,-0.3684146615437612,-0.7054065132050913,-0.3720506601206571,-0.7123683889008069,-0.36596001527824956,-0.7007065822738658,-87252.79146445105,,4.2223825204934845e-06,,0.0,-0.0,
2915,DZA,2019.0,0.0,-1.4164942613654672,0.0,-1.4169794674760046,0.0,0.00625787962229381,0.0,-1.4309640773871426,0.0,-1.4075385203009598,171760290068.157,6960160536.429999,42705368.0,0.26,0.4978240894778786,310557.5078053711,-339523.0258689146,-0.3684146615437612,-0.7054065132050913,-0.3720506601206571,-0.7123683889008069,-0.36596001527824956,-0.7007065822738658,-87252.79146445105,,4.2223825204934845e-06,,0.0,-0.0,
2916,DZA,2019.0,0.0,-1.4164942613654672,0.0,-1.4169794674760046,0.0,0.00625787962229381,0.0,-1.4309640773871426,0.0,-1.4075385203009598,171760290068.157,6960160536.429999,42705368.0,0.26,0.4978240894778786,310557.5078053711,-339523.0258689146,-0.3684146615437612,-0.7054065132050913,-0.3720506601206571,-0.7123683889008069,-0.36596001527824956,-0.7007065822738658,-87252.79146445105,,4.2223825204934845e-06,,0.0,-0.0,
2917,DZA,2019.0,0.0,-1.4164942613654672,0.0,-1.4169794674760046,0.0,0.00625787962229381,0.0,-1.4309640773871426,0.0,-1.4075385203009598,171760290068.157,6960160536.429999,42705368.0,0.26,0.4978240894778786,310557.5078053711,-339523.0258689146,-0.3684146615437612,-0.7054065132050913,-0.3720506601206571,-0.7123683889008069,-0.36596001527824956,-0.7007065822738658,-87252.79146445105,,4.2223825204934845e-06,,0.0,-0.0,
2918,DZA,2019.0,0.0,-1.4164942613654672,0.0,-1.4169794674760046,0.0,0.00625787962229381,0.0,-1.4309640773871426,0.0,-1.4075385203009598,171760290068.157,6960160536.429999,42705368.0,0.26,0.4978240894778786,310557.5078053711,-339523.0258689146,-0.3684146615437612,-0.7054065132050913,-0.3720506601206571,-0.7123683889008069,-0.36596001527824956,-0.7007065822738658,-87252.79146445105,,4.2223825204934845e-06,,0.0,-0.0,
2919,DZA,2019.0,0.0,-1.4164942613654672,0.0,-1.4169794674760046,0.0,0.00625787962229381,0.0,-1.4309640773871426,0.0,-1.4075385203009598,171760290068.157,6960160536.429999,42705368.0,0.26,0.4978240894778786,310557.5078053711,-339523.0258689146,-0.3684146615437612,-0.7054065132050913,-0.3720506601206571,-0.7123683889008069,-0.36596001527824956,-0.7007065822738658,-87252.79146445105,,4.2223825204934845e-06,,0.0,-0.0,
2920,DZA,2020.0,0.0,-13.965675941341125,0.0,-14.014390334475907,0.0,0.5987852146195469,0.0,-15.339364439674736,0.0,-13.201151373902027,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,204698.35917637387,-212746.10252832194,-3.643741486963736,-3.4729511913022146,-3.9882347543154313,-3.80129729036689,-3.4322993572145273,-3.2714198260746845,-51349.52423320339,-56900.922169893456,7.09595958555666e-05,6.103505987008009e-05,0.0,-0.0,-0.0
2921,DZA,2020.0,0.0,-13.965675941341125,0.0,-14.014390334475907,0.0,0.5987852146195469,0.0,-15.339364439674736,0.0,-13.201151373902027,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,204698.35917637387,-212746.10252832194,-3.643741486963736,-3.4729511913022146,-3.9882347543154313,-3.80129729036689,-3.4322993572145273,-3.2714198260746845,-51349.52423320339,-56900.922169893456,7.09595958555666e-05,6.103505987008009e-05,0.0,-0.0,-0.0
2922,DZA,2020.0,0.0,-13.965675941341125,0.0,-14.014390334475907,0.0,0.5987852146195469,0.0,-15.339364439674736,0.0,-13.201151373902027,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,204698.35917637387,-212746.10252832194,-3.643741486963736,-3.4729511913022146,-3.9882347543154313,-3.80129729036689,-3.4322993572145273,-3.2714198260746845,-51349.52423320339,-56900.922169893456,7.09595958555666e-05,6.103505987008009e-05,0.0,-0.0,-0.0
2923,DZA,2020.0,0.0,-13.965675941341125,0.0,-14.014390334475907,0.0,0.5987852146195469,0.0,-15.339364439674736,0.0,-13.201151373902027,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,204698.35917637387,-212746.10252832194,-3.643741486963736,-3.4729511913022146,-3.9882347543154313,-3.80129729036689,-3.4322993572145273,-3.2714198260746845,-51349.52423320339,-56900.922169893456,7.09595958555666e-05,6.103505987008009e-05,0.0,-0.0,-0.0
2924,DZA,2020.0,0.0,-13.965675941341125,0.0,-14.014390334475907,0.0,0.5987852146195469,0.0,-15.339364439674736,0.0,-13.201151373902027,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,204698.35917637387,-212746.10252832194,-3.643741486963736,-3.4729511913022146,-3.9882347543154313,-3.80129729036689,-3.4322993572145273,-3.2714198260746845,-51349.52423320339,-56900.922169893456,7.09595958555666e-05,6.103505987008009e-05,0.0,-0.0,-0.0
2925,DZA,2020.0,0.0,-13.965675941341125,0.0,-14.014390334475907,0.0,0.5987852146195469,0.0,-15.339364439674736,0.0,-13.201151373902027,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,204698.35917637387,-212746.10252832194,-3.643741486963736,-3.4729511913022146,-3.9882347543154313,-3.80129729036689,-3.4322993572145273,-3.2714198260746845,-51349.52423320339,-56900.922169893456,7.09595958555666e-05,6.103505987008009e-05,0.0,-0.0,-0.0
2926,DZA,2020.0,0.0,-13.965675941341125,0.0,-14.014390334475907,0.0,0.5987852146195469,0.0,-15.339364439674736,0.0,-13.201151373902027,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,204698.35917637387,-212746.10252832194,-3.643741486963736,-3.4729511913022146,-3.9882347543154313,-3.80129729036689,-3.4322993572145273,-3.2714198260746845,-51349.52423320339,-56900.922169893456,7.09595958555666e-05,6.103505987008009e-05,0.0,-0.0,-0.0
2927,DZA,2020.0,0.0,-13.965675941341125,0.0,-14.014390334475907,0.0,0.5987852146195469,0.0,-15.339364439674736,0.0,-13.201151373902027,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,204698.35917637387,-212746.10252832194,-3.643741486963736,-3.4729511913022146,-3.9882347543154313,-3.80129729036689,-3.4322993572145273,-3.2714198260746845,-51349.52423320339,-56900.922169893456,7.09595958555666e-05,6.103505987008009e-05,0.0,-0.0,-0.0
2928,DZA,2020.0,0.0,-13.965675941341125,0.0,-14.014390334475907,0.0,0.5987852146195469,0.0,-15.339364439674736,0.0,-13.201151373902027,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,204698.35917637387,-212746.10252832194,-3.643741486963736,-3.4729511913022146,-3.9882347543154313,-3.80129729036689,-3.4322993572145273,-3.2714198260746845,-51349.52423320339,-56900.922169893456,7.09595958555666e-05,6.103505987008009e-05,0.0,-0.0,-0.0
2929,DZA,2020.0,0.0,-13.965675941341125,0.0,-14.014390334475907,0.0,0.5987852146195469,0.0,-15.339364439674736,0.0,-13.201151373902027,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,204698.35917637387,-212746.10252832194,-3.643741486963736,-3.4729511913022146,-3.9882347543154313,-3.80129729036689,-3.4322993572145273,-3.2714198260746845,-51349.52423320339,-56900.922169893456,7.09595958555666e-05,6.103505987008009e-05,0.0,-0.0,-0.0
2930,DZA,2020.0,0.0,-13.965675941341125,0.0,-14.014390334475907,0.0,0.5987852146195469,0.0,-15.339364439674736,0.0,-13.201151373902027,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,204698.35917637387,-212746.10252832194,-3.643741486963736,-3.4729511913022146,-3.9882347543154313,-3.80129729036689,-3.4322993572145273,-3.2714198260746845,-51349.52423320339,-56900.922169893456,7.09595958555666e-05,6.103505987008009e-05,0.0,-0.0,-0.0
2931,DZA,2020.0,0.0,-13.965675941341125,0.0,-14.014390334475907,0.0,0.5987852146195469,0.0,-15.339364439674736,0.0,-13.201151373902027,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,204698.35917637387,-212746.10252832194,-3.643741486963736,-3.4729511913022146,-3.9882347543154313,-3.80129729036689,-3.4322993572145273,-3.2714198260746845,-51349.52423320339,-56900.922169893456,7.09595958555666e-05,6.103505987008009e-05,0.0,-0.0,-0.0
2932,DZA,2020.0,0.0,-13.965675941341125,0.0,-14.014390334475907,0.0,0.5987852146195469,0.0,-15.339364439674736,0.0,-13.201151373902027,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,204698.35917637387,-212746.10252832194,-3.643741486963736,-3.4729511913022146,-3.9882347543154313,-3.80129729036689,-3.4322993572145273,-3.2714198260746845,-51349.52423320339,-56900.922169893456,7.09595958555666e-05,6.103505987008009e-05,0.0,-0.0,-0.0
2933,DZA,2020.0,0.0,-13.965675941341125,0.0,-14.014390334475907,0.0,0.5987852146195469,0.0,-15.339364439674736,0.0,-13.201151373902027,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,204698.35917637387,-212746.10252832194,-3.643741486963736,-3.4729511913022146,-3.9882347543154313,-3.80129729036689,-3.4322993572145273,-3.2714198260746845,-51349.52423320339,-56900.922169893456,7.09595958555666e-05,6.103505987008009e-05,0.0,-0.0,-0.0
2934,DZA,2020.0,0.0,-13.965675941341125,0.0,-14.014390334475907,0.0,0.5987852146195469,0.0,-15.339364439674736,0.0,-13.201151373902027,145743722826.258,5842811019.25,43451666.0,0.26,0.2478132197273419,204698.35917637387,-212746.10252832194,-3.643741486963736,-3.4729511913022146,-3.9882347543154313,-3.80129729036689,-3.4322993572145273,-3.2714198260746845,-51349.52423320339,-56900.922169893456,7.09595958555666e-05,6.103505987008009e-05,0.0,-0.0,-0.0
2935,ECU,2016.0,0.0,-1.3164967801425012,0.0,-1.3168520714511514,0.0,0.0057952827357863335,0.0,-1.329306694922461,0.0,-1.3077204359866685,99937696000.0,4413334000.000001,16439585.0,0.22,0.2471392937100895,59411.20646691674,-66134.91425413436,-0.2897074557192533,-0.32544589085910586,-0.29244747288294143,-0.32852391770723044,-0.2876984959170671,-0.3231891049199956,-18012.753531197566,-22226.658825834867,1.608346304286507e-05,1.4642141826590151e-05,0.0,-0.0,-0.0
2936,ECU,2016.0,0.0,-1.3164967801425012,0.0,-1.3168520714511514,0.0,0.0057952827357863335,0.0,-1.329306694922461,0.0,-1.3077204359866685,99937696000.0,4413334000.000001,16439585.0,0.22,0.2471392937100895,59411.20646691674,-66134.91425413436,-0.2897074557192533,-0.32544589085910586,-0.29244747288294143,-0.32852391770723044,-0.2876984959170671,-0.3231891049199956,-18012.753531197566,-22226.658825834867,1.608346304286507e-05,1.4642141826590151e-05,0.0,-0.0,-0.0
2937,ECU,2016.0,0.0,-1.3164967801425012,0.0,-1.3168520714511514,0.0,0.0057952827357863335,0.0,-1.329306694922461,0.0,-1.3077204359866685,99937696000.0,4413334000.000001,16439585.0,0.22,0.2471392937100895,59411.20646691674,-66134.91425413436,-0.2897074557192533,-0.32544589085910586,-0.29244747288294143,-0.32852391770723044,-0.2876984959170671,-0.3231891049199956,-18012.753531197566,-22226.658825834867,1.608346304286507e-05,1.4642141826590151e-05,0.0,-0.0,-0.0
2938,ECU,2016.0,0.0,-1.3164967801425012,0.0,-1.3168520714511514,0.0,0.0057952827357863335,0.0,-1.329306694922461,0.0,-1.3077204359866685,99937696000.0,4413334000.000001,16439585.0,0.22,0.2471392937100895,59411.20646691674,-66134.91425413436,-0.2897074557192533,-0.32544589085910586,-0.29244747288294143,-0.32852391770723044,-0.2876984959170671,-0.3231891049199956,-18012.753531197566,-22226.658825834867,1.608346304286507e-05,1.4642141826590151e-05,0.0,-0.0,-0.0
2939,ECU,2016.0,0.0,-1.3164967801425012,0.0,-1.3168520714511514,0.0,0.0057952827357863335,0.0,-1.329306694922461,0.0,-1.3077204359866685,99937696000.0,4413334000.000001,16439585.0,0.22,0.2471392937100895,59411.20646691674,-66134.91425413436,-0.2897074557192533,-0.32544589085910586,-0.29244747288294143,-0.32852391770723044,-0.2876984959170671,-0.3231891049199956,-18012.753531197566,-22226.658825834867,1.608346304286507e-05,1.4642141826590151e-05,0.0,-0.0,-0.0
2940,ECU,2016.0,0.0,-1.3164967801425012,0.0,-1.3168520714511514,0.0,0.0057952827357863335,0.0,-1.329306694922461,0.0,-1.3077204359866685,99937696000.0,4413334000.000001,16439585.0,0.22,0.2471392937100895,59411.20646691674,-66134.91425413436,-0.2897074557192533,-0.32544589085910586,-0.29244747288294143,-0.32852391770723044,-0.2876984959170671,-0.3231891049199956,-18012.753531197566,-22226.658825834867,1.608346304286507e-05,1.4642141826590151e-05,0.0,-0.0,-0.0
2941,ECU,2016.0,0.0,-1.3164967801425012,0.0,-1.3168520714511514,0.0,0.0057952827357863335,0.0,-1.329306694922461,0.0,-1.3077204359866685,99937696000.0,4413334000.000001,16439585.0,0.22,0.2471392937100895,59411.20646691674,-66134.91425413436,-0.2897074557192533,-0.32544589085910586,-0.29244747288294143,-0.32852391770723044,-0.2876984959170671,-0.3231891049199956,-18012.753531197566,-22226.658825834867,1.608346304286507e-05,1.4642141826590151e-05,0.0,-0.0,-0.0
2942,ECU,2016.0,0.0,-1.3164967801425012,0.0,-1.3168520714511514,0.0,0.0057952827357863335,0.0,-1.329306694922461,0.0,-1.3077204359866685,99937696000.0,4413334000.000001,16439585.0,0.22,0.2471392937100895,59411.20646691674,-66134.91425413436,-0.2897074557192533,-0.32544589085910586,-0.29244747288294143,-0.32852391770723044,-0.2876984959170671,-0.3231891049199956,-18012.753531197566,-22226.658825834867,1.608346304286507e-05,1.4642141826590151e-05,0.0,-0.0,-0.0
2943,ECU,2016.0,0.0,-1.3164967801425012,0.0,-1.3168520714511514,0.0,0.0057952827357863335,0.0,-1.329306694922461,0.0,-1.3077204359866685,99937696000.0,4413334000.000001,16439585.0,0.22,0.2471392937100895,59411.20646691674,-66134.91425413436,-0.2897074557192533,-0.32544589085910586,-0.29244747288294143,-0.32852391770723044,-0.2876984959170671,-0.3231891049199956,-18012.753531197566,-22226.658825834867,1.608346304286507e-05,1.4642141826590151e-05,0.0,-0.0,-0.0
2944,ECU,2016.0,0.0,-1.3164967801425012,0.0,-1.3168520714511514,0.0,0.0057952827357863335,0.0,-1.329306694922461,0.0,-1.3077204359866685,99937696000.0,4413334000.000001,16439585.0,0.22,0.2471392937100895,59411.20646691674,-66134.91425413436,-0.2897074557192533,-0.32544589085910586,-0.29244747288294143,-0.32852391770723044,-0.2876984959170671,-0.3231891049199956,-18012.753531197566,-22226.658825834867,1.608346304286507e-05,1.4642141826590151e-05,0.0,-0.0,-0.0
2945,ECU,2016.0,0.0,-1.3164967801425012,0.0,-1.3168520714511514,0.0,0.0057952827357863335,0.0,-1.329306694922461,0.0,-1.3077204359866685,99937696000.0,4413334000.000001,16439585.0,0.22,0.2471392937100895,59411.20646691674,-66134.91425413436,-0.2897074557192533,-0.32544589085910586,-0.29244747288294143,-0.32852391770723044,-0.2876984959170671,-0.3231891049199956,-18012.753531197566,-22226.658825834867,1.608346304286507e-05,1.4642141826590151e-05,0.0,-0.0,-0.0
2946,ECU,2017.0,0.0,-3.340725044918597,0.0,-3.3304521141941805,0.0,0.2746593948274393,0.0,-3.7738560305164777,0.0,-2.788072404268995,104295862000.0,4740003000.0,16696944.0,0.22,0.1938271468609431,182003.8758960572,-203599.66787192062,-0.7326994651227198,-0.6455320310512539,-0.8302483267136251,-0.7314757470589731,-0.6133759289391789,-0.5404041193611892,-52168.10991066822,-43178.85679160839,1.4044968590531299e-05,1.4950188101707918e-05,0.0,-0.0,-0.0
2947,ECU,2017.0,0.0,-3.340725044918597,0.0,-3.3304521141941805,0.0,0.2746593948274393,0.0,-3.7738560305164777,0.0,-2.788072404268995,104295862000.0,4740003000.0,16696944.0,0.22,0.1938271468609431,182003.8758960572,-203599.66787192062,-0.7326994651227198,-0.6455320310512539,-0.8302483267136251,-0.7314757470589731,-0.6133759289391789,-0.5404041193611892,-52168.10991066822,-43178.85679160839,1.4044968590531299e-05,1.4950188101707918e-05,0.0,-0.0,-0.0
2948,ECU,2017.0,0.0,-3.340725044918597,0.0,-3.3304521141941805,0.0,0.2746593948274393,0.0,-3.7738560305164777,0.0,-2.788072404268995,104295862000.0,4740003000.0,16696944.0,0.22,0.1938271468609431,182003.8758960572,-203599.66787192062,-0.7326994651227198,-0.6455320310512539,-0.8302483267136251,-0.7314757470589731,-0.6133759289391789,-0.5404041193611892,-52168.10991066822,-43178.85679160839,1.4044968590531299e-05,1.4950188101707918e-05,0.0,-0.0,-0.0
2949,ECU,2017.0,0.0,-3.340725044918597,0.0,-3.3304521141941805,0.0,0.2746593948274393,0.0,-3.7738560305164777,0.0,-2.788072404268995,104295862000.0,4740003000.0,16696944.0,0.22,0.1938271468609431,182003.8758960572,-203599.66787192062,-0.7326994651227198,-0.6455320310512539,-0.8302483267136251,-0.7314757470589731,-0.6133759289391789,-0.5404041193611892,-52168.10991066822,-43178.85679160839,1.4044968590531299e-05,1.4950188101707918e-05,0.0,-0.0,-0.0
2950,ECU,2017.0,0.0,-3.340725044918597,0.0,-3.3304521141941805,0.0,0.2746593948274393,0.0,-3.7738560305164777,0.0,-2.788072404268995,104295862000.0,4740003000.0,16696944.0,0.22,0.1938271468609431,182003.8758960572,-203599.66787192062,-0.7326994651227198,-0.6455320310512539,-0.8302483267136251,-0.7314757470589731,-0.6133759289391789,-0.5404041193611892,-52168.10991066822,-43178.85679160839,1.4044968590531299e-05,1.4950188101707918e-05,0.0,-0.0,-0.0
