,iso_partner,year,median_positive_misalignment,median_negative_misalignment,avg_positive_misalignment,avg_negative_misalignment,sd_positive_misalignment,sd_negative_misalignment,percentile_2_5_positive_misalignment,percentile_2_5_negative_misalignment,percentile_97_5_positive_misalignment,percentile_97_5_negative_misalignment,gdp_current_usd,gvt_health_expenditure,population,cit,etr_average_corrected,total_avg_positive_misalignment,total_avg_negative_misalignment,loss_incurred_cit_usd,loss_incurred_etr_usd,loss_incurred_cit_2_5,loss_incurred_etr_2_5,loss_incurred_cit_97_5,loss_incurred_etr_97_5,total_loss_cit,total_loss_etr,loss_incurred_cit_share,loss_incurred_etr_share,loss_inflicted_share,loss_inflicted_cit_usd,loss_inflicted_etr_usd
4557,IDN,2019.0,0.0,-53.399230996161435,0.0,-53.39392363283168,0.0,0.33834538498988054,0.0,-53.71614017448454,0.0,-52.93708061305399,1119099871386.16,15908759507.590002,269582878.0,0.25,0.2740543034411213,406062.18533922115,-427337.0092911427,-13.34848090820792,-14.63283454918411,-13.429035043621136,-14.721139379063994,-13.234270153263498,-14.507634753617,-112829.08516204912,,0.00011830709155388755,,0.0,-0.0,
4558,IDN,2019.0,0.0,-53.399230996161435,0.0,-53.39392363283168,0.0,0.33834538498988054,0.0,-53.71614017448454,0.0,-52.93708061305399,1119099871386.16,15908759507.590002,269582878.0,0.25,0.2740543034411213,406062.18533922115,-427337.0092911427,-13.34848090820792,-14.63283454918411,-13.429035043621136,-14.721139379063994,-13.234270153263498,-14.507634753617,-112829.08516204912,,0.00011830709155388755,,0.0,-0.0,
4559,IDN,2019.0,0.0,-53.399230996161435,0.0,-53.39392363283168,0.0,0.33834538498988054,0.0,-53.71614017448454,0.0,-52.93708061305399,1119099871386.16,15908759507.590002,269582878.0,0.25,0.2740543034411213,406062.18533922115,-427337.0092911427,-13.34848090820792,-14.63283454918411,-13.429035043621136,-14.721139379063994,-13.234270153263498,-14.507634753617,-112829.08516204912,,0.00011830709155388755,,0.0,-0.0,
4560,IDN,2019.0,0.0,-53.399230996161435,0.0,-53.39392363283168,0.0,0.33834538498988054,0.0,-53.71614017448454,0.0,-52.93708061305399,1119099871386.16,15908759507.590002,269582878.0,0.25,0.2740543034411213,406062.18533922115,-427337.0092911427,-13.34848090820792,-14.63283454918411,-13.429035043621136,-14.721139379063994,-13.234270153263498,-14.507634753617,-112829.08516204912,,0.00011830709155388755,,0.0,-0.0,
4561,IDN,2019.0,0.0,-53.399230996161435,0.0,-53.39392363283168,0.0,0.33834538498988054,0.0,-53.71614017448454,0.0,-52.93708061305399,1119099871386.16,15908759507.590002,269582878.0,0.25,0.2740543034411213,406062.18533922115,-427337.0092911427,-13.34848090820792,-14.63283454918411,-13.429035043621136,-14.721139379063994,-13.234270153263498,-14.507634753617,-112829.08516204912,,0.00011830709155388755,,0.0,-0.0,
4562,IDN,2019.0,0.0,-53.399230996161435,0.0,-53.39392363283168,0.0,0.33834538498988054,0.0,-53.71614017448454,0.0,-52.93708061305399,1119099871386.16,15908759507.590002,269582878.0,0.25,0.2740543034411213,406062.18533922115,-427337.0092911427,-13.34848090820792,-14.63283454918411,-13.429035043621136,-14.721139379063994,-13.234270153263498,-14.507634753617,-112829.08516204912,,0.00011830709155388755,,0.0,-0.0,
4563,IDN,2019.0,0.0,-53.399230996161435,0.0,-53.39392363283168,0.0,0.33834538498988054,0.0,-53.71614017448454,0.0,-52.93708061305399,1119099871386.16,15908759507.590002,269582878.0,0.25,0.2740543034411213,406062.18533922115,-427337.0092911427,-13.34848090820792,-14.63283454918411,-13.429035043621136,-14.721139379063994,-13.234270153263498,-14.507634753617,-112829.08516204912,,0.00011830709155388755,,0.0,-0.0,
4564,IDN,2019.0,0.0,-53.399230996161435,0.0,-53.39392363283168,0.0,0.33834538498988054,0.0,-53.71614017448454,0.0,-52.93708061305399,1119099871386.16,15908759507.590002,269582878.0,0.25,0.2740543034411213,406062.18533922115,-427337.0092911427,-13.34848090820792,-14.63283454918411,-13.429035043621136,-14.721139379063994,-13.234270153263498,-14.507634753617,-112829.08516204912,,0.00011830709155388755,,0.0,-0.0,
4565,IDN,2019.0,0.0,-53.399230996161435,0.0,-53.39392363283168,0.0,0.33834538498988054,0.0,-53.71614017448454,0.0,-52.93708061305399,1119099871386.16,15908759507.590002,269582878.0,0.25,0.2740543034411213,406062.18533922115,-427337.0092911427,-13.34848090820792,-14.63283454918411,-13.429035043621136,-14.721139379063994,-13.234270153263498,-14.507634753617,-112829.08516204912,,0.00011830709155388755,,0.0,-0.0,
4566,IDN,2019.0,0.0,-53.399230996161435,0.0,-53.39392363283168,0.0,0.33834538498988054,0.0,-53.71614017448454,0.0,-52.93708061305399,1119099871386.16,15908759507.590002,269582878.0,0.25,0.2740543034411213,406062.18533922115,-427337.0092911427,-13.34848090820792,-14.63283454918411,-13.429035043621136,-14.721139379063994,-13.234270153263498,-14.507634753617,-112829.08516204912,,0.00011830709155388755,,0.0,-0.0,
4567,IDN,2019.0,0.0,-53.399230996161435,0.0,-53.39392363283168,0.0,0.33834538498988054,0.0,-53.71614017448454,0.0,-52.93708061305399,1119099871386.16,15908759507.590002,269582878.0,0.25,0.2740543034411213,406062.18533922115,-427337.0092911427,-13.34848090820792,-14.63283454918411,-13.429035043621136,-14.721139379063994,-13.234270153263498,-14.507634753617,-112829.08516204912,,0.00011830709155388755,,0.0,-0.0,
4568,IDN,2019.0,0.0,-53.399230996161435,0.0,-53.39392363283168,0.0,0.33834538498988054,0.0,-53.71614017448454,0.0,-52.93708061305399,1119099871386.16,15908759507.590002,269582878.0,0.25,0.2740543034411213,406062.18533922115,-427337.0092911427,-13.34848090820792,-14.63283454918411,-13.429035043621136,-14.721139379063994,-13.234270153263498,-14.507634753617,-112829.08516204912,,0.00011830709155388755,,0.0,-0.0,
4569,IDN,2019.0,0.0,-53.399230996161435,0.0,-53.39392363283168,0.0,0.33834538498988054,0.0,-53.71614017448454,0.0,-52.93708061305399,1119099871386.16,15908759507.590002,269582878.0,0.25,0.2740543034411213,406062.18533922115,-427337.0092911427,-13.34848090820792,-14.63283454918411,-13.429035043621136,-14.721139379063994,-13.234270153263498,-14.507634753617,-112829.08516204912,,0.00011830709155388755,,0.0,-0.0,
4570,IDN,2019.0,0.0,-53.399230996161435,0.0,-53.39392363283168,0.0,0.33834538498988054,0.0,-53.71614017448454,0.0,-52.93708061305399,1119099871386.16,15908759507.590002,269582878.0,0.25,0.2740543034411213,406062.18533922115,-427337.0092911427,-13.34848090820792,-14.63283454918411,-13.429035043621136,-14.721139379063994,-13.234270153263498,-14.507634753617,-112829.08516204912,,0.00011830709155388755,,0.0,-0.0,
4571,IDN,2019.0,0.0,-53.399230996161435,0.0,-53.39392363283168,0.0,0.33834538498988054,0.0,-53.71614017448454,0.0,-52.93708061305399,1119099871386.16,15908759507.590002,269582878.0,0.25,0.2740543034411213,406062.18533922115,-427337.0092911427,-13.34848090820792,-14.63283454918411,-13.429035043621136,-14.721139379063994,-13.234270153263498,-14.507634753617,-112829.08516204912,,0.00011830709155388755,,0.0,-0.0,
4572,IDN,2019.0,0.0,-53.399230996161435,0.0,-53.39392363283168,0.0,0.33834538498988054,0.0,-53.71614017448454,0.0,-52.93708061305399,1119099871386.16,15908759507.590002,269582878.0,0.25,0.2740543034411213,406062.18533922115,-427337.0092911427,-13.34848090820792,-14.63283454918411,-13.429035043621136,-14.721139379063994,-13.234270153263498,-14.507634753617,-112829.08516204912,,0.00011830709155388755,,0.0,-0.0,
4573,IDN,2019.0,0.0,-53.399230996161435,0.0,-53.39392363283168,0.0,0.33834538498988054,0.0,-53.71614017448454,0.0,-52.93708061305399,1119099871386.16,15908759507.590002,269582878.0,0.25,0.2740543034411213,406062.18533922115,-427337.0092911427,-13.34848090820792,-14.63283454918411,-13.429035043621136,-14.721139379063994,-13.234270153263498,-14.507634753617,-112829.08516204912,,0.00011830709155388755,,0.0,-0.0,
4574,IDN,2019.0,0.0,-53.399230996161435,0.0,-53.39392363283168,0.0,0.33834538498988054,0.0,-53.71614017448454,0.0,-52.93708061305399,1119099871386.16,15908759507.590002,269582878.0,0.25,0.2740543034411213,406062.18533922115,-427337.0092911427,-13.34848090820792,-14.63283454918411,-13.429035043621136,-14.721139379063994,-13.234270153263498,-14.507634753617,-112829.08516204912,,0.00011830709155388755,,0.0,-0.0,
4575,IDN,2019.0,0.0,-53.399230996161435,0.0,-53.39392363283168,0.0,0.33834538498988054,0.0,-53.71614017448454,0.0,-52.93708061305399,1119099871386.16,15908759507.590002,269582878.0,0.25,0.2740543034411213,406062.18533922115,-427337.0092911427,-13.34848090820792,-14.63283454918411,-13.429035043621136,-14.721139379063994,-13.234270153263498,-14.507634753617,-112829.08516204912,,0.00011830709155388755,,0.0,-0.0,
4576,IDN,2020.0,0.0,-23.88064324320353,0.0,-23.878991266794323,0.0,0.05058324540524496,0.0,-23.942078835770975,0.0,-23.825318695166377,1059054842711.72,19898051285.72,271857970.0,0.25,0.255568314300267,232271.35241032307,-243658.45842423645,-5.969747816698581,-6.102713545245423,-5.985519708942744,-6.118836728902087,-5.956329673791594,-6.088996536590308,-59449.85020101711,-67374.83718582445,0.00010041653253142169,9.057852753563943e-05,0.0,-0.0,-0.0
4577,IDN,2020.0,0.0,-23.88064324320353,0.0,-23.878991266794323,0.0,0.05058324540524496,0.0,-23.942078835770975,0.0,-23.825318695166377,1059054842711.72,19898051285.72,271857970.0,0.25,0.255568314300267,232271.35241032307,-243658.45842423645,-5.969747816698581,-6.102713545245423,-5.985519708942744,-6.118836728902087,-5.956329673791594,-6.088996536590308,-59449.85020101711,-67374.83718582445,0.00010041653253142169,9.057852753563943e-05,0.0,-0.0,-0.0
4578,IDN,2020.0,0.0,-23.88064324320353,0.0,-23.878991266794323,0.0,0.05058324540524496,0.0,-23.942078835770975,0.0,-23.825318695166377,1059054842711.72,19898051285.72,271857970.0,0.25,0.255568314300267,232271.35241032307,-243658.45842423645,-5.969747816698581,-6.102713545245423,-5.985519708942744,-6.118836728902087,-5.956329673791594,-6.088996536590308,-59449.85020101711,-67374.83718582445,0.00010041653253142169,9.057852753563943e-05,0.0,-0.0,-0.0
4579,IDN,2020.0,0.0,-23.88064324320353,0.0,-23.878991266794323,0.0,0.05058324540524496,0.0,-23.942078835770975,0.0,-23.825318695166377,1059054842711.72,19898051285.72,271857970.0,0.25,0.255568314300267,232271.35241032307,-243658.45842423645,-5.969747816698581,-6.102713545245423,-5.985519708942744,-6.118836728902087,-5.956329673791594,-6.088996536590308,-59449.85020101711,-67374.83718582445,0.00010041653253142169,9.057852753563943e-05,0.0,-0.0,-0.0
4580,IDN,2020.0,0.0,-23.88064324320353,0.0,-23.878991266794323,0.0,0.05058324540524496,0.0,-23.942078835770975,0.0,-23.825318695166377,1059054842711.72,19898051285.72,271857970.0,0.25,0.255568314300267,232271.35241032307,-243658.45842423645,-5.969747816698581,-6.102713545245423,-5.985519708942744,-6.118836728902087,-5.956329673791594,-6.088996536590308,-59449.85020101711,-67374.83718582445,0.00010041653253142169,9.057852753563943e-05,0.0,-0.0,-0.0
4581,IDN,2020.0,0.0,-23.88064324320353,0.0,-23.878991266794323,0.0,0.05058324540524496,0.0,-23.942078835770975,0.0,-23.825318695166377,1059054842711.72,19898051285.72,271857970.0,0.25,0.255568314300267,232271.35241032307,-243658.45842423645,-5.969747816698581,-6.102713545245423,-5.985519708942744,-6.118836728902087,-5.956329673791594,-6.088996536590308,-59449.85020101711,-67374.83718582445,0.00010041653253142169,9.057852753563943e-05,0.0,-0.0,-0.0
4582,IDN,2020.0,0.0,-23.88064324320353,0.0,-23.878991266794323,0.0,0.05058324540524496,0.0,-23.942078835770975,0.0,-23.825318695166377,1059054842711.72,19898051285.72,271857970.0,0.25,0.255568314300267,232271.35241032307,-243658.45842423645,-5.969747816698581,-6.102713545245423,-5.985519708942744,-6.118836728902087,-5.956329673791594,-6.088996536590308,-59449.85020101711,-67374.83718582445,0.00010041653253142169,9.057852753563943e-05,0.0,-0.0,-0.0
4583,IDN,2020.0,0.0,-23.88064324320353,0.0,-23.878991266794323,0.0,0.05058324540524496,0.0,-23.942078835770975,0.0,-23.825318695166377,1059054842711.72,19898051285.72,271857970.0,0.25,0.255568314300267,232271.35241032307,-243658.45842423645,-5.969747816698581,-6.102713545245423,-5.985519708942744,-6.118836728902087,-5.956329673791594,-6.088996536590308,-59449.85020101711,-67374.83718582445,0.00010041653253142169,9.057852753563943e-05,0.0,-0.0,-0.0
4584,IDN,2020.0,0.0,-23.88064324320353,0.0,-23.878991266794323,0.0,0.05058324540524496,0.0,-23.942078835770975,0.0,-23.825318695166377,1059054842711.72,19898051285.72,271857970.0,0.25,0.255568314300267,232271.35241032307,-243658.45842423645,-5.969747816698581,-6.102713545245423,-5.985519708942744,-6.118836728902087,-5.956329673791594,-6.088996536590308,-59449.85020101711,-67374.83718582445,0.00010041653253142169,9.057852753563943e-05,0.0,-0.0,-0.0
4585,IDN,2020.0,0.0,-23.88064324320353,0.0,-23.878991266794323,0.0,0.05058324540524496,0.0,-23.942078835770975,0.0,-23.825318695166377,1059054842711.72,19898051285.72,271857970.0,0.25,0.255568314300267,232271.35241032307,-243658.45842423645,-5.969747816698581,-6.102713545245423,-5.985519708942744,-6.118836728902087,-5.956329673791594,-6.088996536590308,-59449.85020101711,-67374.83718582445,0.00010041653253142169,9.057852753563943e-05,0.0,-0.0,-0.0
4586,IDN,2020.0,0.0,-23.88064324320353,0.0,-23.878991266794323,0.0,0.05058324540524496,0.0,-23.942078835770975,0.0,-23.825318695166377,1059054842711.72,19898051285.72,271857970.0,0.25,0.255568314300267,232271.35241032307,-243658.45842423645,-5.969747816698581,-6.102713545245423,-5.985519708942744,-6.118836728902087,-5.956329673791594,-6.088996536590308,-59449.85020101711,-67374.83718582445,0.00010041653253142169,9.057852753563943e-05,0.0,-0.0,-0.0
4587,IDN,2020.0,0.0,-23.88064324320353,0.0,-23.878991266794323,0.0,0.05058324540524496,0.0,-23.942078835770975,0.0,-23.825318695166377,1059054842711.72,19898051285.72,271857970.0,0.25,0.255568314300267,232271.35241032307,-243658.45842423645,-5.969747816698581,-6.102713545245423,-5.985519708942744,-6.118836728902087,-5.956329673791594,-6.088996536590308,-59449.85020101711,-67374.83718582445,0.00010041653253142169,9.057852753563943e-05,0.0,-0.0,-0.0
4588,IDN,2020.0,0.0,-23.88064324320353,0.0,-23.878991266794323,0.0,0.05058324540524496,0.0,-23.942078835770975,0.0,-23.825318695166377,1059054842711.72,19898051285.72,271857970.0,0.25,0.255568314300267,232271.35241032307,-243658.45842423645,-5.969747816698581,-6.102713545245423,-5.985519708942744,-6.118836728902087,-5.956329673791594,-6.088996536590308,-59449.85020101711,-67374.83718582445,0.00010041653253142169,9.057852753563943e-05,0.0,-0.0,-0.0
4589,IDN,2020.0,0.0,-23.88064324320353,0.0,-23.878991266794323,0.0,0.05058324540524496,0.0,-23.942078835770975,0.0,-23.825318695166377,1059054842711.72,19898051285.72,271857970.0,0.25,0.255568314300267,232271.35241032307,-243658.45842423645,-5.969747816698581,-6.102713545245423,-5.985519708942744,-6.118836728902087,-5.956329673791594,-6.088996536590308,-59449.85020101711,-67374.83718582445,0.00010041653253142169,9.057852753563943e-05,0.0,-0.0,-0.0
4590,IDN,2020.0,0.0,-23.88064324320353,0.0,-23.878991266794323,0.0,0.05058324540524496,0.0,-23.942078835770975,0.0,-23.825318695166377,1059054842711.72,19898051285.72,271857970.0,0.25,0.255568314300267,232271.35241032307,-243658.45842423645,-5.969747816698581,-6.102713545245423,-5.985519708942744,-6.118836728902087,-5.956329673791594,-6.088996536590308,-59449.85020101711,-67374.83718582445,0.00010041653253142169,9.057852753563943e-05,0.0,-0.0,-0.0
4591,IDN,2020.0,0.0,-23.88064324320353,0.0,-23.878991266794323,0.0,0.05058324540524496,0.0,-23.942078835770975,0.0,-23.825318695166377,1059054842711.72,19898051285.72,271857970.0,0.25,0.255568314300267,232271.35241032307,-243658.45842423645,-5.969747816698581,-6.102713545245423,-5.985519708942744,-6.118836728902087,-5.956329673791594,-6.088996536590308,-59449.85020101711,-67374.83718582445,0.00010041653253142169,9.057852753563943e-05,0.0,-0.0,-0.0
4592,IDN,2020.0,0.0,-23.88064324320353,0.0,-23.878991266794323,0.0,0.05058324540524496,0.0,-23.942078835770975,0.0,-23.825318695166377,1059054842711.72,19898051285.72,271857970.0,0.25,0.255568314300267,232271.35241032307,-243658.45842423645,-5.969747816698581,-6.102713545245423,-5.985519708942744,-6.118836728902087,-5.956329673791594,-6.088996536590308,-59449.85020101711,-67374.83718582445,0.00010041653253142169,9.057852753563943e-05,0.0,-0.0,-0.0
4593,IDN,2020.0,0.0,-23.88064324320353,0.0,-23.878991266794323,0.0,0.05058324540524496,0.0,-23.942078835770975,0.0,-23.825318695166377,1059054842711.72,19898051285.72,271857970.0,0.25,0.255568314300267,232271.35241032307,-243658.45842423645,-5.969747816698581,-6.102713545245423,-5.985519708942744,-6.118836728902087,-5.956329673791594,-6.088996536590308,-59449.85020101711,-67374.83718582445,0.00010041653253142169,9.057852753563943e-05,0.0,-0.0,-0.0
4594,IDN,2020.0,0.0,-23.88064324320353,0.0,-23.878991266794323,0.0,0.05058324540524496,0.0,-23.942078835770975,0.0,-23.825318695166377,1059054842711.72,19898051285.72,271857970.0,0.25,0.255568314300267,232271.35241032307,-243658.45842423645,-5.969747816698581,-6.102713545245423,-5.985519708942744,-6.118836728902087,-5.956329673791594,-6.088996536590308,-59449.85020101711,-67374.83718582445,0.00010041653253142169,9.057852753563943e-05,0.0,-0.0,-0.0
4595,IDN,2020.0,0.0,-23.88064324320353,0.0,-23.878991266794323,0.0,0.05058324540524496,0.0,-23.942078835770975,0.0,-23.825318695166377,1059054842711.72,19898051285.72,271857970.0,0.25,0.255568314300267,232271.35241032307,-243658.45842423645,-5.969747816698581,-6.102713545245423,-5.985519708942744,-6.118836728902087,-5.956329673791594,-6.088996536590308,-59449.85020101711,-67374.83718582445,0.00010041653253142169,9.057852753563943e-05,0.0,-0.0,-0.0
4596,IDN,2020.0,0.0,-23.88064324320353,0.0,-23.878991266794323,0.0,0.05058324540524496,0.0,-23.942078835770975,0.0,-23.825318695166377,1059054842711.72,19898051285.72,271857970.0,0.25,0.255568314300267,232271.35241032307,-243658.45842423645,-5.969747816698581,-6.102713545245423,-5.985519708942744,-6.118836728902087,-5.956329673791594,-6.088996536590308,-59449.85020101711,-67374.83718582445,0.00010041653253142169,9.057852753563943e-05,0.0,-0.0,-0.0
4597,IDN,2020.0,0.0,-23.88064324320353,0.0,-23.878991266794323,0.0,0.05058324540524496,0.0,-23.942078835770975,0.0,-23.825318695166377,1059054842711.72,19898051285.72,271857970.0,0.25,0.255568314300267,232271.35241032307,-243658.45842423645,-5.969747816698581,-6.102713545245423,-5.985519708942744,-6.118836728902087,-5.956329673791594,-6.088996536590308,-59449.85020101711,-67374.83718582445,0.00010041653253142169,9.057852753563943e-05,0.0,-0.0,-0.0
4598,IDN,2020.0,0.0,-23.88064324320353,0.0,-23.878991266794323,0.0,0.05058324540524496,0.0,-23.942078835770975,0.0,-23.825318695166377,1059054842711.72,19898051285.72,271857970.0,0.25,0.255568314300267,232271.35241032307,-243658.45842423645,-5.969747816698581,-6.102713545245423,-5.985519708942744,-6.118836728902087,-5.956329673791594,-6.088996536590308,-59449.85020101711,-67374.83718582445,0.00010041653253142169,9.057852753563943e-05,0.0,-0.0,-0.0
4599,IDN,2020.0,0.0,-23.88064324320353,0.0,-23.878991266794323,0.0,0.05058324540524496,0.0,-23.942078835770975,0.0,-23.825318695166377,1059054842711.72,19898051285.72,271857970.0,0.25,0.255568314300267,232271.35241032307,-243658.45842423645,-5.969747816698581,-6.102713545245423,-5.985519708942744,-6.118836728902087,-5.956329673791594,-6.088996536590308,-59449.85020101711,-67374.83718582445,0.00010041653253142169,9.057852753563943e-05,0.0,-0.0,-0.0
4600,IMN,2016.0,0.022278709676291635,-0.26746992879968895,0.022209754947149715,-0.2672669009012325,0.0013982965161550706,0.003602954068657529,0.02168376779402654,-0.26945255662790035,0.023231676208155066,-0.26619591572541473,6846373276.62067,,83450.0,0.0,0.0,68375.7456111851,-75391.85499323245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20962.658784230058,-27445.76731526237,0.0,0.0,3.2481919939044256e-07,-0.006809074043388636,-0.008914912165999898
