year,iso_responsible,iso_affected,shifted_profit_musd
2016,KWT,DEU,1.0797058165401827
2016,TWN,SVK,1.0722885927067272
2016,NZL,LUX,1.0721267112627835
2016,MNG,ROU,1.0695843974284116
2016,MYS,ROU,1.067451890711395
2016,IMN,BGR,1.0665198014932826
2016,ETH,PRT,1.0604269119020313
2016,ARE,AUT,1.0577727913456032
2016,PYF,SVK,1.0569152457758066
2016,PNG,ESP,1.045803120893257
2016,BHR,LUX,1.0452332771312531
2016,SGP,LTU,1.0444090392228136
2016,PRK,DEU,1.0438611865301242
2016,TGO,POL,1.0324036503416114
2016,BMU,LTU,1.0311210612556
2016,GIN,AUT,1.0256611120225807
2016,PNG,FRA,1.0210967750016762
2016,SSD,CZE,1.019033527397592
2016,BLZ,SVK,1.0167528869011764
2016,NZL,ESP,1.0063849545097487
2016,MLT,DEU,1.0043742166196723
2016,NCL,CZE,0.9948072770699886
2016,MNE,PRT,0.9902760052129432
2016,NZL,FRA,0.9826098344231274
2016,BHR,ESP,0.9811405993409525
2016,CYM,LTU,0.9802410041550205
2016,TWN,PRT,0.9742977759137484
2016,SSD,ROU,0.9713574863265909
2016,TCD,SVK,0.9694020093835016
2016,PYF,PRT,0.960329318331506
2016,CHN,AUT,0.9583452396022616
2016,BHR,FRA,0.957961858972607
2016,GGY,LUX,0.9485516682013412
2016,NCL,ROU,0.9482646743742341
2016,LAO,AUT,0.9401173583867394
2016,ITA,LUX,0.9346044766697784
2016,LIE,DNK,0.9296945095492186
2016,KWT,LUX,0.9288189024534399
2016,VCT,SVK,0.923958300582872
2016,BLZ,PRT,0.923837186275687
2016,GUY,SVK,0.907333273450941
2016,NPL,SVN,0.9036842234480026
2016,BHS,LTU,0.8998958028463135
2016,PRK,LUX,0.897983493960896
2016,HKG,SVN,0.8966704810157881
2016,URY,SVK,0.8963584969683464
2016,SLB,POL,0.8945013502452481
2016,GGY,ESP,0.8903874116974351
2016,SDN,SVK,0.8874334634436413
2016,TCD,PRT,0.8808134565010549
2016,ITA,ESP,0.8772954482498513
2016,KWT,ESP,0.871864639761119
2016,GGY,FRA,0.8693526500569108
2016,TLS,EST,0.8654658080740188
2016,MLT,LUX,0.8640147559105967
2016,ITA,FRA,0.8565699748212992
2016,KWT,FRA,0.8512674652736515
2016,VUT,CZE,0.8441332730252346
2016,PRK,ESP,0.8429200282268092
2016,VCT,PRT,0.8395226093216006
2016,FIN,POL,0.8391533723963669
2016,JOR,POL,0.8264492832695677
2016,GUY,PRT,0.8244168560110494
2016,LBR,SVN,0.8235254893417878
2016,PRK,FRA,0.823006649350559
2016,COD,SVN,0.8213190942491857
2016,BEN,DEU,0.820883338431026
2016,URY,PRT,0.8144450066499072
2016,BEL,DNK,0.814379597200305
2016,MLT,ESP,0.8110342198252639
2016,SDN,PRT,0.8063355850145192
2016,VUT,ROU,0.8046400360392768
2016,MAC,SVK,0.8043964310755471
2016,MDG,CZE,0.802308701269682
2016,JPN,LTU,0.7987994977070472
2016,MLT,FRA,0.7918741202189478
2016,ARG,SVK,0.7918682896532203
2016,KAZ,CZE,0.7902906573964509
2016,PAN,SVK,0.7791219362172289
2016,MDG,ROU,0.764772249754647
2016,DJI,DEU,0.7633349834330536
2016,NGA,SVK,0.7555135538803215
2016,KAZ,ROU,0.7533164766388428
2016,GNQ,CZE,0.7469197439750598
2016,ISR,AUT,0.7438745713641882
2016,CYP,AUT,0.7438720642689958
2016,KOR,AUT,0.7390751664387198
2016,NPL,BGR,0.7378978049703676
2016,IMN,EST,0.732362102392181
2016,HKG,BGR,0.7321707766444642
2016,MAC,PRT,0.730886870456722
2016,MDA,CZE,0.7298215639150122
2016,SWE,SVK,0.7246988875422207
2016,MLI,AUT,0.7246236520585648
2016,XKV,AUT,0.7195089039277056
2016,ARG,PRT,0.7195036100106749
2016,QAT,AUT,0.7176343466237788
2016,BFA,AUT,0.7137335406185453
2016,CAF,POL,0.7122471762545743
2016,GNQ,ROU,0.7119746951291814
2016,PAN,PRT,0.7079220787996144
2016,BEN,LUX,0.7061663925151649
2016,TJK,CZE,0.7032502327756237
2016,MWI,DNK,0.6957101595762146
2016,MDA,ROU,0.6956764627772961
2016,BGD,CZE,0.6938594740312052
2016,MRT,DEU,0.6892906492208027
2016,NGA,PRT,0.6864711424003859
2016,WSM,AUT,0.6822975464521066
2016,MNG,SVK,0.6798629986041684
2016,MYS,SVK,0.6785075072426077
2016,THA,DNK,0.678044677295995
2016,SYC,CZE,0.6771112242964658
2016,LBR,BGR,0.6724446827276258
2016,COD,BGR,0.6706430643597445
2016,TJK,ROU,0.6703482859018776
2016,CUW,POL,0.6698369356390199
2016,ABW,POL,0.6657764680180033
2016,BEN,ESP,0.6628649630141503
2016,BGD,ROU,0.6613968789428024
2016,SWZ,DNK,0.6604823301361304
2016,SWE,PRT,0.6584724664068726
2016,DJI,LUX,0.6566603149259012
2016,SLE,DEU,0.6548978735427251
2016,NER,AUT,0.6474481067292709
2016,BEN,FRA,0.6472052554377862
2016,SYC,ROU,0.645432205234516
2016,YEM,CZE,0.6423096964876451
2016,UZB,AUT,0.6413036349545026
2016,DZA,AUT,0.6371401731670961
2016,BRB,AUT,0.6367913415398846
2016,IDN,DNK,0.6224284939692257
2016,MNG,PRT,0.6177338936284457
2016,SSD,SVK,0.6174267453399387
2016,MYS,PRT,0.6165022734957487
2016,DJI,ESP,0.6163945494713843
2016,PNG,POL,0.616183890275982
2016,FSM,CZE,0.6147028500262502
2016,YEM,ROU,0.6122588859434114
2016,CHL,DNK,0.6109529041344754
2016,CPV,DNK,0.6051333217767789
2016,NCL,SVK,0.6027481950377104
2016,MUS,DNK,0.6021701255045766
2016,DJI,FRA,0.6018326719624345
2016,MRT,LUX,0.5929635410617963
2016,NZL,POL,0.592958831348074
2016,GIB,SVN,0.5909600828745402
2016,JEY,DEU,0.5859985554002248
2016,FSM,ROU,0.5859436408968351
2016,ETH,AUT,0.5832673389347427
2016,BHR,POL,0.5780849371469061
2016,MHL,SVN,0.5748666907104922
2016,GMB,DEU,0.5671097094974544
2016,SLE,LUX,0.5633770929124263
2016,SSD,PRT,0.5610033612834429
2016,VGB,DNK,0.559743458056796
2016,MRT,ESP,0.5566035992094122
2016,SEN,DEU,0.5538651347446029
2016,HUN,SVN,0.5505633923598783
2016,IRN,SVN,0.5491188620480003
2016,NCL,PRT,0.5476662065189786
2016,MNE,AUT,0.5446821877949873
2016,MRT,FRA,0.5434542398588484
2016,TLS,LTU,0.539270346598886
2016,TWN,AUT,0.5358936714157543
2016,SLE,ESP,0.5288313629969232
2016,PRY,DEU,0.5285486813334179
2016,PYF,AUT,0.5282105911472577
2016,GGY,POL,0.5246134460986054
2016,GBR,SVN,0.5209676353819888
2016,ARE,DNK,0.5182751173300408
2016,ITA,POL,0.5168997026536701
2016,PAK,CZE,0.5163677913213482
2016,SLE,FRA,0.5163381027345535
2016,KWT,POL,0.5136998874732827
2016,VUT,SVK,0.5114556541904336
2016,BLZ,AUT,0.5081387988178122
2016,NPL,EST,0.5067026294701924
2016,JEY,LUX,0.5041063285277595
2016,HKG,EST,0.5027699706490945
2016,GIN,DNK,0.502541412979759
2016,PRK,POL,0.4966458139278677
2016,SAU,DEU,0.49370620982675717
2016,PAK,ROU,0.49220924171047425
2016,GMB,LUX,0.4878571643098223
2016,MDG,SVK,0.48611437883493475
2016,TCD,AUT,0.48447442733209917
2016,GIB,BGR,0.4825448277877573
2016,KAZ,SVK,0.47883271290883767
2016,MLT,POL,0.477858796493193
2016,SEN,LUX,0.4764634946667095
2016,JEY,ESP,0.4731950236609093
2016,CHN,DNK,0.4695587706181292
2016,MHL,BGR,0.4694038672129803
2016,CUB,CZE,0.4651833039964487
2016,VUT,PRT,0.4647164109975189
2016,AFG,DEU,0.4640229575262405
2016,JEY,FRA,0.46201613186456864
2016,VCT,AUT,0.4617631944442767
2016,LBR,EST,0.46175701650856693
2016,LAO,DNK,0.46062768697432016
2016,COD,EST,0.46051987396910116
2016,GMB,ESP,0.45794224223078417
2016,IMN,LTU,0.4563336426563289
2016,PRY,LUX,0.45468496933956054
2016,GUY,AUT,0.45345456662923317
2016,LCA,DEU,0.4530627314800242
2016,GNQ,SVK,0.4525545177403465
2016,HUN,BGR,0.4495591581418919
2016,LIE,SVN,0.4483969850292958
2016,IRN,BGR,0.4483796357836496
2016,URY,AUT,0.4479697435114389
2016,SEN,ESP,0.4472472212178503
2016,GMB,FRA,0.44712368641575073
2016,SDN,AUT,0.4435093127882231
2016,CUB,ROU,0.4434194486270213
2016,MDA,SVK,0.4421948255595882
2016,MDG,PRT,0.44169094156176125
2016,TGO,CZE,0.4396852285205146
2016,SEN,FRA,0.4366813275752511
2016,KAZ,PRT,0.4350747088003598
2016,LBN,DEU,0.42913421893549264
2016,PRY,ESP,0.4268041336700762
2016,TJK,SVK,0.4260954038392453
2016,GBR,BGR,0.4253929244689217
2016,SAU,LUX,0.42471166953157763
2016,GUM,DEU,0.4240656299448201
2016,DOM,DEU,0.42185478473099175
2016,BGD,SVK,0.4204055953570396
2016,TGO,ROU,0.41911431456168696
2016,PRY,FRA,0.41672119325448176
2016,GNQ,PRT,0.41119793972734325
2016,SYC,SVK,0.4102579240137138
2016,MAC,AUT,0.4020102047664918
2016,MDA,PRT,0.4017849653475772
2016,KNA,DEU,0.4011116639124975
2016,AFG,LUX,0.39917659747707934
2016,SAU,ESP,0.39866876716266486
2016,ARG,AUT,0.3957490622452613
2016,BEL,SVN,0.39277994255451393
2016,BEN,POL,0.39055793913565245
2016,LCA,LUX,0.38974804298479254
2016,PAN,AUT,0.3893788647196736
2016,SAU,FRA,0.3892505045270763
2016,YEM,SVK,0.38917187191616215
2016,TJK,PRT,0.38715678513348667
2016,BGD,PRT,0.3819869383335735
2016,SLB,CZE,0.38095470745802995
2016,NGA,AUT,0.3775801915147518
2016,AFG,ESP,0.3746994806426962
2016,SYC,PRT,0.3727666093216337
2016,FSM,SVK,0.3724450372228145
2016,LBN,LUX,0.36916349632543116
2016,LIE,BGR,0.3661358054321353
2016,LCA,ESP,0.36584907584993
2016,AFG,FRA,0.3658474751464351
2016,GUM,LUX,0.36480323338048404
2016,ISR,DNK,0.3644749457604878
2016,CYP,DNK,0.36447371736336354
2016,DJI,POL,0.3631777184923466
2016,SLB,ROU,0.36313153305733736
2016,DOM,LUX,0.36290134974371474
2016,SWE,AUT,0.36218006062676733
2016,KOR,DNK,0.36212338957449697
2016,FIN,CZE,0.3573828339175002
2016,LCA,FRA,0.3572061547957806
2016,MLI,DNK,0.3550426059012436
2016,YEM,PRT,0.3536075006626601
2016,XKV,DNK,0.35253654154666475
2016,JOR,CZE,0.3519723529210281
2016,QAT,DNK,0.35161806792493483
2016,BFA,DNK,0.34970679670810545
2016,LBN,ESP,0.34652675337091515
2016,KNA,LUX,0.345057042139787
2016,GUM,ESP,0.34243385746653765
2016,FIN,ROU,0.3406624825160751
2016,DOM,ESP,0.3406485954660987
2016,MNG,AUT,0.3397725956051066
2016,MYS,AUT,0.339095166741963
2016,FSM,PRT,0.33840924344846374
2016,LBN,FRA,0.33834030827582334
2016,MWI,SVN,0.3355449933327909
2016,JOR,ROU,0.33550513383298275
2016,GUM,FRA,0.33434410409084464
2016,WSM,DNK,0.3343041566531729
2016,DOM,FRA,0.33260101762001426
2016,GIB,EST,0.3313558211317849
2016,MRT,POL,0.32794907975559134
2016,THA,SVN,0.32702483008327404
2016,KNA,ESP,0.3238984832754557
2016,MHL,EST,0.32233213352605866
2016,BEL,BGR,0.3207220508304466
2016,SWZ,SVN,0.3185544094928164
2016,NER,DNK,0.317229036543246
2016,KNA,FRA,0.31624661477201627
2016,NPL,LTU,0.31572558969722797
2016,UZB,DNK,0.31421844026391826
2016,LVA,DEU,0.31338827278201264
2016,HKG,LTU,0.3132751563401574
2016,PAK,SVK,0.31286437219402724
2016,DZA,DNK,0.3121784760447383
2016,BRB,DNK,0.31200755961164345
2016,SLE,POL,0.3115857660408089
2016,HUN,EST,0.3087050889683164
2016,SSD,AUT,0.3085690621358635
2016,IRN,EST,0.30789512981622985
2016,CAF,CZE,0.3033353885865871
2016,GRC,DEU,0.3026146446581685
2016,NCL,AUT,0.30123321778759354
2016,IDN,SVN,0.3002008264278671
2016,CHL,SVN,0.29466608374574693
2016,GBR,EST,0.2921105225337721
2016,CPV,SVN,0.2918592658539364
2016,MUS,SVN,0.2904300993257294
2016,CAF,ROU,0.2891436764831838
2016,LBR,LTU,0.28772005088356495
2016,COD,LTU,0.2869491893661879
2016,ETH,DNK,0.28578249600902916
2016,CUW,CZE,0.2852735032663542
2016,PAK,PRT,0.2842733421436869
2016,ABW,CZE,0.28354421101399135
2016,CUB,SVK,0.2818519760645172
2016,JEY,POL,0.27880501091789617
2016,MWI,BGR,0.27398720440681645
2016,CUW,ROU,0.27192682634893367
2016,ABW,ROU,0.27027843998065687
2016,VGB,SVN,0.2699674746968612
2016,GMB,POL,0.26981812035371794
2016,LVA,LUX,0.2695928345555368
2016,THA,BGR,0.26703011741041005
2016,MNE,DNK,0.2668769957940777
2016,TGO,SVK,0.26640283398011194
2016,SEN,POL,0.2635166478081932
2016,TWN,DNK,0.26257090152234885
2016,PNG,CZE,0.26242347604738503
2016,GRC,LUX,0.260324801267084
2016,SWZ,BGR,0.26011364747689003
2016,PYF,DNK,0.25880643588266666
2016,CUB,PRT,0.25609500584481165
2016,VUT,AUT,0.25560828507799005
2016,LVA,ESP,0.2530616667695612
2016,NZL,CZE,0.25253227182824006
2016,PRY,POL,0.25147164529980454
2016,LIE,EST,0.2514196059481433
2016,PNG,ROU,0.25014585015417096
2016,ARE,SVN,0.24996705653255433
2016,BLZ,DNK,0.24897189427819397
2016,LVA,FRA,0.24708326706296213
2016,BHR,CZE,0.24619770339789168
2016,IDN,BGR,0.24512714189721546
2016,GRC,ESP,0.2443619401780948
2016,MDG,AUT,0.24294357039112022
2016,GIN,SVN,0.24237860083926488
2016,TGO,PRT,0.2420576796296587
2016,NZL,ROU,0.24071741133568744
2016,CHL,BGR,0.2406077817377235
2016,KAZ,AUT,0.2393044393645474
2016,GRC,FRA,0.23858906524956988
2016,CPV,BGR,0.2383158918191233
2016,TCD,DNK,0.23737710283654834
2016,MUS,BGR,0.23714891466411955
2016,SAU,POL,0.23489437636407073
2016,BHR,ROU,0.2346792091548614
2016,SLB,SVK,0.23081833798778276
2016,CHN,SVN,0.2264708835823078
2016,VCT,DNK,0.22624931907622636
2016,GNQ,AUT,0.2261714837565099
2016,LSO,DEU,0.22369278871820678
2016,GGY,CZE,0.2234249974382359
2016,GUY,DNK,0.2221783549798485
2016,LAO,SVN,0.2221633708049438
2016,MDA,AUT,0.2209940590265967
2016,AFG,POL,0.22077174857692203
2016,VGB,BGR,0.22044028414276004
2016,BEL,EST,0.22023470647318985
2016,ITA,CZE,0.22013982981197586
2016,URY,DNK,0.219490965619707
2016,KWT,CZE,0.21877707652420267
2016,SDN,DNK,0.21730549604123886
2016,FIN,SVK,0.2165362709405271
2016,LCA,POL,0.21555711807260125
2016,JOR,SVK,0.21325809060341244
2016,GGY,ROU,0.21297193670199419
2016,TJK,AUT,0.2129481110681213
2016,PRK,CZE,0.21151400241405177
2016,GEO,DEU,0.21098747972656126
2016,BGD,AUT,0.21010453670024992
2016,ITA,ROU,0.20984046744037452
2016,SLB,PRT,0.2097250636360274
2016,KWT,ROU,0.2085414713107033
2016,GIB,LTU,0.20646727674539583
2016,SYC,AUT,0.20503307283363523
2016,LBN,POL,0.20417246679701792
2016,ARE,BGR,0.20410906547256852
2016,MLT,CZE,0.20351289349580015
2016,GUM,POL,0.201760945478646
2016,PRK,ROU,0.20161820409627018
2016,MHL,LTU,0.20084463157866284
2016,DOM,POL,0.2007090747559303
2016,GIN,BGR,0.1979127585614793
2016,MAC,DNK,0.19697224937898128
2016,FIN,PRT,0.19674815960642533
2016,YEM,AUT,0.19449497520667358
2016,MLT,ROU,0.1939914314359965
2016,ARG,DNK,0.1939044881344489
2016,JOR,PRT,0.193769554934867
2016,LSO,LUX,0.1924321304202788
2016,HUN,LTU,0.19235364213319228
2016,IRN,LTU,0.19184895789425205
2016,KNA,POL,0.1908399616446844
2016,PAN,DNK,0.19078329339678735
2016,MWI,EST,0.18814263435801398
2016,FSM,AUT,0.18613546740630096
2016,NGA,DNK,0.18500231775660214
2016,CHN,BGR,0.1849234096922354
2016,CAF,SVK,0.18378922448188395
2016,THA,EST,0.18336531390687974
2016,GBR,LTU,0.18201359460118216
2016,GEO,LUX,0.1815023651340576
2016,LAO,BGR,0.1814061365775503
2016,LSO,ESP,0.18063238121464834
2016,SWZ,EST,0.17861588454368107
2016,SWE,DNK,0.17745674208272347
2016,LSO,FRA,0.17636507123980608
2016,ISR,SVN,0.1757883531838442
2016,CYP,SVN,0.17578776072087784
2016,KOR,SVN,0.17465418417123324
2016,CUW,SVK,0.172845628645097
2016,ABW,SVK,0.17179786008948852
2016,MLI,SVN,0.17123908166377524
2016,GEO,ESP,0.17037281839914833
2016,XKV,SVN,0.17003039247679982
2016,QAT,SVN,0.16958740739021225
2016,BFA,SVN,0.16866559033913048
2016,GRL,DEU,0.16845465387540995
2016,IDN,EST,0.16832489067889272
2016,CAF,PRT,0.16699369355185045
2016,MNG,DNK,0.16647779494191384
2016,GEO,FRA,0.16634788321029795
2016,BEN,CZE,0.16633276786898166
2016,MYS,DNK,0.166145876285657
2016,CHL,EST,0.1652215182865201
2016,CPV,EST,0.1636477141087755
2016,MUS,EST,0.16284636954725348
2016,WSM,SVN,0.16123680885103506
2016,PNG,SVK,0.15900092426842483
2016,BEN,ROU,0.15855079832708965
2016,CUW,PRT,0.15705017540123195
2016,LIE,LTU,0.1566591502247017
2016,PAK,AUT,0.15635906062100405
2016,ABW,PRT,0.15609815690514328
2016,FRO,DEU,0.15479745810936596
2016,DJI,CZE,0.1546719426030979
2016,NZL,SVK,0.1530078986570736
2016,NER,SVN,0.15300138065643734
2016,UZB,SVN,0.15154935283339951
2016,VGB,EST,0.15137282000829153
2016,SSD,DNK,0.1511890532554206
2016,DZA,SVN,0.15056546641043733
2016,BRB,SVN,0.15048303243615388
2016,BHR,SVK,0.14916981888449593
2016,LVA,POL,0.14910313346225723
2016,NCL,DNK,0.14759472220302325
2016,DJI,ROU,0.14743553115066133
2016,GRL,LUX,0.14491342394274243
2016,PNG,PRT,0.14447066576723896
2016,GRC,POL,0.14397728207744923
2016,ISR,BGR,0.1435389006336659
2016,CYP,BGR,0.14353841686166782
2016,KOR,BGR,0.14261280188904263
2016,CUB,AUT,0.14086011105250082
2016,ARE,EST,0.14015843315566898
2016,MLI,BGR,0.1398242209017736
2016,MRT,CZE,0.13966859379828542
2016,NZL,PRT,0.1390253112574101
2016,XKV,BGR,0.13883727316624983
2016,QAT,BGR,0.13847555641326684
2016,ETH,SVN,0.13783453410597066
2016,BFA,BGR,0.13772285235920892
2016,BEL,LTU,0.1372278897501443
2016,GRL,ESP,0.13602747513929161
2016,GIN,EST,0.13590352823021074
2016,BHR,PRT,0.13553797341605278
2016,GGY,SVK,0.13537196302870153
2016,ITA,SVK,0.13338149823942433
2016,FRO,LUX,0.13316479631873201
2016,TGO,AUT,0.133139150922787
2016,MRT,ROU,0.133134122227697
2016,GRL,FRA,0.13281392396086408
2016,SLE,CZE,0.13269970393853306
2016,KWT,SVK,0.13255581360339486
2016,WSM,BGR,0.13165692644013643
2016,MNE,SVN,0.1287163031066661
2016,PRK,SVK,0.12815515740472636
2016,CHN,EST,0.12698394995959117
2016,LKA,DEU,0.1268513810841408
2016,TWN,SVN,0.12663944918436926
2016,SLE,ROU,0.1264912756925655
2016,VUT,DNK,0.12523995230658425
2016,FRO,ESP,0.12499926182016308
2016,NER,BGR,0.12493233810484569
2016,PYF,SVN,0.12482382585246604
2016,LAO,EST,0.12456869472536901
2016,UZB,BGR,0.12374669369989258
2016,MLT,SVK,0.12330733002153661
2016,GGY,PRT,0.12300103106292667
2016,DZA,BGR,0.12294330728126743
2016,BRB,BGR,0.12287599632562558
2016,FRO,FRA,0.12204624424254924
2016,ITA,PRT,0.12119246438561816
2016,KWT,PRT,0.1204422347273328
2016,BLZ,SVN,0.12008057012782064
2016,MDG,DNK,0.1190346438093416
2016,JEY,CZE,0.11873887204635239
2016,KAZ,DNK,0.11725158503225096
2016,MWI,LTU,0.11723137146926586
2016,PRK,PRT,0.11644373136164754
2016,SLB,AUT,0.1153552200551908
2016,GMB,CZE,0.11491149015934328
2016,TCD,SVN,0.1144883358281922
2016,THA,LTU,0.11425463081531646
2016,JEY,ROU,0.11318360895813655
2016,ETH,BGR,0.11254794266280695
2016,SEN,CZE,0.11222778752493474
2016,MLT,PRT,0.11203892143493471
2016,SWZ,LTU,0.11129526905319352
2016,GNQ,DNK,0.1108168533352981
2016,GMB,ROU,0.1095352932265909
2016,LKA,LUX,0.10912413247047631
2016,VCT,SVN,0.10912134200717279
2016,MDA,DNK,0.1082800794351586
2016,FIN,AUT,0.10821752466477355
2016,GUY,SVN,0.10715789271471281
2016,PRY,CZE,0.10709800163287726
2016,SEN,ROU,0.10697714908813014
2016,JOR,AUT,0.10657920070201946
2016,LSO,POL,0.10642802755416204
2016,URY,SVN,0.10586174943935717
2016,MNE,BGR,0.10510250711682861
2016,IDN,LTU,0.10488296740414123
2016,SDN,SVN,0.10480768494850254
2016,TJK,DNK,0.1043378201368215
2016,TWN,BGR,0.1034066647963113
2016,CHL,LTU,0.10294926108085566
2016,BGD,DNK,0.10294455888903456
2016,LKA,ESP,0.10243274786323132
2016,PRY,ROU,0.10208736303543002
2016,CPV,LTU,0.1019686262406419
2016,PYF,BGR,0.10192412871069438
2016,MUS,LTU,0.10146930973916304
2016,BEN,SVK,0.10078009873826213
2016,SYC,DNK,0.10045970245104548
2016,GEO,POL,0.1003831256009283
2016,SAU,CZE,0.10003799145387182
2016,LKA,FRA,0.10001284793295337
2016,ISR,EST,0.09856586900303886
2016,CYP,EST,0.09856553680453951
2016,BLZ,BGR,0.09805105236741751
2016,KOR,EST,0.09792993179616712
2016,MLI,EST,0.09601505779976521
2016,SAU,ROU,0.09535765929503169
2016,XKV,EST,0.09533733656334056
2016,YEM,DNK,0.0952963688611342
2016,QAT,EST,0.09508895145008324
2016,MAC,SVN,0.0950008436629344
2016,BFA,EST,0.09457208160600052
2016,VGB,LTU,0.09432015956029621
2016,AFG,CZE,0.09402337612018137
2016,NLD,HRV,0.09397286026802006
2016,DJI,SVK,0.09371486957914024
2016,ARG,SVN,0.09352124484987374
2016,TCD,BGR,0.0934847477805883
2016,PAN,SVN,0.09201587475713723
2016,CAF,AUT,0.0918516553697859
2016,LCA,CZE,0.09180254320838019
2016,BEN,PRT,0.09157033537883756
2016,FSM,DNK,0.09120047518575608
2016,WSM,EST,0.09040670722398993
2016,AFG,ROU,0.08962444103019687
2016,NGA,SVN,0.0892276771062296
2016,VCT,BGR,0.08910236192382377
2016,LCA,ROU,0.08750751100114505
2016,GUY,BGR,0.08749911945761267
2016,ARE,LTU,0.08733249323253467
2016,LBN,CZE,0.0869539910010387
2016,URY,BGR,0.08644076162309965
2016,CUW,AUT,0.08638241528707441
2016,GUM,CZE,0.08592696024460966
2016,ABW,AUT,0.0858587759031641
2016,NER,EST,0.0857890398876123
2016,SWE,SVN,0.0855884027556495
2016,SDN,BGR,0.08558007173395762
2016,DOM,CZE,0.0854789842819731
2016,DJI,PRT,0.08515076036622142
2016,UZB,EST,0.08497487682389307
2016,GIN,LTU,0.08468126884851956
2016,MRT,SVK,0.08462442400232759
2016,DZA,EST,0.08442320421007585
2016,BRB,EST,0.08437698285261123
2016,PRI,HRV,0.0832103082665757
2016,LBN,ROU,0.08288580096136448
2016,GUM,ROU,0.08190682040074179
2016,DOM,ROU,0.08147980323859537
2016,ASM,HRV,0.08142319947808434
2016,KNA,CZE,0.08127587704559598
2016,SLE,SVK,0.08040201240442084
2016,MNG,SVN,0.08029319368840222
2016,GRL,POL,0.08014695800884233
2016,MYS,SVN,0.0801331074200508
2016,IRL,HRV,0.07964619721022471
2016,PNG,AUT,0.07946329900761046
2016,CHN,LTU,0.07912349404027258
2016,LAO,LTU,0.0776185524063769
2016,MAC,BGR,0.07757235568608542
2016,KNA,ROU,0.07747334067370329
2016,ETH,EST,0.07728487346699027
2016,MRT,PRT,0.07689104281649281
2016,PAK,DNK,0.07661098030880324
2016,NZL,AUT,0.07646818694580187
2016,ARG,BGR,0.07636419835848653
2016,PAN,BGR,0.07513499765067728
2016,BHR,AUT,0.07455004413004993
2016,FRO,POL,0.0736491696106113
2016,SGP,HRV,0.07307996760075235
2016,SLE,PRT,0.07305449521464949
2016,SSD,SVN,0.07291934603554337
2016,NGA,BGR,0.07285831197547733
2016,MNE,EST,0.07217221187173108
2016,BMU,HRV,0.07215017384863573
2016,JEY,SVK,0.07194322202542286
2016,NCL,SVN,0.07118577958921293
2016,TWN,EST,0.07100770405346014
2016,PYF,EST,0.06998967021760032
2016,SWE,BGR,0.06988668484589014
2016,GMB,SVK,0.06962423263190995
2016,CUB,DNK,0.06901698661580052
2016,CYM,HRV,0.06858996631998229
2016,SEN,SVK,0.06799819213523
2016,GGY,AUT,0.06765434116116704
2016,BLZ,EST,0.06733009059280932
2016,ITA,AUT,0.06665957399586783
2016,KWT,AUT,0.06624692466429517
2016,MNG,BGR,0.06556291438913416
2016,MYS,BGR,0.06543219692947584
2016,JEY,PRT,0.0653687092152153
2016,TGO,DNK,0.06523396104559508
2016,PRY,SVK,0.06489008340036595
2016,TCD,EST,0.06419448221245767
2016,PRK,AUT,0.06404762512592178
2016,LVA,CZE,0.06350078797937682
2016,GMB,PRT,0.06326164006999205
2016,BHS,HRV,0.06296800740541224
2016,SEN,PRT,0.06178419486518771
2016,MLT,AUT,0.06162484451216037
2016,ISR,LTU,0.06141623371392991
2016,CYP,LTU,0.06141602672158174
2016,GRC,CZE,0.061317764762880304
2016,VCT,EST,0.061185167884622346
2016,KOR,LTU,0.06101998226786988
2016,SAU,SVK,0.06061246250792851
2016,LVA,ROU,0.060529868873822716
2016,VUT,SVN,0.06040394607333343
2016,LKA,POL,0.06035305097972349
2016,GUY,EST,0.060084246906357525
2016,MLI,LTU,0.0598268273747484
2016,BTN,DEU,0.059654401803790814
2016,SSD,BGR,0.05954184435598719
2016,XKV,LTU,0.0594045403673882
2016,URY,EST,0.0593574894962448
2016,QAT,LTU,0.05924977200465605
2016,PRY,PRT,0.058960119846323496
2016,BFA,LTU,0.05892771123996185
2016,SDN,EST,0.05876646750505703
2016,GRC,ROU,0.05844897959279585
2016,NCL,BGR,0.058126311316540356
2016,MDG,SVN,0.057411090255900035
2016,AFG,SVK,0.056968240536708445
2016,KAZ,SVN,0.05655111079859945
2016,SLB,DNK,0.056520398991056174
2016,WSM,LTU,0.05633227319290632
2016,JPN,HRV,0.05589404076334723
2016,LCA,SVK,0.0556226502299999
2016,SAU,PRT,0.05507340823710668
2016,ZWE,DEU,0.053455577564899645
2016,NER,LTU,0.05345501213679565
2016,GNQ,SVN,0.05344760285835669
2016,MAC,EST,0.05326769687560592
