year,iso_responsible,iso_affected,shifted_profit_musd
2016,AZE,BEL,1.3333860901412709
2016,CHL,LTU,1.3296077907606112
2016,GBR,BGR,1.3267014347971087
2016,MUS,FIN,1.32454687463031
2016,PRY,FRA,1.3158415090867002
2016,BGR,EST,1.3136616609829874
2016,BWA,CYP,1.3014251623781967
2016,BHR,AUT,1.2936518405590265
2016,SRB,CYP,1.2931330191030626
2016,IMN,SWE,1.2826545911463443
2016,CHL,ESP,1.2785385313149824
2016,GHA,CZE,1.2759570638171989
2016,BWA,FRA,1.2619410712093715
2016,KHM,ESP,1.2611162409662395
2016,BIH,CZE,1.2535135962398287
2016,PRY,EST,1.2504786249951558
2016,HRV,LTU,1.2480583756961214
2016,TLS,LVA,1.2395135634662227
2016,WSM,DEU,1.2376149819979476
2016,JEY,DNK,1.2340192586544565
2016,MLT,SVN,1.2313686092637621
2016,SVK,LTU,1.2304695812229665
2016,BHR,CZE,1.2304584826291087
2016,MCO,FIN,1.223782750852137
2016,ESP,HRV,1.1937410408326055
2016,LUX,MLT,1.1925099437900746
2016,TLS,LTU,1.1880101176375915
2016,LTU,ITA,1.186891131419181
2016,BRB,LUX,1.17250036445332
2016,KAZ,HRV,1.1616865905729559
2016,ZMB,IRL,1.1605293031712958
2016,TLS,AUT,1.1599558731974886
2016,BIH,AUT,1.1573857099447618
2016,GBR,HUN,1.1564120415307393
2016,VUT,IRL,1.1501508251917278
2016,AZE,CYP,1.149151604554503
2016,PNG,ITA,1.1419885307240152
2016,MLT,SVK,1.1379298296143614
2016,GBR,LTU,1.1356248456617086
2016,CUW,FIN,1.1323190475939837
2016,BIH,GRC,1.1291632911076088
2016,KHM,BEL,1.1274102345906774
2016,BWA,EST,1.1211178971130766
2016,CYP,PRT,1.1207023651051071
2016,BWA,ROU,1.1178779162004044
2016,WSM,POL,1.1153558606333809
2016,AUT,GRC,1.11356078016596
2016,TLS,CZE,1.1082794894107537
2016,BRB,HRV,1.0983360448281485
2016,IRN,ITA,1.0894126113490514
2016,SRB,EST,1.088635287699445
2016,SSD,IRL,1.0803784552436937
2016,PRY,ROU,1.0790729111486252
2016,LIE,ESP,1.0751542871711752
2016,BIH,BGR,1.0729502292187065
2016,NPL,FIN,1.0709336091546724
2016,GTM,FIN,1.0566758631552524
2016,DEU,MLT,1.0549639938063513
2016,IRN,SWE,1.0478491275837603
2016,MCO,FRA,1.0433918167377565
2016,LVA,FIN,1.03821600615647
2016,LIE,BEL,1.0364214081061474
2016,CRI,DEU,1.025618298583635
2016,FSM,IRL,1.025350960376851
2016,AZE,ROU,1.0250202126027723
2016,UGA,BEL,1.0217709971921198
2016,SVN,ESP,1.0119290797699525
2016,CRI,CYP,1.0108596696660057
2016,BGR,SWE,1.0024206603297101
2016,MUS,LTU,1.0005095391505558
2016,GGY,FIN,0.9994439850605906
2016,SVN,BEL,0.9956355375292469
2016,CPV,IRL,0.9904278122585698
2016,GGY,PRT,0.9900235037054488
2016,HRV,GRC,0.9872013386056109
2016,AUT,BGR,0.9832316376325565
2016,GGY,HRV,0.9807677913820969
2016,IRL,MLT,0.9702166240293834
2016,SVK,GRC,0.9677162338200869
2016,GHA,HUN,0.9636958470923032
2016,UGA,SWE,0.9610397861953324
2016,AUT,SVN,0.9556186701124382
2016,GUY,BEL,0.9548800564349926
2016,VUT,ITA,0.9446638197987381
2016,UZB,DEU,0.9430429514263956
2016,BRB,FIN,0.9423857965349991
2016,UGA,ESP,0.9354582558441525
2016,AZE,EST,0.9343753465834778
2016,COD,POL,0.9321018364547546
2016,KWT,DEU,0.9273343847167654
2016,BIH,HUN,0.9263933126265593
2016,MKD,ESP,0.9245935794698074
2016,KAZ,LTU,0.9183691631152437
2016,SVN,SWE,0.9147071773109463
2016,MMR,HRV,0.912135740362317
2016,LVA,LTU,0.9080012815201697
2016,BHR,BGR,0.8987518598682902
2016,FSM,ITA,0.8874968507914226
2016,ESP,LVA,0.869314023641434
2016,ASM,SVN,0.8681380586444369
2016,CRI,EST,0.8680644832617235
2016,GNQ,POL,0.8575190659543895
2016,GGY,LTU,0.8512466331262838
2016,CUW,PRT,0.8498864650535747
2016,AZE,AUT,0.8492016483261524
2016,CRI,FRA,0.8337493898272592
2016,LIE,SWE,0.8315450350504006
2016,WSM,FRA,0.8280028340294707
2016,CUW,GRC,0.8266484227760025
2016,GUY,DEU,0.8238622532943645
2016,UZB,POL,0.8228521960555811
2016,BIH,SVK,0.8174126513011165
2016,TLS,BGR,0.8128821166025928
2016,KWT,POL,0.8117163503601669
2016,GNQ,DEU,0.8078843626194693
2016,PAN,SVN,0.807165929799408
2016,GHA,PRT,0.8068745517480739
2016,GBR,SVN,0.805662121420719
2016,CUW,LTU,0.8008389626701721
2016,GIB,FIN,0.7934357528659216
2016,GIB,HRV,0.7887682693111565
2016,COD,DEU,0.7854144113246726
2016,MCO,ESP,0.7751525319950884
2016,SGP,ROU,0.7720667973212335
2016,MMR,FIN,0.7704381815218361
2016,GTM,HRV,0.76741043576916
2016,BHR,GRC,0.7645006388388452
2016,NPL,LVA,0.7625328805051561
2016,NPL,LTU,0.75901777952717
2016,GTM,LTU,0.7566870577633297
2016,GUY,POL,0.7524507703624057
2016,WSM,ROU,0.7506811128492035
2016,BHR,HUN,0.7479907954237286
2016,ESP,DNK,0.7476708133318146
2016,ESP,SVK,0.7449321520112325
2016,BHR,SVK,0.7441057547101833
2016,WSM,CYP,0.7400803915280016
2016,AZE,CZE,0.7370930158462276
2016,MUS,PRT,0.736542632904299
2016,BIH,HRV,0.7350370812163588
2016,KHM,SWE,0.7348763607575298
2016,NPL,AUT,0.7308216209311872
2016,KHM,PRT,0.7261372962652572
2016,AZE,PRT,0.719408308389254
2016,LKA,ESP,0.7179948955778638
2016,CUW,LVA,0.7099395001005202
2016,AUT,CZE,0.7077863154017319
2016,BRB,GRC,0.7022429133726681
2016,TLS,GRC,0.7013633531219434
2016,COD,CYP,0.7000883625776705
2016,NPL,CZE,0.6970881165292949
2016,ROU,DEU,0.691954023031997
2016,BRB,PRT,0.6917453518655543
2016,CRI,ROU,0.6911288259801421
2016,MCO,SVN,0.6879324059218594
2016,TLS,SVK,0.6858307240182034
2016,AUT,DNK,0.6815222587830422
2016,ZMB,POL,0.6796989708046108
2016,BRB,LTU,0.6782965391753845
2016,LBR,FIN,0.6774027946127352
2016,KAZ,AUT,0.6770482772625069
2016,VGB,SVN,0.6753888007665436
2016,IRN,HRV,0.6735277945299742
2016,DEU,LVA,0.6713697674584362
2016,ESP,CYP,0.671147441239939
2016,TLS,HUN,0.6701464053298006
2016,CUW,AUT,0.6599417103310296
2016,LVA,PRT,0.6590182937747008
2016,ROU,CYP,0.6579774661242981
2016,PRY,BEL,0.6544502401083152
2016,UGA,ITA,0.6532149597994208
2016,BWA,BEL,0.6519462170346771
2016,AZE,LTU,0.6517141643620279
2016,CUW,CZE,0.6477975273891627
2016,GIB,PRT,0.6427255704491744
2016,COD,FRA,0.6389599628767791
2016,WSM,EST,0.6323142642586247
2016,UZB,FRA,0.6140725405568841
2016,GUY,FRA,0.613696241404488
2016,BWA,SWE,0.6107005773405735
2016,KAZ,CZE,0.6102624310772907
2016,GNQ,CYP,0.6099515260220969
2016,GNQ,FRA,0.6063770250465214
2016,GGY,CZE,0.6062302670839946
2016,COD,EST,0.6041407952616519
2016,FSM,POL,0.6004612495618163
2016,BWA,ESP,0.5974914001010012
2016,VUT,DEU,0.5963179011407662
2016,FSM,DEU,0.5894764847220174
2016,AUT,HUN,0.5889926796313456
2016,BHR,DNK,0.5870390537077868
2016,KWT,FRA,0.5860613923795852
2016,JOR,ESP,0.582288307198819
2016,BRB,LVA,0.5801683123811797
2016,AZE,FIN,0.5798414232544445
2016,ZMB,DEU,0.5768788993578875
2016,GIB,LTU,0.5736273875142204
2016,BFA,DEU,0.573373010620423
2016,PRY,SWE,0.5730826697124864
2016,CUW,BGR,0.5713742617711615
2016,KAZ,MLT,0.5710929797024865
2016,KWT,CYP,0.5624252267610548
2016,KAZ,BGR,0.5599804078948735
2016,HRV,SVK,0.5575351944988218
2016,ROU,EST,0.5569787822811388
2016,KAZ,LVA,0.5534475551076693
2016,TLS,DNK,0.5525722802336344
2016,JOR,POL,0.5524587927246143
2016,GGY,AUT,0.5518286605795617
2016,MMR,LTU,0.5505688129001983
2016,SVN,PRT,0.5502087054608265
2016,UZB,ROU,0.5492817541670447
2016,UZB,CYP,0.5488729969854478
2016,LKA,ITA,0.5481752130075226
2016,MUS,BGR,0.5476501000277588
2016,AZE,HUN,0.5471437399405876
2016,BRB,AUT,0.5444431774603975
2016,MCO,BEL,0.5428903763730554
2016,EST,ITA,0.5419853989170956
2016,GNQ,ROU,0.5401099102847147
2016,GTM,GRC,0.5395895118428602
2016,GGY,LVA,0.5373052083349662
2016,BRB,CZE,0.534474279647813
2016,COD,ROU,0.5320666184355483
2016,MUS,HRV,0.5280679752404907
2016,ROU,FRA,0.5273105304246056
2016,MMR,AUT,0.5263958917543488
2016,SGP,LTU,0.5260471207051594
2016,BGR,FIN,0.5240219603562781
2016,GNQ,EST,0.5229529831400891
2016,VUT,POL,0.5215072564141241
2016,MLT,LVA,0.5208962324500584
2016,GGY,BGR,0.5187554619514331
2016,GUY,CYP,0.5178857757255543
2016,BFA,SWE,0.5174540282333336
2016,MMR,LVA,0.5174014424809013
2016,PRY,ESP,0.5158166028973006
2016,WSM,ESP,0.5157529133350871
2016,SVK,BGR,0.5145939113315203
2016,NPL,BGR,0.5124450138563454
2016,IMN,PRT,0.5084402954438061
2016,MCO,DNK,0.5062756493309476
2016,SGP,ESP,0.5058420368641947
2016,MUS,AUT,0.5045210178977101
2016,YEM,IRL,0.5044465974901357
2016,LBR,LTU,0.5014327470539527
2016,YEM,ITA,0.501402975876097
2016,ESP,EST,0.498319766571122
2016,ROU,SVK,0.49813998866633585
2016,MMR,CZE,0.49389159597784793
2016,GUY,ROU,0.49153090489088996
2016,SRB,ROU,0.49146872112419554
2016,ZMB,CYP,0.48803325199099046
2016,SVK,SVN,0.4875445815192621
2016,WSM,BEL,0.4852313493329901
2016,IRN,FIN,0.4845319496098507
2016,GTM,AUT,0.48396790017813246
2016,KWT,EST,0.4796347361812105
2016,NPL,GRC,0.4791269679382427
2016,KWT,ROU,0.47818210882813494
2016,MUS,CZE,0.4779440766964974
2016,BRB,BGR,0.4758421941447367
2016,BWA,ITA,0.47323219333163885
2016,GTM,CZE,0.4712502567408775
2016,UZB,EST,0.46862296174531237
2016,LVA,SVK,0.46839882060386484
2016,GTM,BGR,0.4675232221164069
2016,MUS,GRC,0.4665146252739803
2016,ZMB,FRA,0.4637287410939658
2016,GHA,GRC,0.4631328637182651
2016,GHA,SVK,0.4482878937869882
2016,BFA,FIN,0.44685149320474277
2016,GIB,LVA,0.4467996283911139
2016,GGY,SVK,0.4448024780994677
2016,GUY,EST,0.4435737744322791
2016,BFA,FRA,0.43648843145440464
2016,SRB,SWE,0.4352985900962478
2016,SVK,DNK,0.43459153668009437
2016,SRB,DEU,0.4258762526196554
2016,ZMB,EST,0.4252741034979787
2016,NPL,HUN,0.4245420689117081
2016,NPL,SVK,0.4241963037200776
2016,KHM,HRV,0.42343355220855966
2016,DNK,SWE,0.419175713360283
2016,CYM,SVN,0.4191039440370669
2016,GIB,CZE,0.418877857900628
2016,ZMB,ROU,0.41828584155554166
2016,BFA,ROU,0.4180010973312981
2016,CRI,BEL,0.4115759069590871
2016,JOR,FRA,0.4112534583141536
2016,LBR,PRT,0.41049758374428175
2016,AZE,SWE,0.4100074975064913
2016,GGY,GRC,0.40959453047216227
2016,BGR,GRC,0.4093154697041035
2016,BMU,SVN,0.4080962991015445
2016,MHL,PRT,0.40717761370617767
2016,IMN,FIN,0.4057732766875677
2016,CUW,HUN,0.39916039935950887
2016,SVK,CZE,0.39523484718512125
2016,IMN,LTU,0.3945642119083295
2016,VUT,FRA,0.39164422139001465
2016,FSM,FRA,0.3915076118422801
2016,UZB,ESP,0.39044779037272764
2016,GGY,HUN,0.38791072999381615
2016,FSM,BEL,0.3850574293890455
2016,CUW,SVK,0.3832232496095486
2016,GTM,LUX,0.3818938323729281
2016,IRN,LVA,0.3808669010272606
2016,SSD,POL,0.38007002681867774
2016,GIB,AUT,0.3785422170481911
2016,CRI,SWE,0.37835262802449965
2016,CUW,DNK,0.3773781371747096
2016,FSM,CYP,0.3745037820780024
2016,HRV,BGR,0.3736036458402848
2016,GHA,LVA,0.3735765667797136
2016,GIB,BGR,0.3712783093482512
2016,KAZ,HUN,0.37099190094675916
2016,LVA,GRC,0.36479891375403817
2016,KWT,ESP,0.36074012160718955
2016,UZB,BEL,0.3588723914027128
2016,PRY,ITA,0.3571256987681222
2016,MMR,BGR,0.35629352451391205
2016,KHM,FIN,0.35572538744832094
2016,SSD,DEU,0.3553101194462137
2016,MKD,POL,0.3530780266481777
2016,BMU,MLT,0.34472924321531984
2016,VUT,CYP,0.3442931665102622
2016,NPL,DNK,0.34275520067354326
2016,VUT,ROU,0.34247936780499255
2016,SRB,FRA,0.34167050080281136
2016,FSM,ROU,0.33716093393543084
2016,HRV,SVN,0.3343896090088568
2016,CRI,ESP,0.3332737658321007
2016,IRN,LTU,0.33300428325832465
2016,CHL,LVA,0.33285137351697286
2016,VCT,IRL,0.3310606874242055
2016,GNQ,BEL,0.3307225662080365
2016,BRB,HUN,0.33068515894976447
2016,GHA,HRV,0.32941181514136864
2016,GIB,SVK,0.3291985321107673
2016,MUS,HUN,0.3287114380044319
2016,MCO,LTU,0.3279476395009014
2016,KWT,BEL,0.3271585064798932
2016,GNQ,ITA,0.3261283635509018
2016,AZE,SVK,0.32594365213547893
2016,CRI,ITA,0.3218998400641151
2016,IRN,AUT,0.3214421173685995
2016,FSM,EST,0.3192202590374151
2016,WSM,SWE,0.3163793993775671
2016,JOR,CYP,0.3150365623316554
2016,GNQ,SWE,0.3140631664918602
2016,BRB,SVK,0.31389011833796565
2016,GTM,LVA,0.3138384739492991
2016,ROU,BEL,0.3121505504158347
2016,COD,BEL,0.3115779734604266
2016,AZE,LVA,0.3115453504526596
2016,KAZ,DNK,0.3114659960715174
2016,VUT,BEL,0.3097546361594497
2016,UGA,FIN,0.3096069944210394
2016,IRN,CZE,0.3093400008004145
2016,LVA,BGR,0.30808754514235515
2016,GNQ,ESP,0.3060970810771745
2016,MKD,FRA,0.303842921232159
2016,GTM,HUN,0.30373986229599953
2016,BRB,DNK,0.3037111178599451
2016,MMR,HUN,0.30173094809917966
2016,HRV,MLT,0.30133369550746314
2016,IRN,PRT,0.3010294280759906
2016,LIE,PRT,0.30092555058592513
2016,WSM,PRT,0.299793265350737
2016,LBR,HRV,0.29855363077110325
2016,SVK,HUN,0.29770320382006643
2016,VUT,EST,0.2940263698041113
2016,MMR,GRC,0.2933708573818192
2016,GUY,ESP,0.29303458291857465
2016,GHA,BGR,0.29249861293636026
2016,LIE,FIN,0.28926875266686064
2016,LBR,BGR,0.28912005525321305
2016,MMR,SVK,0.2889092546434926
2016,CPV,POL,0.28823252437747865
2016,MKD,PRT,0.2850337526668136
2016,SVN,FIN,0.2812955130732336
2016,KAZ,SVK,0.28115856367101316
2016,SVK,AUT,0.2806191153721551
2016,LBR,AUT,0.2787613489794552
2016,BFA,ESP,0.27856560698173904
2016,SVK,MLT,0.2771426468899385
2016,COD,SWE,0.27551436158835846
2016,GIB,GRC,0.2749290242513252
2016,AZE,HRV,0.27434704551019695
2016,SWZ,POL,0.27328156967533185
2016,LKA,POL,0.2717169258045078
2016,SSD,CYP,0.2708288170081495
2016,SSD,FRA,0.26802363544311064
2016,JOR,EST,0.26335509909355265
2016,ROU,SWE,0.26273838816747896
2016,SRB,FIN,0.2586694518837735
2016,LBR,CZE,0.25847441703977586
2016,GIB,HUN,0.2575315912548727
2016,BFA,SVN,0.2560932771340844
2016,GIB,DNK,0.2559584299659195
2016,KHM,LTU,0.25455027996431817
2016,COD,ESP,0.253684126935565
2016,LIE,LTU,0.2513718316059298
2016,FRO,DEU,0.25004611521846976
2016,SVK,HRV,0.24962666605382525
2016,GGY,DNK,0.24930893267653131
2016,IRN,BGR,0.2492258069074728
2016,KHM,LVA,0.24837370861077324
2016,KHM,AUT,0.24780268336913364
2016,CPV,DEU,0.24398797695951235
2016,SVN,LTU,0.24376299840221055
2016,VUT,ESP,0.24337988856206222
2016,PRI,POL,0.24320225192354325
2016,UGA,LTU,0.24288166615397616
2016,NPL,LUX,0.2408063447347772
2016,LBR,GRC,0.24007623016958596
2016,BIH,DNK,0.23992664624512175
2016,FSM,ESP,0.23866600512911706
2016,SSD,ROU,0.23849967360088292
2016,HRV,DNK,0.238477929296296
2016,UZB,SWE,0.2383490403346476
2016,PAN,MLT,0.23392710204145684
2016,LKA,FRA,0.2338715317445963
2016,GUY,SWE,0.23268248774215267
2016,SWZ,DEU,0.23254334433267754
2016,SSD,EST,0.23240234934794415
2016,BFA,BEL,0.23210562418698738
2016,GUY,ITA,0.23187162257117688
2016,BGR,SVN,0.23185294928998562
2016,GTM,DNK,0.23147384953301514
2016,BGR,MLT,0.23100452496984397
2016,GHA,DNK,0.2307929683765787
2016,KWT,SWE,0.22964513080706486
2016,KHM,CZE,0.22945629023800193
2016,MMR,DNK,0.22924422167946046
2016,YEM,DEU,0.22921619500214596
2016,JOR,BEL,0.22809788578755225
2016,GHA,SVN,0.22525427228079092
2016,JEY,SVN,0.22507458563598587
2016,HRV,CZE,0.22295556429765456
2016,LIE,HRV,0.22235262927282545
2016,UZB,PRT,0.21755570730065846
2016,ZMB,BEL,0.2146701411914058
2016,JOR,ROU,0.2132329485880311
2016,ESP,BGR,0.2123879808507123
2016,AZE,GRC,0.2123119697675037
2016,CPV,CYP,0.2106268307118518
2016,PRI,DEU,0.20694796608029042
2016,TLS,LUX,0.2038889541625373
2016,ZMB,ESP,0.20356709984729632
2016,IRN,SVK,0.20147270268857537
2016,ZMB,SWE,0.20042907212303332
2016,YEM,POL,0.1997120487256952
2016,KWT,ITA,0.19721221305264824
2016,CPV,FRA,0.19710405334310785
2016,WSM,HRV,0.19635991673735015
2016,SVN,CZE,0.19484874431010685
2016,SWZ,CYP,0.1927815630989859
2016,BIH,LVA,0.19213383793457794
2016,PRY,FIN,0.19209492168566208
2016,BFA,DNK,0.1914596697069947
2016,BWA,FIN,0.19140604884873433
2016,MKD,BEL,0.19003164283856713
2016,MHL,POL,0.18983224994730571
2016,HRV,HUN,0.18978409140875954
2016,LVA,CZE,0.18803241978170812
2016,SWZ,FRA,0.18602131791328347
2016,ESP,HUN,0.1851268206171228
2016,SRB,BEL,0.18386992415938974
2016,MKD,AUT,0.1833262668310826
2016,MCO,GRC,0.18315290313461557
2016,IMN,CZE,0.18298137367436823
2016,CPV,EST,0.18291038554831412
2016,ESP,LTU,0.18179905564877724
2016,PRY,LTU,0.1817256353394115
2016,SVN,SVK,0.18134148157725652
2016,SVN,LVA,0.18113339877048737
2016,MUS,DNK,0.1807143348074728
2016,IRN,HUN,0.17970066251637046
2016,ROU,ESP,0.17911926030470254
2016,COD,ITA,0.178341104930361
2016,UGA,PRT,0.17680501875646473
2016,LBR,HUN,0.175705479788342
2016,IMN,GRC,0.17293887087594886
2016,SWZ,ROU,0.1726734682679101
2016,CPV,ROU,0.1725761893729364
2016,PRI,CYP,0.17156264994640852
2016,SVN,AUT,0.17006033482157637
2016,IRN,GRC,0.16923425968906802
2016,SWZ,EST,0.16858117467555225
2016,IRN,DNK,0.16857116628857333
2016,IMN,BGR,0.1667368560995687
2016,PRI,FRA,0.16554648553886586
2016,BGR,DNK,0.1653514635571418
2016,BWA,LTU,0.16335882148456152
2016,LIE,CZE,0.161526935720061
2016,LVA,HUN,0.16113537735082822
2016,MHL,DEU,0.15881505825544737
2016,KHM,BGR,0.1581470435516727
2016,MKD,CZE,0.15768023063963318
2016,GTM,SVK,0.155891710199055
2016,IMN,AUT,0.15550207129025484
2016,MHL,ROU,0.15415942365743507
2016,BHR,LUX,0.15390308924261512
2016,PRI,ROU,0.15366779538076883
2016,CYP,ROU,0.1533173462962572
2016,WSM,FIN,0.15204973398547286
2016,SRB,ESP,0.15194726041295953
2016,PRI,EST,0.15002592879468288
2016,YEM,FRA,0.14982844957491429
2016,MHL,CYP,0.1494972855601834
2016,AUT,MLT,0.1494782738808113
2016,ZMB,ITA,0.14895553365245504
2016,FSM,SWE,0.14852642446469072
2016,VUT,SWE,0.14726770122819324
2016,LIE,AUT,0.14702648089587583
2016,LKA,BEL,0.1460940751171358
2016,SSD,BEL,0.14480844579006286
2016,LIE,BGR,0.14256270465835613
2016,LKA,AUT,0.14219598401255476
2016,KHM,SVK,0.14070162142212644
2016,KHM,HUN,0.1400798320514588
2016,SSD,ITA,0.13892752769312994
2016,VGB,MLT,0.13891029903984303
2016,IMN,HUN,0.13744610349340883
2016,SSD,SWE,0.1372000964272614
2016,UZB,HRV,0.13651323317986103
2016,KHM,GRC,0.13538009392375064
2016,YEM,ROU,0.1348097316381645
2016,SSD,ESP,0.13377747588198613
2016,CRI,FIN,0.1331584713236778
2016,YEM,CYP,0.13273212433363263
2016,SGP,LVA,0.13168959138032466
2016,SRB,SVN,0.1315802101766297
2016,MHL,FRA,0.13115670138821206
2016,MKD,LTU,0.13084702448039862
2016,UGA,BGR,0.13006574753260106
2016,ESP,SVN,0.12897623137237063
2016,MHL,EST,0.1280047397924278
2016,GMB,IRL,0.12608417291803395
2016,ROU,ITA,0.12418224103225052
2016,BFA,LTU,0.1234792659862613
2016,SGP,GRC,0.12296559413234598
2016,LKA,CZE,0.122194629224365
2016,GBR,AUT,0.12214633833915435
2016,JOR,ITA,0.12156963763662565
2016,TLS,SVN,0.12133259295681174
2016,MKD,HUN,0.12042326442615149
2016,BWA,PRT,0.11980799023901843
2016,GIB,SVN,0.11925584872499102
2016,LIE,GRC,0.11913695644462564
2016,CRI,LTU,0.11866067579478176
2016,KWT,FIN,0.1182188241617884
2016,VUT,PRT,0.11754769659387998
2016,UGA,HRV,0.11527979050956375
2016,SVN,BGR,0.11453584475223029
2016,WSM,LVA,0.11361593814789722
2016,SRB,SVK,0.11336331482183103
2016,YEM,EST,0.11326131575905377
2016,SVN,HUN,0.11312882987694244
2016,FRO,ESP,0.11256102720098245
2016,UZB,FIN,0.11255510182180586
2016,UGA,AUT,0.11204326007372205
2016,UGA,GRC,0.11198491839629304
2016,LTU,PRT,0.11190149167946953
2016,UGA,CZE,0.11160527360706596
2016,LIE,SVK,0.11156196411254382
2016,BHR,SVN,0.11091422786178728
2016,LIE,LVA,0.11047008453644941
2016,IMN,SVK,0.11040601301622997
2016,PNG,PRT,0.10974330670591752
2016,JOR,SWE,0.1095926928100575
2016,FSM,PRT,0.10866108052486129
2016,LIE,HUN,0.10710943912773796
2016,ASM,MLT,0.10667639714021786
2016,SVN,GRC,0.10625518135692996
2016,AZE,BGR,0.1058956651935566
2016,KHM,DNK,0.1052403115347313
2016,JOR,LTU,0.10422994569832818
2016,WSM,LTU,0.10385399829200687
2016,HRV,AUT,0.10351831258187463
2016,WSM,AUT,0.10237831495140332
2016,LBR,DNK,0.10227736444194443
2016,GNQ,FIN,0.10203156793590881
2016,JOR,AUT,0.10181401912570107
2016,LKA,LTU,0.10151316577472416
2016,MKD,FIN,0.10139722559407359
2016,WSM,CZE,0.09828147804447362
2016,PRY,PRT,0.0971492110401804
2016,XKV,DEU,0.09707792124790096
2016,LKA,PRT,0.09557418789403582
2016,YEM,ESP,0.0954442615039234
2016,IMN,HRV,0.09503824937321567
2016,CYM,MLT,0.09434464582670744
2016,GUY,HRV,0.09432637660283788
2016,GUY,LUX,0.09389497508009524
2016,SRB,DNK,0.09383956682237381
2016,LKA,HUN,0.09347400908230744
2016,XKV,ITA,0.09314816311007638
2016,CPV,BEL,0.0929252835950356
2016,LVA,AUT,0.09261017177470013
2016,GUY,FIN,0.09178952484617184
2016,JOR,FIN,0.0912856454825463
2016,FSM,HRV,0.08897145570231525
2016,PRK,ITA,0.08894174244475327
2016,YEM,BEL,0.08829738330582604
2016,COD,LTU,0.08811071394847972
2016,VUT,HRV,0.08749777128021072
2016,SRB,GRC,0.08738335618924778
2016,SVN,DNK,0.08593062014725945
2016,JOR,CZE,0.0850898771966634
2016,CPV,SWE,0.08496048708024098
2016,SWZ,ESP,0.08469819395694732
2016,SWZ,BEL,0.0845387382204484
2016,CPV,ESP,0.08327935584652411
2016,KWT,LTU,0.08308405801449784
2016,BWA,BGR,0.0817255403176582
2016,SWZ,SWE,0.08061620943415394
2016,SRB,LTU,0.08028535261637545
2016,UZB,LTU,0.07895230276149441
2016,MHL,SWE,0.07853676368783784
2016,UZB,LVA,0.07824187287381301
2016,UGA,HUN,0.07771380515251966
2016,LKA,FIN,0.07664919342773464
2016,UZB,AUT,0.07649721127126127
2016,MCO,CZE,0.07625923602815604
2016,FSM,FIN,0.07613256877022723
2016,KWT,HRV,0.07601556774970457
2016,GNQ,LTU,0.07561781889466614
2016,PNG,DEU,0.07541364242940704
2016,PRI,ESP,0.07537570692622528
2016,PRI,BEL,0.0752338020248273
2016,SWE,MLT,0.07512911045217724
2016,CUW,SVN,0.0745721670823319
2016,WSM,BGR,0.07316137443188767
2016,BWA,GRC,0.07301101919675033
2016,UZB,CZE,0.07204787024846894
2016,PRI,SWE,0.07174301472001535
2016,NPL,SVN,0.0704933855765675
2016,VUT,FIN,0.06946406369895322
2016,SGP,MLT,0.06939783800673792
2016,MCO,BGR,0.06915486108810881
2016,COD,FIN,0.06859362567870761
2016,GNQ,PRT,0.06808703931288214
2016,MCO,MLT,0.06757922659169498
2016,MCO,AUT,0.06729281753190673
2016,GUY,LTU,0.06698793472876069
2016,MHL,BEL,0.06676508081553412
2016,PRY,GRC,0.06673209795549669
2016,MKD,SVK,0.06647535332813609
2016,BWA,CZE,0.06626892418480093
2016,DNK,MLT,0.06565338759515374
2016,JOR,HUN,0.06539325183895246
2016,CYP,SWE,0.06366602951550789
2016,AUT,LVA,0.06351984123442629
2016,GUY,PRT,0.06346120096524234
2016,ZMB,LTU,0.06294560274643961
2016,SWZ,ITA,0.06271712875314808
2016,CRI,PRT,0.06266442830857444
2016,ROU,LTU,0.06254776435001276
2016,WSM,SVK,0.06218420729088317
2016,MKD,ROU,0.06207818461027458
2016,GUY,GRC,0.06198043955376302
2016,BGR,LTU,0.06156169945445729
2016,MKD,CYP,0.06042425066938788
2016,CPV,ITA,0.060146235123766746
2016,KWT,AUT,0.05930843177073608
2016,BGR,ESP,0.059197159758465435
2016,LIE,DNK,0.05900018793619678
2016,WSM,HUN,0.05876212640449179
2016,YEM,PRT,0.058301550191816376
2016,WSM,GRC,0.05776355371735424
2016,KWT,PRT,0.057411149885191255
2016,SVK,LVA,0.057061565777166284
2016,YEM,SWE,0.056694057747072035
2016,MCO,LVA,0.05639657085390012
2016,MCO,HUN,0.05621211247459656
2016,BWA,AUT,0.05581744153552104
2016,PRI,ITA,0.055814034459277496
2016,BWA,HRV,0.05416381937118133
2016,KWT,CZE,0.05251927559777899
2016,ROU,FIN,0.052471571295529505
