year,iso_responsible,iso_affected,shifted_profit_musd
2017,SYC,HUN,1.8380592268902234
2017,YEM,GRC,1.829633954258798
2017,LBR,SVK,1.8277518523005594
2017,BRB,SVK,1.8167985096446884
2017,PRY,PRT,1.8116642685353455
2017,KWT,DEU,1.8089365894642122
2017,BFA,SWE,1.806020992707206
2017,ESP,IRL,1.802450539350592
2017,GIB,CZE,1.7982412528231935
2017,CRI,FRA,1.7947146462937393
2017,BHS,EST,1.7795313118702683
2017,WSM,HRV,1.7716774632781702
2017,GIB,AUT,1.7670445422967331
2017,MMR,EST,1.7551831698271456
2017,WSM,CYP,1.7526255148155383
2017,GIB,FIN,1.7524953181878495
2017,CRI,BEL,1.751549693143514
2017,YEM,HUN,1.7457191874552298
2017,IRN,BEL,1.7340603936966819
2017,PRY,HUN,1.7320523207387786
2017,CYP,DEU,1.715558088976012
2017,URY,SWE,1.7053995004925637
2017,UZB,DEU,1.684759880051138
2017,ZMB,DEU,1.6802219651671868
2017,NER,HRV,1.6787273156191016
2017,MMR,ROU,1.6767832752429337
2017,VCT,DEU,1.676061094643603
2017,BHR,PRT,1.6721764525545915
2017,SYC,SVK,1.6680832808128476
2017,VUT,CZE,1.6534310794495406
2017,GIB,SVK,1.6344189827540316
2017,LKA,DEU,1.6283428093415895
2017,MHL,FIN,1.6272352337702112
2017,BFA,AUT,1.6215751061688453
2017,BRB,LTU,1.6110076090107786
2017,BRN,GRC,1.610839791053283
2017,AZE,SVK,1.6035100888876994
2017,YEM,SVK,1.5888911311232419
2017,LBR,LTU,1.5880866779833118
2017,IMN,LVA,1.5845011361226728
2017,LBR,HUN,1.5760459684850119
2017,IRN,FRA,1.5697611865100485
2017,PNG,EST,1.569289449809404
2017,VUT,DNK,1.5667567010047359
2017,UGA,ROU,1.5614043457012723
2017,URY,IRL,1.5473269608809357
2017,LUX,IRL,1.5327206298798766
2017,PNG,ROU,1.510340607020407
2017,PRT,FIN,1.5035918215607622
2017,PRY,DNK,1.4794091608690345
2017,LUX,MLT,1.471651515595694
2017,WSM,SVN,1.457690705210851
2017,GIB,NLD,1.451221065907224
2017,HRV,BGR,1.4478704739791455
2017,MHL,LTU,1.4433897452000115
2017,UZB,POL,1.4394664012998215
2017,JOR,DEU,1.4207449808268051
2017,WSM,BGR,1.4155217843701915
2017,URY,CZE,1.4122327791012808
2017,ESP,LVA,1.4087921346482764
2017,ABW,HUN,1.4058731511585532
2017,GTM,FIN,1.3937577625448785
2017,SVK,DEU,1.3823893809305887
2017,IRN,ESP,1.3805531582753165
2017,MMR,AUT,1.3802805147322044
2017,MCO,ESP,1.3779885113982058
2017,PYF,HRV,1.3768693673293166
2017,VEN,ITA,1.3584599942906674
2017,URY,CYP,1.3474712544231315
2017,NER,BGR,1.3470291829203362
2017,BRB,NLD,1.3467647537396372
2017,BIH,SVN,1.3432993755540155
2017,IRN,NLD,1.3381536303826918
2017,NER,SVN,1.337598918116497
2017,CUW,NLD,1.3316921925689802
2017,IRN,SWE,1.330815923920846
2017,GIB,LTU,1.324115659072195
2017,VCT,ITA,1.3240270327415506
2017,GGY,SVN,1.3236807761003595
2017,AZE,SVN,1.3224617794021458
2017,SVK,NLD,1.3173418594947002
2017,MMR,ITA,1.3167112739533804
2017,MMR,FIN,1.3115601834916382
2017,SYC,CZE,1.3097336354896802
2017,SSD,SWE,1.3049644300331738
2017,CRI,SWE,1.3029319993258692
2017,GGY,ITA,1.2979846533767896
2017,UGA,EST,1.2886369365069081
2017,MMR,CZE,1.2849204653166355
2017,CPV,DEU,1.2825925538783722
2017,ABW,SVK,1.2668848968891235
2017,SYC,DNK,1.2655899622863485
2017,BFA,ROU,1.2470268128528075
2017,YEM,CZE,1.2354806058529544
2017,PNG,ITA,1.2317009402637182
2017,BHS,PRT,1.2259152147470616
2017,BHS,SVK,1.2251465368744372
2017,VCT,HRV,1.2251399496230837
2017,DJI,AUT,1.2239857983582532
2017,GNQ,SVN,1.220646208043285
2017,BFA,FRA,1.2200093276426214
2017,CRI,CYP,1.2128984011209911
2017,LBR,PRT,1.2104175480077937
2017,MUS,GRC,1.2019130455297846
2017,GGY,HRV,1.1994352851201124
2017,WSM,EST,1.1991676089967136
2017,YEM,DNK,1.194247787796037
2017,BRB,PRT,1.1922444987085357
2017,ZMB,POL,1.1854356858873827
2017,BRB,HUN,1.1850267136703008
2017,LBR,NLD,1.175152976572692
2017,GTM,PRT,1.1737456926263965
2017,GNQ,GRC,1.1677958601451126
2017,PNG,AUT,1.1671106878140247
2017,LBR,DNK,1.1658250298871324
2017,MHL,HRV,1.1514815376116552
2017,AZE,CZE,1.1444053383270933
2017,GIB,HUN,1.1403361512181633
2017,MHL,ITA,1.137434256678126
2017,BIH,BGR,1.1370090940264332
2017,NER,DEU,1.1369709553943832
2017,PNG,FIN,1.1238230872755286
2017,KWT,POL,1.1222971201187373
2017,BHS,FIN,1.1210382064365305
2017,MHL,SVN,1.1198547799979524
2017,UGA,AUT,1.118351852711597
2017,KAZ,HRV,1.109512763531435
2017,CYP,POL,1.1084189225912837
2017,MCO,POL,1.0961287770662298
2017,KAZ,SVN,1.0958180964114355
2017,AZE,CYP,1.0910958817208882
2017,PNG,CZE,1.0904389141763817
2017,PYF,SVN,1.0889440227587157
2017,ZMB,ESP,1.0877613744499781
2017,PYF,BGR,1.0830411176759587
2017,VUT,SWE,1.0801018466165848
2017,HRV,GRC,1.0695391476397922
2017,BRB,DNK,1.0545305643960767
2017,LKA,ESP,1.0421595199038363
2017,GIB,PRT,1.041316609880874
2017,GNQ,CYP,1.0393840572176312
2017,ZMB,FRA,1.0365536711305419
2017,MHL,PRT,1.0357768911922272
2017,JEY,LVA,1.0269250131498673
2017,VCT,BGR,1.026725652934632
2017,VIR,GRC,1.018643154148046
2017,GTM,LTU,1.016385434038679
2017,CRI,ESP,1.014068498668055
2017,LVA,BGR,1.0135212528659632
2017,PAN,IRL,0.9968543651113997
2017,LKA,FRA,0.9899047539465585
2017,UZB,BEL,0.986524796820505
2017,MMR,SVK,0.9803141314657919
2017,HKG,IRL,0.9786848152109782
2017,ABW,CZE,0.973444286512229
2017,UZB,FRA,0.9696567490462205
2017,GGY,BGR,0.9678448551795744
2017,CYP,PRT,0.9669487078553936
2017,PYF,CYP,0.9646992910474816
2017,VCT,SVN,0.958422465899371
2017,ABW,DNK,0.9524717316721991
2017,SSD,DEU,0.9505194817121205
2017,MHL,BGR,0.9461016249210079
2017,GIB,DNK,0.9446643231651756
2017,AZE,EST,0.9358190961920292
2017,KWT,BEL,0.935324210770835
2017,DJI,POL,0.9313368564103348
2017,UGA,FIN,0.9280887519094283
2017,BHS,LTU,0.9227246048570457
2017,KWT,FRA,0.9186749391064666
2017,CYP,BEL,0.9186547767735848
2017,AZE,DNK,0.917098819907603
2017,BGR,POL,0.9094623874967311
2017,GTM,SVK,0.9008097079634163
2017,BHR,SVN,0.8999334971137651
2017,MMR,LTU,0.8969495907313247
2017,SYC,SWE,0.8968813304623744
2017,LKA,POL,0.8959936035864735
2017,JOR,ESP,0.8953511456220511
2017,IRN,CYP,0.8929646284413866
2017,UZB,ESP,0.8924247892464964
2017,WSM,LTU,0.8870733860262214
2017,GTM,HUN,0.8807246524059931
2017,URY,EST,0.8766123389566652
2017,JOR,POL,0.8586903085025377
2017,WSM,NLD,0.8550268687498283
2017,PNG,SVK,0.8501501853196882
2017,SWE,MLT,0.8393562236913757
2017,VIR,PRT,0.8370886287385868
2017,JOR,FRA,0.8205772429355797
2017,PRY,SVN,0.818054024920713
2017,MUS,LVA,0.8171273180092583
2017,VUT,DEU,0.8101340637105257
2017,KWT,NLD,0.8071185001808924
2017,VCT,CYP,0.8053599955374461
2017,SSD,HRV,0.800270631384441
2017,KWT,ESP,0.7917947522166834
2017,CYP,CZE,0.7904320240420097
2017,PNG,LTU,0.7808516858609149
2017,NER,CYP,0.7806891595983971
2017,LAO,DEU,0.7805674026376673
2017,WSM,PRT,0.7787485483715159
2017,JOR,BEL,0.7735039508155098
2017,KWT,SWE,0.7621620936598789
2017,ISL,AUT,0.7618626123183811
2017,VIR,CYP,0.7606515396270641
2017,CUW,LVA,0.7583747268040296
2017,CRI,EST,0.7577667726632874
2017,UGA,CZE,0.7534634360929449
2017,KAZ,LVA,0.7462541875694643
2017,GIB,ITA,0.7438393170011401
2017,YEM,SWE,0.7400304786989882
2017,SYC,DEU,0.7374835480170562
2017,BGR,ESP,0.732854399343887
2017,BHS,HUN,0.7317443507896721
2017,KWT,ITA,0.7307872845319567
2017,AZE,LTU,0.7305093357622459
2017,ZMB,BEL,0.7279492198475694
2017,VIR,DEU,0.7279020108809316
2017,GNQ,EST,0.725248275577331
2017,VIR,LTU,0.7248633995460165
2017,BIH,GRC,0.7181825912542111
2017,MMR,DNK,0.7147940245724719
2017,CYP,HRV,0.7146944995414038
2017,GNQ,LTU,0.711952266222233
2017,BHS,BGR,0.7057696631981974
2017,ISL,ROU,0.7042909430079288
2017,BOL,AUT,0.7030371903865578
2017,GGY,NLD,0.7011832164975692
2017,LVA,GRC,0.6961176760391649
2017,DJI,FRA,0.6924856848048532
2017,MMR,HUN,0.6914509485818704
2017,BHS,NLD,0.6902410297715839
2017,PRT,CYP,0.6893076934541372
2017,MCO,BEL,0.6884447677949547
2017,LKA,BEL,0.6870926453666262
2017,GTM,DNK,0.6849022678874521
2017,GNQ,ITA,0.6765424499104528
2017,PYF,EST,0.6764947930170686
2017,NER,GRC,0.6715737465336921
2017,SVK,POL,0.6671213475677096
2017,LBR,HRV,0.6663769728378746
2017,LBR,SVN,0.6640159178464722
2017,BMU,IRL,0.6585149084819251
2017,LBR,ITA,0.6568762144550766
2017,PRY,HRV,0.654388769703147
2017,PNG,DNK,0.6543613822829418
2017,VUT,HRV,0.6507038655331046
2017,UZB,SWE,0.6477612087749008
2017,NER,NLD,0.6434329214581962
2017,JOR,ITA,0.6428406898510861
2017,SSD,SVN,0.6424709545193874
2017,JOR,SWE,0.6382343747652897
2017,UGA,LTU,0.6374693819525352
2017,SSD,BGR,0.6366119335311757
2017,IRN,ITA,0.6334364434110986
2017,GEO,DEU,0.6308869059075606
2017,ISL,ESP,0.6301045554141156
2017,DJI,ESP,0.6221441657057443
2017,BRB,IRL,0.6209940291132877
2017,CYP,SWE,0.6131167891778214
2017,VIR,EST,0.602378585451804
2017,CUW,IRL,0.6019798129460872
2017,IRN,ROU,0.5965231438717236
2017,SVK,ITA,0.5921730623762366
2017,BFA,CYP,0.5916597485601274
2017,AZE,ITA,0.5894391700030199
2017,URY,PRT,0.5809832231907806
2017,DJI,ROU,0.5786808639458948
2017,NER,EST,0.5776307275403462
2017,PRY,BGR,0.57547430496315
2017,BHS,IRL,0.5717018162514022
2017,NER,LTU,0.5710656073049734
2017,MMR,PRT,0.5708392147288776
2017,BFA,DNK,0.5671230445220267
2017,VCT,EST,0.5660558112535028
2017,WSM,FIN,0.5659326869037017
2017,UGA,DNK,0.5652819056395559
2017,VEN,FRA,0.5648211134871653
2017,BHS,DNK,0.5642850168331469
2017,PYF,LTU,0.5627429221119372
2017,PNG,HUN,0.5613471179189596
2017,ISL,POL,0.5587934101389068
2017,IRN,EST,0.5571714336488349
2017,NER,BEL,0.5548917049771989
2017,NER,PRT,0.5535712913282395
2017,SYC,BEL,0.5531252719201556
2017,UZB,CYP,0.5509120366092527
2017,AZE,BGR,0.5456785728260285
2017,GIB,SVN,0.5437288818933039
2017,BGR,BEL,0.5429846121832509
2017,CYM,IRL,0.5426226978919644
2017,PRY,NLD,0.5407712358509588
2017,BRB,SVN,0.5398521395475941
2017,ISL,DEU,0.5350196242838825
2017,SYC,HRV,0.5315065229995178
2017,VUT,SVN,0.5283803592604212
2017,URY,FIN,0.5272514159546087
2017,BRB,HRV,0.5263757851944101
2017,ESP,CZE,0.5251582957722448
2017,VCT,PRT,0.5248054520815828
2017,VUT,BGR,0.5244396063557967
2017,UGA,SVK,0.5224082409406726
2017,MCO,SWE,0.5212685677582527
2017,SVK,ESP,0.5211331780216779
2017,BOL,ROU,0.5148002782271991
2017,CRI,ROU,0.5109748161685711
2017,LAO,POL,0.5041208006611964
2017,YEM,HRV,0.5038100148324826
2017,URY,SVK,0.5037438340927471
2017,CAN,EST,0.498224415049571
2017,SSD,BEL,0.49647837611436774
2017,BHS,HRV,0.4952194662264032
2017,SWZ,POL,0.4949991915247317
2017,SSD,NLD,0.4949871105514933
2017,VUT,BEL,0.49273755182558293
2017,GTM,BGR,0.4913603075056713
2017,ABW,SWE,0.4905718644339882
2017,SSD,CYP,0.4904931099798098
2017,PYF,PRT,0.48772581692819933
2017,IRN,AUT,0.4857921133844173
2017,DNK,NLD,0.4844327575478758
2017,CYP,HUN,0.4835435810163981
2017,ISL,FRA,0.48225735263141944
2017,VCT,LTU,0.4806942910125954
2017,VUT,CYP,0.4790653132016711
2017,GTM,HRV,0.4786340166222742
2017,CRI,CZE,0.47290308942333426
2017,LIE,ROU,0.4717844142398247
2017,UGA,HUN,0.47039365075936396
2017,UZB,NLD,0.46904274133519364
2017,BHR,BGR,0.46889933692415053
2017,SWZ,AUT,0.46603233128903565
2017,CRI,FIN,0.4650698522725187
2017,CYP,BGR,0.45992778435066944
2017,BRB,BGR,0.4598856628551682
2017,PNG,PRT,0.45897270949648006
2017,GTM,SVN,0.45433363357319706
2017,ZMB,SWE,0.4537302837381598
2017,IRL,MLT,0.45305270288732624
2017,LKA,SWE,0.44417076657786936
2017,URY,LTU,0.44196834724930484
2017,BHR,HRV,0.4388116604187896
2017,GEO,ESP,0.4343979919720281
2017,PRT,EST,0.42687459736839223
2017,SYC,SVN,0.426484101616076
2017,PYF,FIN,0.4226713429663041
2017,LIE,AUT,0.4219743469559387
2017,SYC,BGR,0.42091480974525325
2017,BHR,LVA,0.4204768614983242
2017,DJI,HUN,0.41846106515444875
2017,BFA,FIN,0.41828994132576097
2017,UGA,PRT,0.41774531243382423
2017,SVK,BEL,0.41643204354491753
2017,IRN,FIN,0.41584284886169964
2017,GIB,HRV,0.4156837058861166
2017,ABW,HRV,0.4074070765427213
2017,BGR,SWE,0.407012646801149
2017,VIR,LVA,0.4039563813348984
2017,BFA,HUN,0.40251222706289375
2017,YEM,BGR,0.40216739070206375
2017,YEM,SVN,0.3999100306717599
2017,LAO,FRA,0.3972576169915427
2017,IRN,CZE,0.3929026497978688
2017,LAO,BEL,0.392429389714226
2017,URY,BGR,0.3904361417482853
2017,CYP,NLD,0.3873983404005995
2017,JOR,NLD,0.38342048880764984
2017,BFA,CZE,0.38247177870100557
2017,BFA,SVK,0.38178035331783405
2017,BFA,EST,0.37985491307244657
2017,DJI,SVK,0.3780481752126554
2017,LAO,ESP,0.3759864294149606
2017,KWT,ROU,0.3759300528239806
2017,SYC,NLD,0.3753813846355403
2017,KWT,CYP,0.374652775578417
2017,CRI,LTU,0.36939234890129335
2017,LIE,DEU,0.36938614962646343
2017,WSM,ITA,0.3691402744800645
2017,BOL,IRL,0.3669373750128665
2017,CPV,CZE,0.36388476976894063
2017,LKA,AUT,0.36221436820360164
2017,SWZ,FRA,0.3556529328716703
2017,UZB,EST,0.3516113540127646
2017,YEM,DEU,0.3502453447905604
2017,SSD,EST,0.3496285722202355
2017,SYC,CYP,0.34961640059217153
2017,CYP,FIN,0.3494554534236584
2017,BRB,LVA,0.3468734354729923
2017,CRI,AUT,0.34675548522711763
2017,CYP,SVN,0.33944961070951557
2017,BHS,SVN,0.337994326006264
2017,VUT,EST,0.335703038140004
2017,WSM,LVA,0.3355672513558501
2017,UZB,ROU,0.3338458466025439
2017,JOR,CYP,0.33290548119180013
2017,KWT,AUT,0.33276865443190456
2017,GEO,FRA,0.3311757888506743
2017,ABW,BGR,0.3271431540004958
2017,MHL,LVA,0.3257367950774329
2017,NLD,MLT,0.3240755284033551
2017,SSD,GRC,0.32172105339203766
2017,IRN,SVK,0.3214170430686708
2017,ABW,ITA,0.3205666302998472
2017,CYP,SVK,0.3200748411825783
2017,ABW,SVN,0.3192315082391335
2017,LBR,BGR,0.3174855827949706
2017,CRI,SVK,0.3171230337462438
2017,GIB,BGR,0.31473948121470446
2017,ISL,BEL,0.3143236633685873
2017,CPV,BEL,0.31145110162345535
2017,LIE,POL,0.31112924993880103
2017,JOR,ROU,0.3101443614904748
2017,SSD,LTU,0.3070592567183076
2017,LAO,SWE,0.30688094463953064
2017,GEO,POL,0.30651484822494557
2017,LAO,NLD,0.3047015983199402
2017,LBR,GRC,0.303916742059935
2017,SVK,FRA,0.30222623142326915
2017,LVA,IRL,0.30159984335408574
2017,URY,HUN,0.2971927894732562
2017,SVK,SWE,0.2939113544621602
2017,SWZ,ESP,0.29116266753562875
2017,MMR,SVN,0.29006062892420603
2017,DJI,CZE,0.28996058823912246
2017,SSD,PRT,0.2894631066994733
2017,ZMB,FIN,0.28689936946272454
2017,ZMB,CZE,0.2868981823266305
2017,LIE,FRA,0.28396639745492325
2017,DJI,DNK,0.283395606504023
2017,LIE,ESP,0.2825502541247305
2017,DNK,MLT,0.2812747280340341
2017,MCO,AUT,0.2792680998028157
2017,JOR,AUT,0.27790406564695136
2017,IRN,DNK,0.2777235264452396
2017,LVA,HRV,0.2776797851687443
2017,LBR,LVA,0.27623778253148334
2017,VUT,LTU,0.2761793847776868
2017,NER,LVA,0.27551475772808054
2017,LKA,FIN,0.27449826562914026
2017,GNQ,FIN,0.273423679839906
2017,ZMB,AUT,0.2732332033765365
2017,URY,DNK,0.2724764860550797
2017,ISL,HRV,0.27234326040120327
2017,IRN,LTU,0.26939450240414925
2017,CAN,MLT,0.26750812058293216
2017,UZB,CZE,0.2666147762097804
2017,PYF,LVA,0.26460771117091775
2017,UZB,AUT,0.26427196029267075
2017,ISL,PRT,0.263999131288489
2017,LKA,ITA,0.2638563785084494
2017,SWZ,ROU,0.2632037921917606
2017,BIH,HRV,0.2621591139914889
2017,CPV,SWE,0.2600428968300296
2017,CYP,GRC,0.257825014949637
2017,YEM,CYP,0.2577264910485224
2017,LKA,CZE,0.25626671334402346
2017,UZB,FIN,0.2556184963612598
2017,PRY,LVA,0.2519798774124057
2017,PNG,SVN,0.24987429658909865
2017,KWT,SVK,0.249691443464446
2017,MCO,ROU,0.24933087674049542
2017,ZMB,HUN,0.24785533394130665
2017,SYC,EST,0.2472152137628179
2017,ZMB,CYP,0.2468033457003142
2017,VUT,PRT,0.24604150368972316
2017,CAN,LTU,0.24594833351636577
2017,ISL,HUN,0.24508794575057802
2017,GNQ,LVA,0.2440297114283354
2017,LIE,BEL,0.23916478028659027
2017,FRO,ESP,0.2377838036031451
2017,LAO,ITA,0.23720004820034635
2017,CRI,HUN,0.23708654281553687
2017,JOR,SVK,0.23638888677093867
2017,ASM,IRL,0.235613671953742
2017,CPV,POL,0.23399460349553242
2017,GGY,LVA,0.23341372986368017
2017,ISL,SWE,0.23271642175450488
2017,KWT,EST,0.2322056691734185
2017,CRI,DNK,0.2321103301538947
2017,JOR,CZE,0.2319771876460639
2017,FRO,POL,0.2319321909723197
2017,UZB,ITA,0.2289637206016342
2017,FRO,DEU,0.22700423199886616
2017,KWT,FIN,0.22488511170832173
2017,GTM,NLD,0.22455695206615406
2017,LKA,HUN,0.22015954732548598
2017,UGA,SVN,0.2188665344537778
2017,MMR,HRV,0.2186120917670396
2017,VCT,LVA,0.21680481202859236
2017,KWT,CZE,0.2164023541372752
2017,ZMB,SVK,0.2158507605745804
2017,VUT,NLD,0.21544557768205905
2017,PRT,HRV,0.21472411760027535
2017,SYC,GRC,0.21338090668139661
2017,FRO,AUT,0.2124485931286827
2017,ZMB,ROU,0.212393778711933
2017,BGR,AUT,0.2109980192513177
2017,SYC,LTU,0.21076556552090892
2017,PRT,LTU,0.2096698238900788
2017,FRO,FRA,0.20957624417554724
2017,LKA,SVK,0.20909689722924735
2017,GEO,BEL,0.20735126199883264
2017,JOR,EST,0.20629792576729014
2017,SVK,AUT,0.20579683005411095
2017,BFA,LTU,0.20575306501215712
2017,ZMB,EST,0.2051329886143207
2017,AZE,LVA,0.2042350459846011
2017,ZMB,PRT,0.20163861630987562
2017,YEM,BEL,0.20050485556564945
2017,MMR,LVA,0.2002153624220533
2017,BGR,ROU,0.19861614633750324
2017,XKV,ROU,0.19855992572093237
2017,PNG,HRV,0.19847959680987787
2017,UZB,SVK,0.1982976500071664
2017,CYP,DNK,0.1982219113414322
2017,SYC,PRT,0.19694431365844353
2017,LIE,PRT,0.1962259334143876
2017,BRN,AUT,0.195736629832202
2017,LIE,HRV,0.1955661507151497
2017,SVK,ROU,0.19328605583796826
2017,JOR,FIN,0.19058247090428937
2017,YEM,EST,0.1876855644230512
2017,CRI,PRT,0.18733637991281843
2017,BRN,POL,0.1872690638118621
2017,KWT,DNK,0.18701786273925555
2017,PYF,ITA,0.18697443624361051
2017,IRN,HUN,0.1846264953868154
2017,VGB,IRL,0.18367066969740134
2017,LKA,PRT,0.18213055253639596
2017,PNG,LVA,0.18209380351010906
2017,VCT,FIN,0.18023229795030318
2017,UZB,LTU,0.17985407906404433
2017,YEM,LTU,0.1775948641397384
2017,IMN,IRL,0.17677398458975557
2017,XKV,AUT,0.1765225825939683
2017,ISL,SVK,0.17476944973899342
2017,SWZ,HUN,0.1741567021617052
2017,BHS,LVA,0.17402437862338993
2017,YEM,PRT,0.1691978759935223
2017,SWZ,SVK,0.169142354794374
2017,CPV,PRT,0.16740141074160025
2017,ZMB,LTU,0.16475730122594032
2017,PRT,LVA,0.16424505247620436
2017,CPV,FRA,0.16177584375795098
2017,UGA,ITA,0.16164692462009794
2017,ABW,GRC,0.16096184971201508
2017,BRN,FRA,0.15905514520147176
2017,LAO,CYP,0.15676835162378389
2017,IRN,PRT,0.15599685490950677
2017,LIE,SWE,0.1552133564268009
2017,BOL,CZE,0.1543730505473914
2017,JOR,DNK,0.15211366515853447
2017,BOL,POL,0.15174990810888742
2017,LKA,ROU,0.15073697321233337
2017,DJI,SWE,0.14995391644888273
2017,LAO,AUT,0.14873233111657344
2017,UGA,HRV,0.14850501164661228
2017,LKA,CYP,0.14591982344046273
2017,JEY,MLT,0.14563795606755142
2017,LAO,ROU,0.1455449227496061
2017,URY,HRV,0.1452190439230271
2017,XKV,DEU,0.1423462645559399
2017,BFA,HRV,0.14195344866454723
2017,CPV,AUT,0.14113342724731756
2017,MMR,BGR,0.14075169211023517
2017,ISL,NLD,0.13785578447208663
2017,UZB,HUN,0.13782895221799285
2017,GEO,AUT,0.13765884666193579
2017,SWZ,CZE,0.13759535270884674
2017,UZB,DNK,0.13745276677588497
2017,ISL,SVN,0.13697068845697796
2017,MUS,MLT,0.13488235556624048
2017,URY,SVN,0.1344333283397893
2017,LKA,EST,0.13354720956288477
2017,CPV,SVK,0.13345762678074907
2017,LIE,HUN,0.1334514801235439
2017,BFA,PRT,0.13327099567538236
2017,SSD,LVA,0.1326539072530174
2017,NER,FIN,0.1324191275030302
2017,XKV,POL,0.1313835357044796
2017,KWT,HRV,0.13090543139052896
2017,CPV,BGR,0.12981752155001927
2017,VUT,FIN,0.1289084328804647
2017,VIR,BEL,0.12663971941811866
2017,ABW,PRT,0.12643439450479704
2017,GNQ,NLD,0.12630642573813908
2017,CRI,ITA,0.1257916280091176
2017,BRN,ESP,0.12478987551978163
2017,ISL,FIN,0.12435379981223227
2017,ABW,CYP,0.1238240890159764
2017,LKA,LTU,0.1230854568294176
2017,JOR,HRV,0.12220274916878289
2017,VEN,AUT,0.12172880598153467
2017,SSD,FIN,0.12136094388070973
2017,ISL,DNK,0.12108669871039687
2017,BFA,SVN,0.12025461176062796
2017,XKV,FRA,0.11991321717977313
2017,KWT,LVA,0.11986188614829246
2017,DJI,HRV,0.11978511981519802
2017,PNG,BGR,0.11971959662502382
2017,BHR,IRL,0.11961620889529725
2017,MCO,DNK,0.11928455351535332
2017,CPV,ROU,0.11922468293942604
2017,VUT,LVA,0.11890353662957892
2017,UZB,PRT,0.1182455401170387
2017,SWZ,DNK,0.11805798665536474
2017,AZE,MLT,0.11789338054213186
2017,ABW,LTU,0.11712205737602889
2017,GIB,LVA,0.11677739889776328
2017,SWZ,SWE,0.115946585359889
2017,ISL,CZE,0.11406748523339698
2017,YEM,NLD,0.11312964115115676
2017,IRN,HRV,0.11055858937914692
2017,LIE,NLD,0.10874133652878751
2017,KWT,LTU,0.10873025859072061
2017,SWZ,DEU,0.10741918177579915
2017,JOR,LVA,0.1069831525747575
2017,GEO,SWE,0.10661017439986852
2017,VCT,NLD,0.10659825918691859
2017,KAZ,MLT,0.1053469910867128
2017,CRI,SVN,0.10488264737654855
2017,BRN,ROU,0.10412391190994584
2017,VEN,ROU,0.1019743721539793
2017,VUT,ITA,0.10197032462522528
2017,BOL,ESP,0.10164664101651819
2017,LAO,FIN,0.10155260281951389
2017,GEO,FIN,0.10146566507999227
2017,LAO,EST,0.10060165120045286
2017,IRN,LVA,0.09981799517974684
2017,TLS,IRL,0.09916717357510126
2017,BGR,DNK,0.09897086647237982
2017,LAO,SVK,0.09894636408711206
2017,XKV,BEL,0.09872090246366283
2017,ABW,EST,0.09866791833159841
2017,LAO,CZE,0.0984630680988218
2017,LIE,FIN,0.09809090308251425
2017,JOR,LTU,0.09783907304978656
2017,DJI,BGR,0.09654116169979132
2017,ISL,GRC,0.0963703966592693
2017,DJI,SVN,0.09474220883542682
2017,LIE,SVN,0.09428406016014317
2017,GEO,HUN,0.09410740168411288
2017,KWT,HUN,0.09383644136409303
2017,JOR,PRT,0.09375917810185129
2017,SYC,FIN,0.09253834611158031
2017,ISL,BGR,0.0920270162838957
2017,IRN,SVN,0.09201450805665945
2017,UGA,GRC,0.09101173591708904
2017,CPV,CYP,0.0908355237697157
2017,PAN,MLT,0.09077056199446734
2017,SYC,LVA,0.09000617926480937
2017,YEM,LVA,0.08983353706726133
2017,MCO,FIN,0.08957378748215818
2017,FRO,HUN,0.08915594251671342
2017,VEN,IRL,0.08914139688991268
2017,CHE,MLT,0.08892908840354641
2017,GEO,CZE,0.08819252495065777
2017,JOR,HUN,0.08740035739256652
2017,XKV,ESP,0.0862472711042824
2017,GTM,LVA,0.08571594852689313
2017,KWT,PRT,0.08539517400354103
2017,FRO,ROU,0.08516258529587295
2017,BFA,BGR,0.08284003869205943
2017,XKV,HRV,0.08197005369263899
2017,VCT,IRL,0.08174605671361322
2017,XKV,PRT,0.08104980222450894
2017,LIE,SVK,0.08037649857978192
2017,SWZ,BEL,0.0794062482883007
2017,UGA,BGR,0.07715183503075222
2017,GEO,PRT,0.07643388283397724
2017,SVK,DNK,0.07642353372575891
2017,FRO,BEL,0.0752456909650122
2017,SWZ,CYP,0.075111289467911
2017,ROU,ITA,0.07470209038458393
2017,BGR,FIN,0.07431972622658935
2017,URY,LVA,0.07360203867473702
2017,CPV,ITA,0.07296411506627895
2017,BRN,SVK,0.07242906632958732
2017,FRO,SVK,0.07018856904523978
2017,LAO,DNK,0.07009402814268857
2017,BRN,DEU,0.06997890199961826
2017,LKA,HRV,0.06951428114594083
2017,FRO,CZE,0.06949820121441591
2017,LKA,LVA,0.06913057615889437
2017,BOL,HUN,0.0688303988152831
