year,iso_responsible,iso_affected,shifted_profit_musd
2016,DNK,CYP,5.916493944216885
2016,AGO,ROU,5.915890856423879
2016,CUW,CYP,5.822050939592309
2016,LBY,SVN,5.8031275244950535
2016,KAZ,FIN,5.768747226721819
2016,NOR,ROU,5.764462849224797
2016,GTM,FRA,5.727924918300218
2016,AZE,ESP,5.723365826895017
2016,USA,BEL,5.71593290667299
2016,RUS,FIN,5.708783529649068
2016,ITA,FIN,5.698041889585329
2016,BHR,ROU,5.654041550345566
2016,POL,FIN,5.647283100999045
2016,BMU,LUX,5.626471936896434
2016,GIB,FRA,5.62193825634635
2016,ASM,HUN,5.610266840509176
2016,TLS,ROU,5.582930640683322
2016,PNG,POL,5.578263909139862
2016,BRA,POL,5.574890618358272
2016,MMR,DEU,5.562409531382466
2016,CYM,SVN,5.560014130494059
2016,LUX,LVA,5.556108230279603
2016,URY,POL,5.554000951593579
2016,LBR,SWE,5.548738810364989
2016,IMN,ESP,5.548396990763086
2016,BIH,LTU,5.545583707635929
2016,HKG,HRV,5.543970447088869
2016,LBR,ESP,5.486398336601662
2016,LVA,SVK,5.481044226694122
2016,GHA,EST,5.477926698524686
2016,IRQ,SWE,5.471721376144926
2016,GBR,EST,5.4714374366722245
2016,GGY,SWE,5.4682313753109595
2016,CHN,LVA,5.462070986377616
2016,BHS,FRA,5.444605790283117
2016,HRV,DNK,5.44330351544728
2016,PAN,IRL,5.429359471169825
2016,KAZ,EST,5.411906333655401
2016,ARG,EST,5.406037180947398
2016,NOR,BEL,5.399218816648133
2016,CZE,FIN,5.389280526774476
2016,MUS,ROU,5.371837006908888
2016,MHL,ITA,5.350198484425997
2016,GIB,BEL,5.33510385862745
2016,COG,ITA,5.325409961916017
2016,GTM,BEL,5.309011317879477
2016,DEU,ESP,5.308872087617721
2016,ARG,LUX,5.2905558783608635
2016,TUR,BEL,5.281501328135296
2016,NOR,EST,5.279145523222243
2016,PAK,ITA,5.262333326971475
2016,FIN,ROU,5.196583363519865
2016,RUS,CZE,5.186356456634268
2016,IMN,SWE,5.16579312791765
2016,QAT,HUN,5.149112097108198
2016,ASM,DNK,5.146670798875112
2016,LUX,BGR,5.133241640137615
2016,PHL,CYP,5.127390306893364
2016,CYM,IRL,5.116269817621938
2016,MYS,SWE,5.081184992158044
2016,PRT,CYP,5.061986915269962
2016,MAC,FIN,5.045486798266709
2016,USA,CYP,5.003373687415956
2016,BRB,ESP,4.976597554927547
2016,COL,AUT,4.975486146816431
2016,NGA,ROU,4.9630301565520485
2016,TUR,ROU,4.9621910557947935
2016,COD,POL,4.951849721830273
2016,NGA,FIN,4.945482173059065
2016,CIV,BEL,4.901842402440159
2016,CUW,ESP,4.890815136563839
2016,LBY,SVK,4.85449507411296
2016,CIV,ROU,4.791612834550442
2016,PNG,DEU,4.788927400420959
2016,BRB,SWE,4.773067868602679
2016,BRA,ROU,4.764195785536578
2016,LIE,POL,4.71573718280145
2016,SVK,ROU,4.71090599348053
2016,MUS,CZE,4.702935290898004
2016,CUW,SWE,4.675901254571538
2016,BIH,SVK,4.671585520311731
2016,NPL,SWE,4.644306479315566
2016,ZWE,EST,4.618626863151505
2016,QAT,PRT,4.591254450600708
2016,IRQ,EST,4.573413942103905
2016,DZA,HUN,4.568349324987386
2016,DZA,LTU,4.555703402484073
2016,MMR,FRA,4.52113402010796
2016,NOR,SWE,4.505565543157868
2016,CIV,EST,4.503582144628189
2016,QAT,SVK,4.481207432430248
2016,MKD,ITA,4.4791345426574365
2016,GHA,FIN,4.475147882521816
2016,QAT,SWE,4.436268791159165
2016,TUR,EST,4.398051939547241
2016,DZA,SVK,4.366243574768313
2016,CHN,HRV,4.364502707136414
2016,PER,ROU,4.320132282546654
2016,MUS,FIN,4.2905768368054815
2016,GBR,SWE,4.281458447726998
2016,BIH,AUT,4.261672505533685
2016,GGY,EST,4.249939715986304
2016,MHL,ESP,4.2365650895169935
2016,VGB,LVA,4.216555947059129
2016,GIB,CYP,4.182140418020837
2016,MHL,CYP,4.17096418716382
2016,MMR,BEL,4.166449428215749
2016,MUS,ITA,4.158609888654505
2016,GTM,SWE,4.15031909904017
2016,CHE,BGR,4.1467405059486495
2016,GHA,AUT,4.1416605338977925
2016,BMU,GRC,4.127530091017312
2016,JPN,SVN,4.120226416424537
2016,MYS,FIN,4.1041255530864005
2016,URY,DEU,4.0868231235571795
2016,AZE,FRA,4.084638181122125
2016,AUT,FIN,4.081253616407011
2016,GTM,CYP,4.079196875598573
2016,SVK,POL,4.0787008537449045
2016,USA,SWE,4.071597460434954
2016,EGY,ROU,4.071305848576952
2016,CRI,POL,4.066581709879665
2016,BIH,PRT,4.0612330163194335
2016,LVA,HUN,4.057593929748952
2016,AGO,PRT,4.055340853517469
2016,NGA,CZE,4.026368319284322
2016,RUS,LTU,4.026062190971918
2016,CIV,SWE,4.025647399823928
2016,PRY,ROU,4.023599366145167
2016,POL,AUT,4.000311581208638
2016,ESP,MLT,3.9889973540378505
2016,GHA,ROU,3.986518953677039
2016,MUS,LTU,3.9823067938289403
2016,BHR,CZE,3.975119247035714
2016,GHA,CZE,3.9606416190822245
2016,BMU,SVN,3.9605586374669843
2016,TZA,DEU,3.95773247682476
2016,PNG,FRA,3.9535868328763812
2016,FIN,CZE,3.9364724430322395
2016,IMN,EST,3.928160014848008
2016,HKG,IRL,3.890465716952165
2016,LBR,EST,3.8878560381822336
2016,DEU,CYP,3.8724908732148213
2016,LVA,AUT,3.8607641002987383
2016,LBY,HUN,3.8458882517127853
2016,BHR,FIN,3.830421248098425
2016,NOR,FIN,3.8301571164209376
2016,VGB,HRV,3.804106342028783
2016,LBY,DNK,3.7921128639765933
2016,TLS,CZE,3.789847577862302
2016,AZE,POL,3.7876210493780085
2016,NGA,AUT,3.775138730470213
2016,AGO,FIN,3.7743799495047545
2016,NPL,EST,3.7696831633456784
2016,IRQ,ROU,3.7577638792554815
2016,CHN,BGR,3.730174615070202
2016,TLS,FIN,3.726235773135489
2016,KAZ,SVN,3.725288235664103
2016,BRB,EST,3.6923704121828096
2016,QAT,LTU,3.6875767265829134
2016,PNG,BEL,3.6697318291057304
2016,URY,FRA,3.666230393372818
2016,GIB,ESP,3.6647739220259403
2016,BHS,CYP,3.6538570177893304
2016,UGA,DEU,3.645726591848913
2016,CUW,EST,3.62510551945578
2016,USA,ESP,3.6056716438725314
2016,PHL,ROU,3.60387716836301
2016,CHE,LVA,3.602624584460628
2016,TZA,BEL,3.5937013713886206
2016,LIE,DEU,3.5920246713071515
2016,JEY,SVN,3.5887863443326617
2016,RUS,SVK,3.577799019024425
2016,PAN,LVA,3.577744735982912
2016,POL,LTU,3.5733465893826004
2016,SEN,POL,3.5642620577994677
2016,ARG,FIN,3.562705661773706
2016,PRT,ROU,3.557907235181174
2016,BIH,HUN,3.556975389397509
2016,GBR,SVN,3.528531844348067
2016,TZA,FRA,3.5153801576676997
2016,LUX,GRC,3.5002735113004024
2016,BRA,DEU,3.498396729914508
2016,MAC,ITA,3.4976908844756465
2016,THA,SVN,3.493726133947633
2016,NPL,ROU,3.4910983082225444
2016,PRY,CZE,3.480062999196683
2016,KAZ,CZE,3.4693713239616137
2016,AZE,BEL,3.4500977765781142
2016,BRA,FRA,3.436598842596012
2016,GAB,POL,3.433145299641513
2016,SGP,LVA,3.4328008279510174
2016,ZWE,ROU,3.431409593455035
2016,BHR,SVK,3.4251402034665137
2016,TTO,POL,3.3971389376606083
2016,PHL,BEL,3.37553071799758
2016,MAC,CZE,3.3731219031828292
2016,VGB,BGR,3.3711473261954024
2016,DEU,FIN,3.367836032867052
2016,SWE,LUX,3.3538614493162746
2016,URY,BEL,3.3538201946671573
2016,NGA,LTU,3.351867612052945
2016,GGY,ROU,3.3513269622829607
2016,FIN,LTU,3.3397400919528
2016,PRT,BEL,3.3324735009198774
2016,CZE,AUT,3.3250524583423653
2016,BHR,AUT,3.3193153967530797
2016,RUS,HUN,3.3128987220646584
2016,UGA,BEL,3.312885339221856
2016,TUR,SWE,3.311992906075951
2016,LVA,PRT,3.3007768029642572
2016,PHL,EST,3.3004622489960123
2016,POL,PRT,3.269539263979543
2016,PRT,EST,3.258362581896527
2016,TLS,SVK,3.2360527357244986
2016,UGA,FRA,3.227480239153548
2016,MHL,SWE,3.2200958050079325
2016,LVA,DNK,3.2157873677037325
2016,GIB,SWE,3.2117009000418104
2016,CIV,FIN,3.210274755349556
2016,PAN,HRV,3.204629344754779
2016,CYM,LVA,3.204544440486057
2016,WSM,POL,3.1996134660044344
2016,BMU,IRL,3.186132990199696
2016,USA,EST,3.1829927137321072
2016,TUR,FIN,3.1823493526927145
2016,PRY,FIN,3.1784069959557573
2016,JPN,DEU,3.1725013380385962
2016,TLS,AUT,3.165074651393859
2016,BHS,SWE,3.1560345582651594
2016,GHA,LTU,3.140646226431209
2016,OMN,ITA,3.1326784366407825
2016,HRV,SVN,3.1316729008345945
2016,MUS,AUT,3.1229978760151504
2016,BRA,SWE,3.117983676485946
2016,GTM,ESP,3.114817478502876
2016,LIE,FRA,3.110896643578663
2016,POL,CZE,3.103587658000009
2016,MUS,SVK,3.1034400168012333
2016,KAZ,SVK,3.1005036245158877
2016,AUT,CZE,3.089759066829137
2016,GGY,ITA,3.0892145405993396
2016,IMN,ITA,3.0787095871235235
2016,IMN,ROU,3.073229705151732
2016,MMR,ESP,3.058045838915089
2016,TZA,CYP,3.031027007966306
2016,BGR,ROU,3.030991734137113
2016,AGO,CZE,3.028273297393411
2016,COL,SWE,3.0216858661015276
2016,CRI,DEU,3.0108630639952314
2016,PAN,BGR,3.0094840650571455
2016,BRB,ROU,3.003500812792722
2016,ARG,IRL,2.9959119692754554
2016,AUT,LTU,2.9825552550778474
2016,BHR,LTU,2.9824459153427436
2016,BHS,ESP,2.965659165923026
2016,CUW,ROU,2.957783004156976
2016,ASM,SVN,2.947798855390197
2016,TLS,PRT,2.9457984760793874
2016,IRQ,CZE,2.94055100094871
2016,MAC,SVK,2.936231582689522
2016,PRY,LTU,2.9179581999406556
2016,JPN,DNK,2.911685663564609
2016,MAC,LTU,2.895196718682592
2016,BHR,PRT,2.8861903302403267
2016,CYM,HRV,2.886120485270837
2016,TLS,LTU,2.867296579851667
2016,LIE,BEL,2.8650684011749106
2016,DZA,SVN,2.8629549440442092
2016,MDG,POL,2.8414792062160377
2016,BRA,BEL,2.8360611538703124
2016,LBR,ROU,2.8255652933218527
2016,MMR,CYP,2.817171662341544
2016,PHL,SWE,2.8168287690037483
2016,FIN,SVK,2.811617280401144
2016,IRQ,FIN,2.795891039831786
2016,PYF,POL,2.788152619800291
2016,UGA,CYP,2.7854926147825654
2016,PRT,SWE,2.7808981797393546
2016,MLT,LVA,2.7510298556053425
2016,NGA,SVK,2.746413128019221
2016,MLT,BGR,2.7457685497718445
2016,GHA,SVK,2.7277963610897604
2016,AGO,LTU,2.7256136974640723
2016,GBR,LTU,2.722773528448503
2016,ARG,GRC,2.715107487890536
2016,GHA,ITA,2.714715606575531
2016,CRI,FRA,2.6928347639806796
2016,TZA,SWE,2.6660884841719925
2016,TTO,DEU,2.646313538191469
2016,GTM,PRT,2.636777753467951
2016,IRL,BGR,2.633883830916065
2016,TZA,ESP,2.6285935838017718
2016,CYM,BGR,2.6241585299261376
2016,GGY,CZE,2.6225843073626227
2016,URY,CYP,2.622073410357239
2016,CHL,DNK,2.62122319462458
2016,GIB,EST,2.6179816300381953
2016,GAB,DEU,2.6170500561128076
2016,SGP,BGR,2.615038691209679
2016,MHL,EST,2.611271972173686
2016,EGY,POL,2.5904928273773518
2016,CZE,SVN,2.5891688344762454
2016,ZWE,FIN,2.5854214976107763
2016,PNG,CYP,2.5833919418990696
2016,BIH,DNK,2.5782028540571735
2016,KAZ,LTU,2.5515431256377896
2016,DEU,BEL,2.5493888928502355
2016,DEU,EST,2.5454587210800885
2016,IRQ,SVK,2.533213588350554
2016,AGO,AUT,2.53182017289961
2016,GTM,EST,2.5303206004791736
2016,IRL,LVA,2.526820628340344
2016,DNK,IRL,2.52145905911292
2016,GTM,ROU,2.509154657500391
2016,USA,ROU,2.501559211294655
2016,GHA,HUN,2.486023443757164
2016,BRA,CYP,2.482512301117369
2016,MAC,AUT,2.475230314527926
2016,GRC,POL,2.472340625434038
2016,CRI,BEL,2.470839685595817
2016,ZWE,ITA,2.466660842297823
2016,UGA,SWE,2.458475593735784
2016,NGA,HUN,2.442595586676604
2016,URY,SWE,2.4344951587487182
2016,MHL,ROU,2.429542460935018
2016,COD,DEU,2.429247062869806
2016,MUS,HUN,2.4283869734078762
2016,UGA,ESP,2.4225810588829044
2016,MCO,PRT,2.419695533723301
2016,PNG,ESP,2.418436406739228
2016,WSM,BEL,2.407877717083502
2016,LBN,POL,2.4028209954040487
2016,PHL,FIN,2.3945710370861004
2016,THA,DNK,2.3904315357363854
2016,CHN,GRC,2.3825176145296183
2016,SGP,HRV,2.372580749928441
2016,PRY,SVK,2.3718203569933967
2016,GGY,FIN,2.3713947947362364
2016,GIN,POL,2.3704533787645103
2016,DEU,SVN,2.3665292022195175
2016,PRT,FIN,2.364026635756238
2016,MUS,PRT,2.362208116219434
2016,FRA,LVA,2.358044712567612
2016,IMN,CZE,2.3574094154105794
2016,NPL,CZE,2.3481182103152727
2016,GHA,PRT,2.347248237156142
2016,FIN,AUT,2.3439944479646933
2016,WSM,DEU,2.339610716547374
2016,CHL,FRA,2.3371537382817946
2016,MMR,ITA,2.3340905172818958
2016,PER,AUT,2.3284184438105484
2016,NPL,FIN,2.3195562833509844
2016,BLZ,BEL,2.319538694303139
2016,LUX,HRV,2.313614149188638
2016,BRB,CZE,2.3130432516596287
2016,GBR,BGR,2.3119131904203867
2016,GAB,FRA,2.305244894883416
2016,KOR,LTU,2.3038010214823466
2016,TTO,FRA,2.3009967804184517
2016,KOR,SVN,2.3005441306439454
2016,POL,DNK,2.2986402434628976
2016,JPN,LTU,2.2983841030922996
2016,IRQ,AUT,2.2976369368636744
2016,CHL,LTU,2.2781919278593517
2016,CUW,CZE,2.2726817461420463
2016,JPN,FRA,2.271352821124262
2016,BHS,EST,2.270089314560988
2016,PRY,ITA,2.2687868033276044
2016,IDN,SVN,2.2649808732060865
2016,GNQ,POL,2.22309161074769
2016,KOR,DNK,2.2146770709000783
2016,IRQ,LTU,2.205882877566393
2016,COD,BEL,2.201702187645709
2016,PRY,AUT,2.2012568339009957
2016,IMN,FIN,2.198095459681679
2016,CHL,DEU,2.1764331872587315
2016,COD,FRA,2.1737832754235287
2016,MAC,DNK,2.167616481534172
2016,IRL,GRC,2.1656877836515918
2016,LIE,CYP,2.1604441816169073
2016,LBR,FIN,2.1593828206103938
2016,ITA,SVN,2.1488216287906483
2016,GAB,BEL,2.1487772165388104
2016,GGY,SVK,2.1465156833956716
2016,ZWE,CZE,2.1418935626100177
2016,CHE,GRC,2.1418613989235915
2016,GIB,ROU,2.140652853553368
2016,SVK,AUT,2.138540203887226
2016,FIN,HUN,2.135642737275274
2016,TTO,BEL,2.1316943824051107
2016,MMR,SWE,2.1159073412303293
2016,BHR,HUN,2.111717796365819
2016,MLT,GRC,2.109892891078092
2016,CRI,ITA,2.0984689162262335
2016,MUS,DNK,2.086649109323591
2016,AUT,SVK,2.0827903781236703
2016,UKR,ESP,2.0824507511639174
2016,GGY,LTU,2.0820310209992425
2016,MLT,HRV,2.0629169367234894
2016,ESP,POL,2.0492894055586057
2016,NGA,PRT,2.0340667804519645
2016,EGY,SWE,2.027652367199807
2016,BRB,FIN,2.0220009062114235
2016,KOR,CZE,2.019499525177024
2016,TLS,HUN,2.010625862641567
2016,IRN,POL,2.0092741353970016
2016,NPL,SVK,2.0005110489317373
2016,WSM,FRA,1.999154527886276
2016,AGO,SVK,1.9972179285324252
2016,CUW,FIN,1.986806728930692
2016,URY,ESP,1.9825941110248808
2016,NPL,AUT,1.958594225133728
2016,TUR,DEU,1.957917253515521
2016,BLZ,POL,1.9566948743949983
2016,ARG,PRT,1.9511990776651666
2016,BMU,LVA,1.9489569133042852
2016,PNG,ITA,1.9410521699330197
2016,ZWE,LTU,1.9325287012690548
2016,KOR,SVK,1.9299899159794636
2016,CRI,CYP,1.9236706248516926
2016,LIE,ESP,1.9106783423220053
2016,IMN,LTU,1.9031256099016864
2016,SWE,IRL,1.8992094385384728
2016,BHR,DNK,1.8960128487438215
2016,TZA,EST,1.891768793944438
2016,IMN,SVK,1.8836333366423588
2016,PNG,SWE,1.8833240971664589
2016,ARG,CZE,1.8781768140266848
2016,FRA,BGR,1.876334580759014
2016,COD,CYP,1.869256548411558
2016,BRB,SVK,1.8692061312937116
2016,CHL,MLT,1.8649194117541887
2016,NPL,PRT,1.8530849703379988
2016,BFA,ESP,1.8487954930461874
2016,CUW,SVK,1.8398534981635524
2016,MYS,SVK,1.8311767644308494
2016,CRI,SWE,1.828524769146527
2016,TLS,DNK,1.8273216547383244
2016,BRA,AUT,1.8076108243126927
2016,SVN,DEU,1.807419636622132
2016,PRY,HUN,1.8018670555369651
2016,LBR,CZE,1.7981328610661231
2016,MYS,CZE,1.7949733753298172
2016,EGY,AUT,1.7930165193849272
2016,USA,CZE,1.791242285945132
2016,BRA,ESP,1.789017724623832
2016,LIE,SWE,1.7859112280940233
2016,HUN,PRT,1.7824128688758594
2016,NPL,LTU,1.7802044497785956
2016,THA,LTU,1.7754876202461465
2016,CHL,GRC,1.7747161698701965
2016,MAC,HUN,1.7737335632248357
2016,ASM,GRC,1.7701284892720108
2016,KAZ,HUN,1.7682035629336461
2016,BRB,LTU,1.7662088434113496
2016,MMR,EST,1.7619781430364536
2016,AUT,HUN,1.7601546214528574
2016,SEN,DEU,1.7593940212538817
2016,BMU,HRV,1.758497568899401
2016,WSM,ITA,1.7474249561548414
2016,BEL,PRT,1.7415807352163157
2016,AZE,AUT,1.7389154787250316
2016,IRN,DEU,1.738253668003158
2016,FIN,PRT,1.7377958466566779
2016,UGA,EST,1.7373414537579792
2016,CUW,LTU,1.7333415089069906
2016,UKR,DEU,1.7256161149116989
2016,SVK,SWE,1.7231246259646378
2016,KAZ,DNK,1.7211736296448321
2016,MAC,PRT,1.6992538939308037
2016,PER,SWE,1.6895512310026861
2016,MOZ,POL,1.6855954936650506
2016,SGP,GRC,1.6851724909261772
2016,MYS,LTU,1.6709535855312916
2016,ASM,LVA,1.6640158150997366
2016,ESP,SVK,1.660212816830015
2016,SVN,POL,1.6590304172202532
2016,BHS,ROU,1.6572188475314333
2016,DZA,GRC,1.6563777575534826
2016,GIB,ITA,1.6514402211796442
2016,PRY,PRT,1.6493984432766973
2016,ARG,LTU,1.6437792591432547
2016,GAB,CYP,1.6403141874180394
2016,LVA,SVN,1.6367009778872406
2016,LBY,GRC,1.6352950165753701
2016,COD,SWE,1.632371833583686
2016,QAT,GRC,1.6301589335075628
2016,URY,EST,1.629813012086627
2016,EGY,DEU,1.6256052820696802
2016,BLZ,DEU,1.6240504413341343
2016,MHL,CZE,1.6165091685368398
2016,LBR,LTU,1.6154466124592524
2016,PNG,EST,1.6097079082916692
2016,COD,ESP,1.6096131479888867
2016,EGY,FRA,1.6063540646868795
2016,TTO,CYP,1.6052616538312965
2016,MHL,FIN,1.6027491117380572
2016,SEN,BEL,1.5995814616574684
2016,LVA,ITA,1.5973199571352856
2016,BRA,EST,1.5936744349305407
2016,BFA,CYP,1.5908629430957268
2016,MAC,SVN,1.5872521191577915
2016,ESP,CZE,1.5869000274680038
2016,AGO,HUN,1.586430519409542
2016,USA,LTU,1.5824759009840201
2016,GGY,AUT,1.5755268850648132
2016,GAB,SWE,1.573909002551353
2016,BGR,AUT,1.573546295530596
2016,JEY,LVA,1.566387383466696
2016,LBR,ITA,1.5631104454089935
2016,USA,FIN,1.559960656925602
2016,IRQ,HUN,1.5597390077494022
2016,BMU,BGR,1.5586311815439722
2016,MYS,DNK,1.5577367820330554
2016,NGA,DNK,1.5573074470106858
2016,QAT,ROU,1.5572511202413946
2016,ESP,HRV,1.5556955184585664
2016,SEN,FRA,1.5541749852549283
2016,MMR,ROU,1.5474116686483472
2016,AGO,DNK,1.5468096011575057
2016,JEY,BGR,1.5449067581253588
2016,PRY,DNK,1.5363912476398376
2016,BRB,AUT,1.5037851247071405
2016,KOR,AUT,1.503209098815846
2016,IDN,DNK,1.4926912737165476
2016,BLZ,FRA,1.488303713221059
2016,ASM,LUX,1.4824447123936337
2016,CUW,AUT,1.4775810737530641
2016,TUR,FRA,1.4702548562227395
2016,GIB,CZE,1.467868000061595
2016,GIB,FIN,1.4666205885535635
2016,CRI,ESP,1.4583932571626805
2016,NOR,SVN,1.4519300447523689
2016,ARG,DNK,1.4514324158093015
2016,ARG,SVK,1.4433679923737615
2016,RUS,DNK,1.436710254057994
2016,ITA,DNK,1.4311765719849763
2016,IRN,FRA,1.426673415259442
2016,VCT,POL,1.4265265564312828
2016,GTM,CZE,1.4260636672268752
2016,TTO,SWE,1.4247533196071713
2016,GTM,FIN,1.4223856729720827
2016,GGY,PRT,1.4206992435582273
2016,FIN,DNK,1.4154182993471516
2016,TWN,DEU,1.4131084437055013
2016,BIH,SVN,1.4118879611623685
2016,IMN,AUT,1.4117693072100694
2016,ZWE,SVK,1.4102614826295239
2016,TZA,ROU,1.4045091024137863
2016,IRQ,DNK,1.4006397990085375
2016,PNG,ROU,1.400205973292256
2016,BFA,BEL,1.3988035349634038
2016,AUT,PRT,1.3969797126131827
2016,TWN,POL,1.386552178798041
2016,GGY,HUN,1.3862492014726568
2016,MYS,SVN,1.3858508091679624
2016,VCT,BEL,1.3856072651364342
2016,MHL,SVK,1.3743480696835597
2016,MYS,AUT,1.3621716555060535
2016,BHS,CZE,1.3610357122288006
2016,DZA,DNK,1.353625647493674
2016,AZE,FIN,1.3528656474233525
2016,LIE,EST,1.3497360784759689
2016,WSM,ESP,1.3448026831646687
2016,SEN,CYP,1.3423001823338596
2016,MHL,AUT,1.3414810110118576
2016,AZE,SWE,1.3347819468161635
2016,WSM,CYP,1.3322270169924026
2016,IRN,BEL,1.3234530177392283
2016,GTM,AUT,1.322334485738644
2016,IMN,PRT,1.322171773246633
2016,EGY,BEL,1.317836811526198
2016,SVN,FRA,1.3173431708000944
2016,ASM,HRV,1.3163724034584638
2016,IRQ,PRT,1.3046118690755337
2016,BRB,ITA,1.290172699751885
2016,MHL,PRT,1.2899917627750845
2016,TTO,ESP,1.2880199384915125
2016,ZWE,AUT,1.2864907878128762
2016,GHA,DNK,1.2864076498100228
2016,GUY,POL,1.2816173373518964
2016,UGA,ROU,1.280735270603199
2016,CUW,ITA,1.2654796514164972
2016,ZAF,POL,1.2638482938394782
2016,COL,SVN,1.2606206644253082
2016,AUT,DNK,1.25835218471796
2016,GAB,ESP,1.258022363411685
2016,ASM,BGR,1.2566527601618156
2016,ESP,LVA,1.253648775506593
2016,IMN,HUN,1.2527199373523392
2016,NPL,HUN,1.2454861934723411
2016,KAZ,GRC,1.2451831237794426
2016,POL,HUN,1.231903938066892
2016,DNK,BGR,1.2317806831871643
2016,ESP,DNK,1.2297104738174842
2016,MHL,LTU,1.2279882915923728
2016,GIB,SVK,1.219683612848377
2016,PER,DEU,1.2142135257288773
2016,MMR,CZE,1.2134511248680036
2016,GTM,LTU,1.2123155446992062
2016,SVN,BEL,1.2086470552851178
2016,USA,SVK,1.207467028127692
2016,LBR,AUT,1.2055919276969091
2016,BHS,FIN,1.2050327945935706
2016,BRB,HUN,1.2032390854181185
2016,BRA,FIN,1.1988487397764596
2016,JEY,GRC,1.1975417593802402
2016,GBR,MLT,1.197517492718235
2016,CRI,EST,1.1951877117314613
2016,CIV,SVN,1.193162114694868
2016,GIB,LTU,1.1901434949316396
2016,ARG,SVN,1.1884475723528936
2016,SEN,SWE,1.1872642899645547
2016,LBR,SVK,1.186971569096517
2016,TUR,SVN,1.1844962741195566
2016,LBY,MLT,1.182692684325256
2016,CUW,HUN,1.1824312177651022
2016,JEY,HRV,1.1714031276183194
2016,VCT,DEU,1.1706503102413552
2016,SEN,ESP,1.1697503515124452
2016,COL,FIN,1.1693992767323689
2016,COD,EST,1.1683341701760528
2016,GIN,DEU,1.167878205975492
2016,AZE,CZE,1.1661980845927251
2016,CAN,POL,1.1656395641110102
2016,RUS,SVN,1.1584173501088928
2016,ZWE,PRT,1.1536782208205358
2016,EGY,CYP,1.1535527331681368
2016,CZE,DNK,1.1511366528277716
2016,AGO,SVN,1.1447357420968831
2016,CHE,HRV,1.1429411447858902
2016,UZB,POL,1.1414550469470004
2016,AZE,CYP,1.1390719543662131
2016,PER,POL,1.1370965617711586
2016,KOR,HUN,1.1363824957112985
2016,NPL,DNK,1.1353131216337666
2016,IRQ,ITA,1.135039780128657
2016,GGY,DNK,1.1317442767774042
2016,ZWE,HUN,1.1281798738124313
2016,ESP,CYP,1.1264666912318488
2016,MKD,ESP,1.125377101117653
2016,MMR,FIN,1.1230261174104046
2016,LUX,MLT,1.1225574870088975
2016,AUT,SVN,1.1145765867312853
2016,BRB,DNK,1.1093327330402305
2016,ESP,EST,1.1076341728871086
2016,ARG,HUN,1.104978112506072
2016,BWA,POL,1.1014960699392813
2016,NGA,SVN,1.1002586480986407
2016,MOZ,DEU,1.0996024505967847
2016,GNQ,DEU,1.0992068045167958
2016,GUY,BEL,1.0966952163683394
2016,BFA,SWE,1.0944928157419096
2016,CUW,DNK,1.0915358058604445
2016,BHS,LTU,1.0905424541734123
2016,IRL,HRV,1.0868111450456097
2016,IDN,LTU,1.086768589640101
2016,CYP,PRT,1.0851446655913872
2016,MCO,ROU,1.0814579413183703
2016,POL,ROU,1.0738604071675717
2016,PER,ESP,1.0723088201394124
2016,LIE,ITA,1.07100438327389
2016,ZWE,DNK,1.0676541751611612
2016,UKR,FRA,1.0666578548928958
2016,TCD,POL,1.0662128906466781
2016,MMR,SVK,1.0655560303919103
2016,HRV,GRC,1.061733545750481
2016,TWN,FRA,1.0611426749505892
2016,GIN,BEL,1.0609546173690774
2016,URY,ROU,1.060819515851904
2016,SVK,ESP,1.0589608506637738
2016,TZA,FIN,1.057813286383158
2016,ITA,LTU,1.0578130560562773
2016,PNG,CZE,1.0562811829097252
2016,MOZ,FRA,1.052064000766921
2016,VCT,FRA,1.0495374451939998
2016,BRB,PRT,1.0482657529478794
2016,LIE,ROU,1.0482126036147557
2016,MUS,SVN,1.043640841274103
2016,BHR,SVN,1.0425869366399185
2016,MMR,AUT,1.042511283304652
2016,GUY,DEU,1.0365853209475164
2016,GIN,FRA,1.0352270463102153
2016,WSM,SWE,1.0300014728537175
2016,CUW,PRT,1.0294812176910855
2016,TLS,SVN,1.0276556859249175
2016,BHS,SVK,1.0234244275135784
2016,ESP,HUN,1.0212064919414707
2016,SVN,SWE,1.0211672783067793
2016,BGR,SWE,1.020591309556095
2016,GAB,EST,1.0148269459493666
